0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.21,0.144539,0.152622,0.223023,1.0,0.999958,0.999578,0.0,0.0,0.0,0.0,0.00885,0.0,0.341743,0.000687,0.020168,0.0,0.0,0.460194,0.447938,0.450923,0.466701,0.421053,0.54062,0.0,0.539259,0.0,0.454723,0.0,0.25,0.466747,0.0,0.105263,0.454545,0.461614,0.462954,0.347828,0.0,0
0.21,0.131957,0.143531,0.215814,1.0,0.999986,0.999672,0.0,0.0,0.0,0.0,0.0,0.0,0.291284,0.0,0.015126,0.0,0.0,0.456811,0.442216,0.447674,0.463103,0.473684,0.54062,0.0,0.539259,0.0,0.453105,0.0,0.25,0.463109,0.0,0.105263,0.272727,0.455812,0.457155,0.240011,0.0,0
0.21,0.188579,0.16049,0.22186,1.0,0.999986,0.999672,0.0,0.0,0.0,0.0,0.0,0.0,0.238532,0.0,0.015126,0.0,0.0,0.451518,0.443657,0.443397,0.461621,0.263158,0.534712,0.0,0.536296,0.0,0.448354,0.0,0.25,0.46168,0.0,0.105263,0.272727,0.458855,0.45973,0.237292,0.0,0
0.21,0.180352,0.165734,0.223953,1.0,0.999958,0.999578,0.0,0.0,0.0,0.0,0.0,0.0,0.293578,0.0,0.013445,0.0,0.0,0.461968,0.445064,0.452129,0.466701,0.368421,0.536189,0.0,0.536296,0.0,0.456777,0.0,0.25,0.466706,0.0,0.052632,0.227273,0.459526,0.461005,0.18929,0.0,0
0.21,0.15438,0.16451,0.223256,1.0,0.999958,0.999578,0.0,0.0,0.0,0.0,0.00295,0.0,0.518349,0.007553,0.282353,0.0,0.0,0.454504,0.440922,0.444819,0.459843,0.210526,0.537666,0.0,0.537778,0.0,0.448148,0.0,0.25,0.459835,0.0,0.105263,0.136364,0.454994,0.456831,0.209681,0.0,0
0.21,0.110986,0.149126,0.215349,1.0,0.999958,0.999578,0.0,0.0,0.0,0.0,0.0,0.0,0.360092,0.0,0.021849,0.0,0.0,0.459745,0.443133,0.449991,0.464168,0.421053,0.539143,0.0,0.537778,0.0,0.454466,0.0,0.25,0.4642,0.0,0.105263,0.272727,0.456054,0.457401,0.189657,0.0,0
0.2,0.099693,0.139685,0.21,1.0,0.999944,0.999531,0.0,0.0,0.0,0.0,0.00295,0.0,0.330275,0.000229,0.015126,0.0,0.0,0.441696,0.434045,0.433805,0.452015,0.368421,0.537666,0.0,0.536296,0.0,0.439417,0.0,0.25,0.452087,0.0,0.105263,0.318182,0.447848,0.448624,0.195389,0.0,0
0.21,0.17277,0.16014,0.216977,1.0,0.99993,0.999437,0.0,0.0,0.0,0.0,0.00885,0.0,0.268349,0.000687,0.015126,0.0,0.0,0.450308,0.436146,0.441008,0.45603,0.421053,0.539143,0.0,0.537778,0.0,0.445657,0.0,0.25,0.456062,0.0,0.105263,0.318182,0.449604,0.450683,0.181942,0.0,0
0.2,0.18261,0.167832,0.220233,1.0,0.999972,0.999578,0.0,0.0,0.0,0.0,0.00885,0.0,0.311927,0.000687,0.018487,0.0,0.0,0.439359,0.429397,0.431571,0.449105,0.315789,0.534712,0.0,0.536296,0.0,0.43862,0.0,0.25,0.449123,0.0,0.052632,0.181818,0.441657,0.443173,0.199743,0.0,0
0.2,0.145023,0.158566,0.216047,1.0,0.999972,0.999578,0.0,0.0,0.0,0.0,0.0,0.0,0.227064,0.0,0.013445,0.0,0.0,0.443137,0.426544,0.433734,0.448094,0.473684,0.537666,0.0,0.536296,0.0,0.439288,0.0,0.25,0.448139,0.0,0.052632,0.318182,0.439642,0.440947,0.179994,0.0,0
0.2,0.113728,0.147552,0.210698,1.0,0.999944,0.999484,0.0,0.0,0.0,0.0,0.0,0.0,0.311927,0.0,0.018487,0.0,0.0,0.439133,0.425858,0.429505,0.444699,0.263158,0.539143,0.0,0.537778,0.0,0.43315,0.0,0.25,0.444717,0.0,0.052632,0.409091,0.439286,0.440211,0.209681,0.0,0
0.2,0.10905,0.143007,0.207907,1.0,0.999944,0.999484,0.0,0.0,0.0,0.0,0.00295,0.0,0.243119,0.000229,0.011765,0.0,0.0,0.431699,0.421582,0.424452,0.442462,0.421053,0.537666,0.0,0.536296,0.0,0.433201,0.0,0.25,0.442453,0.0,0.105263,0.5,0.434494,0.435679,0.248608,0.0,0
0.19,0.139861,0.145804,0.207907,1.0,0.999958,0.999531,0.0,0.0,0.0,0.0,0.0,0.0,0.472477,0.0,0.248739,0.0,0.0,0.429745,0.413916,0.420546,0.435375,0.368421,0.537666,0.0,0.537778,0.0,0.426627,0.0,0.25,0.435366,0.0,0.105263,0.318182,0.427292,0.428518,0.20564,0.0,0
0.19,0.120503,0.13007,0.196279,1.0,0.999944,0.999484,0.0,0.0,0.0,0.0,0.014749,0.0,0.745413,0.009613,0.705882,0.0,0.0,0.41985,0.410333,0.411898,0.430309,0.315789,0.534712,0.0,0.536296,0.0,0.419487,0.0,0.25,0.430313,0.0,0.105263,0.409091,0.425066,0.425967,0.161054,0.0,0
0.19,0.097758,0.117133,0.186977,1.0,0.999972,0.999578,0.0,0.0,0.0,0.0,0.0,0.0,0.318807,0.0,0.018487,0.0,0.0,0.425853,0.415201,0.416915,0.433813,0.368421,0.537666,0.0,0.537778,0.0,0.42203,0.0,0.25,0.433803,0.0,0.052632,0.181818,0.428667,0.430198,0.180895,0.0,0
0.19,0.121794,0.120455,0.186279,1.0,0.999972,0.999531,0.0,0.0,0.0,0.0,0.00295,0.0,0.231651,0.000229,0.013445,0.0,0.0,0.426478,0.410991,0.417297,0.43264,0.473684,0.537666,0.0,0.536296,0.0,0.423776,0.0,0.25,0.432617,0.0,0.105263,0.454545,0.425373,0.426261,0.167649,0.0,0
0.19,0.101145,0.115559,0.182326,1.0,0.999972,0.999531,0.0,0.0,0.0,0.0,0.00295,0.0,0.318807,0.000229,0.018487,0.0,0.0,0.432288,0.413739,0.421454,0.435039,0.263158,0.537666,0.0,0.537778,0.0,0.425317,0.0,0.25,0.435056,0.0,0.105263,0.363636,0.428902,0.429905,0.218922,0.0,0
0.19,0.156154,0.131469,0.187907,1.0,0.999944,0.999437,0.0,0.0,0.0,0.0,0.0,0.0,0.174312,0.0,0.011765,0.0,0.0,0.417685,0.408863,0.410273,0.428127,0.368421,0.539143,0.0,0.537778,0.0,0.417664,0.0,0.25,0.428117,0.0,0.105263,0.409091,0.423132,0.424605,0.191972,0.0,0
0.19,0.076303,0.113986,0.179302,1.0,0.999944,0.999437,0.0,0.0,0.0,0.0,0.0,0.0,0.493119,0.0,0.247059,0.0,0.0,0.419594,0.403084,0.410595,0.425217,0.315789,0.536189,0.0,0.536296,0.0,0.417561,0.0,0.25,0.42522,0.0,0.105263,0.363636,0.416738,0.417982,0.191311,0.0,0
0.19,0.132602,0.127972,0.184186,1.0,0.999972,0.999531,0.0,0.0,0.0,0.0,0.00295,0.0,0.302752,0.000229,0.020168,0.0,0.0,0.418157,0.404273,0.408589,0.423991,0.368421,0.537666,0.0,0.537778,0.0,0.413581,0.0,0.25,0.424008,0.0,0.052632,0.227273,0.418681,0.419179,0.201378,0.0,0
0.19,0.126149,0.128322,0.183488,1.0,0.999944,0.999437,0.0,0.0,0.0,0.0,0.0,0.0,0.233945,0.0,0.015126,0.0,0.0,0.413292,0.402898,0.405602,0.423694,0.421053,0.534712,0.0,0.536296,0.0,0.414402,0.0,0.25,0.423671,0.0,0.105263,0.090909,0.417547,0.418584,0.162542,0.0,0
0.18,0.117116,0.128497,0.182791,1.0,0.999944,0.999437,0.0,0.0,0.0,0.0,0.0,0.0,0.266055,0.0,0.016807,0.0,0.0,0.410619,0.393788,0.400693,0.415395,0.368421,0.537666,0.0,0.537778,0.0,0.406646,0.0,0.25,0.415411,0.0,0.105263,0.181818,0.409187,0.410346,0.253146,0.0,0
0.19,0.088885,0.121503,0.17907,1.0,0.999958,0.999484,0.0,0.0,0.0,0.0,0.0059,0.0,0.699541,0.001373,0.695798,0.0,0.0,0.40554,0.396862,0.39791,0.415907,0.421053,0.536189,0.0,0.536296,0.0,0.405208,0.0,0.25,0.415937,0.0,0.105263,0.454545,0.411898,0.413103,0.193828,0.0,0
0.18,0.09679,0.118357,0.176512,1.0,0.99993,0.999391,0.0,0.0,0.0,0.0,0.0,0.0,0.208716,0.000229,0.016807,0.0,0.0,0.413977,0.397053,0.404671,0.419612,0.473684,0.537666,0.0,0.536296,0.0,0.41204,0.0,0.25,0.419615,0.0,0.052632,0.318182,0.411785,0.412659,0.190613,0.0,0
0.19,0.075335,0.109441,0.169302,1.0,0.999972,0.999531,0.0,0.0,0.0,0.0,0.00295,0.0,0.284404,0.000229,0.013445,0.0,0.0,0.420861,0.402754,0.410858,0.425041,0.263158,0.539143,0.0,0.537778,0.0,0.416585,0.0,0.25,0.425032,0.0,0.105263,0.318182,0.416722,0.417642,0.205346,0.0,0
0.18,0.106146,0.11451,0.170233,0.993464,0.999591,0.999578,0.0,0.0,0.0,0.0,0.00885,0.0,0.245413,0.000687,0.015126,0.0,0.0,0.408056,0.397939,0.399355,0.416755,0.315789,0.536189,0.0,0.536296,0.0,0.405183,0.0,0.25,0.416772,0.0,0.052632,0.318182,0.412813,0.41372,0.184661,0.0,0
0.18,0.081949,0.105769,0.165116,0.986928,0.999197,0.999578,0.0,0.0,0.0,0.0,0.00295,0.0,0.444954,0.000916,0.247059,0.0,0.0,0.408336,0.390704,0.39828,0.413077,0.368421,0.534712,0.0,0.536296,0.0,0.404464,0.0,0.25,0.413134,0.0,0.052632,0.136364,0.40417,0.405609,0.193203,0.0,0
0.18,0.140023,0.122552,0.171395,0.986928,0.999183,0.999484,0.0,0.0,0.0,0.0,0.0,0.0,0.243119,0.0,0.011765,0.0,0.0,0.409877,0.392255,0.399666,0.413993,0.263158,0.537666,0.0,0.537778,0.0,0.405183,0.0,0.25,0.41401,0.0,0.052632,0.227273,0.406719,0.407985,0.190815,0.0,0
0.18,0.130666,0.123427,0.171163,0.986928,0.999183,0.999484,0.0,0.0,0.0,0.0,0.0,0.0,0.295872,0.0,0.016807,0.0,0.0,0.398895,0.390074,0.390898,0.409466,0.421053,0.536189,0.0,0.536296,0.0,0.3983,0.0,0.25,0.40951,0.0,0.052632,0.227273,0.404857,0.406432,0.254652,0.0,0
0.18,0.156154,0.133042,0.175116,0.986928,0.999183,0.999484,0.0,0.0,0.0,0.0,0.00885,0.0,0.288991,0.000687,0.016807,0.0,0.0,0.405251,0.387755,0.395783,0.410315,0.421053,0.537666,0.0,0.536296,0.0,0.40282,0.0,0.25,0.410305,0.0,0.105263,0.318182,0.403142,0.404634,0.22739,0.0,0
0.18,0.105662,0.123077,0.170698,0.986928,0.999197,0.999531,0.0,0.0,0.0,0.0,0.00295,0.0,0.518349,0.000229,0.272269,0.0,0.0,0.399431,0.384112,0.389596,0.404522,0.315789,0.537666,0.0,0.537778,0.0,0.395064,0.0,0.25,0.404538,0.0,0.105263,0.318182,0.399451,0.400222,0.189125,0.0,0
0.18,0.119858,0.128322,0.172558,0.986928,0.999183,0.999484,0.0,0.0,0.0,0.0,0.00295,0.0,0.231651,0.000687,0.011765,0.0,0.0,0.402084,0.384317,0.392355,0.407189,0.368421,0.537666,0.0,0.537778,0.0,0.399507,0.0,0.25,0.407179,0.0,0.052632,0.272727,0.399443,0.400737,0.183246,0.0,0
0.18,0.10905,0.125524,0.171395,0.986928,0.999183,0.999484,0.0,0.0,0.0,0.0,0.00295,0.0,0.302752,0.000229,0.023529,0.0,0.0,0.387137,0.377331,0.378606,0.396155,0.421053,0.537666,0.0,0.536296,0.0,0.385279,0.0,0.25,0.396144,0.0,0.105263,0.318182,0.393568,0.395239,0.199614,0.0,0
0.18,0.108243,0.12465,0.170698,0.986928,0.999168,0.999437,0.0,0.0,0.0,0.0,0.0,0.0,0.438073,0.0,0.02521,0.0,0.0,0.400692,0.382264,0.39122,0.405114,0.368421,0.536189,0.0,0.536296,0.0,0.39848,0.0,0.25,0.405158,0.0,0.052632,0.318182,0.398399,0.39916,0.180215,0.0,0
0.18,0.099693,0.120105,0.168372,0.986928,0.999211,0.999578,0.0,0.0,0.0,0.0,0.0,0.0,0.204128,0.0,0.011765,0.0,0.0,0.397613,0.380995,0.387565,0.402366,0.421053,0.539143,0.0,0.537778,0.0,0.39342,0.0,0.25,0.402382,0.0,0.052632,0.136364,0.397104,0.398194,0.164931,0.0,0
0.18,0.132763,0.127098,0.17093,0.986928,0.999211,0.999531,0.0,0.0,0.0,0.0,0.00295,0.0,0.479358,0.000229,0.247059,0.0,0.0,0.385946,0.375845,0.378021,0.396155,0.421053,0.536189,0.0,0.536296,0.0,0.386563,0.0,0.25,0.396184,0.0,0.105263,0.363636,0.391876,0.393298,0.167411,0.0,0
0.18,0.118568,0.126399,0.170698,0.986928,0.999183,0.999437,0.0,0.0,0.0,0.0,0.00885,0.0,0.325688,0.001144,0.018487,0.0,0.0,0.396137,0.377733,0.386478,0.400628,0.421053,0.537666,0.0,0.536296,0.0,0.393651,0.0,0.25,0.400644,0.0,0.105263,0.454545,0.394652,0.395564,0.166988,0.0,0
0.18,0.107114,0.123951,0.169302,0.986928,0.999197,0.999484,0.0,0.0,0.0,0.0,0.00295,0.0,0.300459,0.000229,0.015126,0.0,0.0,0.390395,0.375583,0.380207,0.395548,0.421053,0.537666,0.0,0.537778,0.0,0.385022,0.0,0.25,0.395564,0.0,0.105263,0.363636,0.392783,0.39371,0.18275,0.0,0
0.17,0.154702,0.136189,0.174651,0.986928,0.999197,0.999484,0.0,0.0,0.0,0.0,0.00295,0.0,0.204128,0.000229,0.013445,0.0,0.0,0.386153,0.373843,0.378116,0.395643,0.421053,0.539143,0.0,0.536296,0.0,0.387334,0.0,0.25,0.395659,0.0,0.052632,0.227273,0.391431,0.391912,0.180582,0.0,0
0.17,0.152928,0.138287,0.175814,0.986928,0.999197,0.999484,0.0,0.0,0.0,0.0,0.00295,0.0,0.649083,0.000458,0.695798,0.0,0.0,0.390621,0.372167,0.380864,0.394848,0.315789,0.537666,0.0,0.537778,0.0,0.387847,0.0,0.25,0.394877,0.0,0.105263,0.363636,0.390055,0.39047,0.156793,0.0,0
0.17,0.132925,0.136888,0.175814,0.986928,0.999197,0.999484,0.0,0.0,0.0,0.0,0.00885,0.0,0.31422,0.001144,0.020168,0.0,0.0,0.381461,0.371579,0.373183,0.390806,0.421053,0.536189,0.0,0.536296,0.0,0.380554,0.0,0.25,0.390849,0.0,0.105263,0.272727,0.389003,0.390858,0.228254,0.0,0
0.17,0.107114,0.131643,0.174186,0.986928,0.999197,0.999484,0.0,0.0,0.0,0.0,0.00295,0.0,0.252294,0.000229,0.015126,0.0,0.0,0.385157,0.366863,0.374915,0.389027,0.421053,0.539143,0.0,0.537778,0.0,0.381093,0.0,0.25,0.389043,0.0,0.052632,0.181818,0.384625,0.385709,0.165904,0.0,0
0.17,0.11518,0.130944,0.173953,0.986928,0.999197,0.999484,0.0,0.0,0.0,0.0,0.00885,0.0,0.399083,0.001373,0.020168,0.0,0.0,0.382349,0.371359,0.374127,0.391237,0.421053,0.537666,0.0,0.537778,0.0,0.381838,0.0,0.25,0.391253,0.0,0.052632,0.272727,0.389893,0.39066,0.159677,0.0,0
0.17,0.108082,0.126748,0.172093,0.986928,0.999211,0.999531,0.0,0.0,0.0,0.0,0.0,0.0,0.245413,0.0,0.015126,0.0,0.0,0.386986,0.367474,0.37691,0.390712,0.473684,0.537666,0.0,0.536296,0.0,0.384046,0.0,0.25,0.390727,0.0,0.105263,0.272727,0.38562,0.386604,0.186792,0.0,0
0.17,0.121471,0.125874,0.171163,0.986928,0.999239,0.999625,0.0,0.0,0.0,0.0,0.014749,0.0,0.323394,0.001373,0.243697,0.0,0.0,0.384054,0.367528,0.374174,0.388569,0.368421,0.539143,0.0,0.539259,0.0,0.380091,0.0,0.25,0.388558,0.0,0.105263,0.272727,0.386114,0.386612,0.164967,0.0,0
0.17,0.119213,0.12465,0.170233,0.986928,0.999211,0.999531,0.0,0.0,0.0,0.0,0.00885,0.0,0.279817,0.000687,0.013445,0.0,0.0,0.378682,0.365778,0.370017,0.387006,0.368421,0.539143,0.0,0.537778,0.0,0.378063,0.0,0.25,0.387009,0.0,0.105263,0.318182,0.3846,0.385329,0.161073,0.0,0
0.17,0.07969,0.115559,0.165814,0.986928,0.999183,0.999391,0.0,0.0,0.0,0.0,0.00885,0.0,0.227064,0.000687,0.010084,0.0,0.0,0.378908,0.365228,0.369313,0.384999,0.368421,0.539143,0.0,0.537778,0.0,0.375186,0.0,0.25,0.385028,0.0,0.105263,0.363636,0.384341,0.385638,0.192725,0.0,0
0.17,0.1176,0.122203,0.167674,0.986928,0.999154,0.999297,0.0,0.0,0.0,0.0,0.0,0.0,0.307339,0.0,0.015126,0.0,0.0,0.381799,0.363605,0.371821,0.385497,0.368421,0.539143,0.0,0.537778,0.0,0.378165,0.0,0.25,0.385473,0.0,0.105263,0.136364,0.38367,0.384521,0.154184,0.0,0
0.17,0.098242,0.115559,0.164186,0.986928,0.999197,0.999437,0.0,0.0,0.0,0.0,0.00295,0.0,0.334862,0.000229,0.02521,0.0,0.0,0.376527,0.36573,0.368393,0.386077,0.421053,0.536189,0.0,0.536296,0.0,0.376573,0.0,0.25,0.386079,0.0,0.052632,0.318182,0.385159,0.386192,0.178764,0.0,0
0.17,0.101145,0.118531,0.165349,0.986928,0.999197,0.999437,0.0,0.0,0.0,0.0,0.00295,0.0,0.254587,0.000229,0.023529,0.0,0.0,0.377976,0.358744,0.367987,0.382089,0.421053,0.537666,0.0,0.536296,0.0,0.375571,0.0,0.25,0.382091,0.0,0.105263,0.227273,0.378223,0.379443,0.140847,0.0,0
0.17,0.141313,0.127273,0.168605,0.986928,0.999197,0.999391,0.0,0.0,0.0,0.0,0.00295,0.0,0.284404,0.000687,0.016807,0.0,0.0,0.38275,0.366064,0.372263,0.3864,0.315789,0.537666,0.0,0.537778,0.0,0.37683,0.0,0.25,0.386416,0.0,0.052632,0.272727,0.38626,0.386818,0.180178,0.0,0
0.17,0.097112,0.117657,0.164186,0.986928,0.999211,0.999437,0.0,0.0,0.0,0.0,0.023599,0.0,0.330275,0.001831,0.016807,0.0,0.0,0.379493,0.365034,0.371021,0.387222,0.368421,0.537666,0.0,0.536296,0.0,0.380168,0.0,0.25,0.387224,0.0,0.105263,0.272727,0.385474,0.386636,0.224323,0.0,0
0.17,0.113083,0.119755,0.164651,0.986928,0.999197,0.999391,0.0,0.0,0.0,0.0,0.00295,0.0,0.399083,0.000229,0.247059,0.0,0.0,0.383415,0.364018,0.373338,0.387208,0.368421,0.537666,0.0,0.536296,0.0,0.380374,0.0,0.25,0.387184,0.0,0.105263,0.318182,0.385191,0.386398,0.172812,0.0,0
0.17,0.076625,0.108392,0.159302,0.986928,0.999183,0.999344,0.0,0.0,0.0,0.0,0.00295,0.0,0.279817,0.000229,0.015126,0.0,0.0,0.374688,0.363434,0.365681,0.382655,0.473684,0.537666,0.0,0.537778,0.0,0.372002,0.0,0.25,0.38267,0.0,0.052632,0.181818,0.385968,0.38662,0.207495,0.0,0
0.17,0.158735,0.12972,0.16814,0.986928,0.999168,0.999297,0.0,0.0,0.0,0.0,0.00295,0.0,0.34633,0.000229,0.021849,0.0,0.0,0.383669,0.366244,0.374282,0.38931,0.421053,0.534712,0.0,0.536296,0.0,0.382351,0.0,0.25,0.389326,0.0,0.052632,0.090909,0.388696,0.390034,0.181776,0.0,0
0.17,0.105662,0.118706,0.163256,0.986928,0.999168,0.999297,0.0,0.0,0.0,0.0,0.0,0.0,0.34633,0.000229,0.016807,0.0,0.0,0.384113,0.365496,0.373816,0.38772,0.368421,0.539143,0.0,0.537778,0.0,0.380297,0.0,0.25,0.387736,0.0,0.105263,0.363636,0.386956,0.388308,0.170993,0.0,0
0.17,0.107759,0.11993,0.163488,0.986928,0.999183,0.999391,0.0,0.0,0.0,0.0,0.00885,0.0,0.605505,0.010758,0.69916,0.0,0.0,0.371669,0.360919,0.363842,0.381226,0.421053,0.536189,0.0,0.536296,0.0,0.372541,0.0,0.25,0.381242,0.0,0.105263,0.5,0.382173,0.383594,0.261468,0.0,0
0.17,0.118568,0.122727,0.164651,0.986928,0.999197,0.999437,0.0,0.0,0.0,0.0,0.0,0.0,0.318807,0.0,0.016807,0.0,0.0,0.383342,0.364731,0.373493,0.387896,0.368421,0.537666,0.0,0.536296,0.0,0.380888,0.0,0.25,0.387857,0.0,0.052632,0.272727,0.386478,0.386929,0.197263,0.0,0
0.17,0.095338,0.112937,0.159535,0.986928,0.999197,0.999391,0.0,0.0,0.0,0.0,0.0,0.0,0.16055,0.0,0.010084,0.0,0.0,0.373515,0.360229,0.365096,0.382021,0.368421,0.539143,0.0,0.536296,0.0,0.374236,0.0,0.25,0.382023,0.0,0.105263,0.318182,0.382205,0.382968,0.151134,0.0,0
0.17,0.147927,0.134091,0.16907,0.986928,0.999225,0.999484,0.0,0.0,0.0,0.0,0.0,0.0,0.325688,0.0,0.015126,0.0,0.0,0.369199,0.358038,0.360366,0.377508,0.263158,0.536189,0.0,0.536296,0.0,0.367173,0.0,0.25,0.377563,0.0,0.052632,0.090909,0.380651,0.381994,0.192193,0.0,0
0.17,0.147121,0.141958,0.173488,0.986928,0.999253,0.999578,0.0,0.0,0.0,0.0,0.00295,0.0,0.387615,0.012131,0.245378,0.0,0.0,0.379698,0.359739,0.36936,0.383086,0.368421,0.534712,0.0,0.536296,0.0,0.376213,0.0,0.25,0.383155,0.0,0.052632,0.136364,0.381687,0.382699,0.177992,0.0,0
0.17,0.159864,0.150524,0.178605,0.986928,0.999267,0.999625,0.0,0.0,0.0,0.0,0.00295,0.0,0.254587,0.000229,0.013445,0.0,0.0,0.374428,0.357159,0.364296,0.378653,0.368421,0.539143,0.0,0.537778,0.0,0.370409,0.0,0.25,0.378601,0.0,0.052632,0.136364,0.379251,0.38052,0.166915,0.0,0
0.17,0.140023,0.149126,0.179302,0.986928,0.999225,0.999437,0.0,0.0,0.0,0.0,0.0,0.0,0.300459,0.0,0.015126,0.0,0.0,0.37026,0.357151,0.361476,0.378208,0.368421,0.536189,0.0,0.536296,0.0,0.369536,0.0,0.25,0.378237,0.0,0.052632,0.318182,0.379186,0.38052,0.181023,0.0,0
0.17,0.124859,0.148252,0.180465,0.986928,0.999225,0.999437,0.0,0.0,0.0,0.0,0.00885,0.0,0.254587,0.001602,0.016807,0.0,0.0,0.377464,0.357229,0.367222,0.380768,0.368421,0.537666,0.0,0.536296,0.0,0.37457,0.0,0.25,0.380797,0.0,0.105263,0.454545,0.379923,0.38052,0.188041,0.0,0
0.17,0.092918,0.130245,0.173721,0.986928,0.999197,0.999344,0.0,0.0,0.0,0.0,0.00885,0.0,0.298165,0.000687,0.015126,0.0,0.0,0.371176,0.357235,0.362898,0.3793,0.368421,0.539143,0.0,0.536296,0.0,0.372156,0.0,0.25,0.379315,0.0,0.105263,0.363636,0.37955,0.379863,0.14588,0.0,0
0.17,0.080658,0.123776,0.171163,0.986928,0.999253,0.999531,0.0,0.0,0.0,0.0,0.0,0.0,0.311927,0.0,0.018487,0.0,0.0,0.373873,0.354944,0.363913,0.378033,0.315789,0.536189,0.0,0.537778,0.0,0.371308,0.0,0.25,0.378022,0.0,0.052632,0.318182,0.376888,0.377724,0.184752,0.0,0
0.17,0.074528,0.117308,0.167907,0.986928,0.999267,0.999578,0.0,0.0,0.0,0.0,0.0,0.0,0.295872,0.0,0.020168,0.0,0.0,0.364641,0.353381,0.355707,0.372886,0.315789,0.534712,0.0,0.536296,0.0,0.362576,0.0,0.25,0.372928,0.0,0.052632,0.227273,0.376184,0.377217,0.161716,0.0,0
0.17,0.172286,0.141608,0.178372,0.986928,0.999267,0.999578,0.0,0.0,0.0,0.0,0.00885,0.0,0.369266,0.000687,0.018487,0.0,0.0,0.37739,0.357625,0.367306,0.38097,0.526316,0.537666,0.0,0.536296,0.0,0.374364,0.0,0.25,0.380959,0.0,0.052632,0.181818,0.379162,0.379982,0.176008,0.0,0
0.17,0.116309,0.133741,0.175581,0.986928,0.999211,0.999625,0.0,0.0,0.0,0.0,0.00885,0.0,0.277523,0.000687,0.020168,0.0,0.0,0.373768,0.354553,0.363328,0.377036,0.315789,0.539143,0.0,0.537778,0.0,0.369639,0.0,0.25,0.377065,0.0,0.052632,0.318182,0.376289,0.377502,0.159787,0.0,0
0.17,0.118568,0.131469,0.174651,0.986928,0.999126,0.999578,0.0,0.0,0.0,0.0,0.0,0.0,0.46789,0.0,0.248739,0.0,0.0,0.364779,0.35293,0.356364,0.373237,0.421053,0.536189,0.0,0.536296,0.0,0.364297,0.0,0.25,0.373225,0.0,0.052632,0.227273,0.375431,0.376599,0.170148,0.0,0
0.17,0.124698,0.130245,0.173953,0.986928,0.999098,0.999484,0.0,0.0,0.0,0.0,0.0059,0.0,0.605505,0.002518,0.695798,0.0,0.0,0.372175,0.352076,0.362014,0.375514,0.368421,0.539143,0.0,0.540741,0.0,0.369331,0.0,0.25,0.375556,0.0,0.052632,0.318182,0.374096,0.375134,0.173473,0.0,0
0.16,0.10534,0.125874,0.172093,0.986928,0.999126,0.999531,0.0,0.0,0.0,0.0,0.00885,0.0,0.291284,0.000687,0.011765,0.0,0.0,0.369738,0.35174,0.36033,0.374746,0.368421,0.536189,0.0,0.536296,0.0,0.368637,0.0,0.25,0.374734,0.0,0.105263,0.227273,0.37344,0.374444,0.168899,0.0,0
0.16,0.104372,0.123601,0.170698,0.986928,0.999112,0.999484,0.0,0.0,0.0,0.0,0.00295,0.0,0.325688,0.000229,0.020168,0.0,0.0,0.370574,0.350852,0.359888,0.373452,0.315789,0.537666,0.0,0.537778,0.0,0.3663,0.0,0.25,0.373494,0.0,0.052632,0.318182,0.372825,0.373739,0.141986,0.0,0
0.17,0.108082,0.125699,0.171628,0.986928,0.999126,0.999531,0.0,0.0,0.0,0.0,0.00885,0.0,0.405963,0.001373,0.020168,0.0,0.0,0.368427,0.354686,0.359243,0.375217,0.473684,0.537666,0.0,0.536296,0.0,0.366146,0.0,0.25,0.375219,0.0,0.105263,0.454545,0.378862,0.379095,0.161642,0.0,0
0.17,0.145991,0.134441,0.175349,0.986928,0.99914,0.999578,0.0,0.0,0.0,0.0,0.00295,0.0,0.279817,0.000687,0.016807,0.0,0.0,0.382294,0.359939,0.371343,0.383665,0.421053,0.536189,0.0,0.536296,0.0,0.377523,0.0,0.25,0.383681,0.0,0.052632,0.318182,0.382788,0.383737,0.150069,0.0,0
0.17,0.10663,0.123427,0.170233,0.986928,0.99914,0.999578,0.0,0.0,0.0,0.0,0.023599,0.0,0.323394,0.007324,0.243697,0.0,0.0,0.379661,0.361092,0.368452,0.381913,0.421053,0.539143,0.0,0.539259,0.0,0.372592,0.0,0.25,0.381956,0.0,0.052632,0.272727,0.383694,0.384846,0.148948,0.0,0
0.17,0.088563,0.116259,0.166512,0.986928,0.999168,0.999672,0.0,0.0,0.0,0.0,0.0,0.0,0.323394,0.0,0.015126,0.0,0.0,0.388533,0.367193,0.377615,0.390065,0.368421,0.536189,0.0,0.537778,0.0,0.383071,0.0,0.25,0.390108,0.0,0.105263,0.227273,0.387894,0.389258,0.154349,0.0,0
0.17,0.099693,0.117657,0.166512,0.986928,0.99914,0.999578,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.015126,0.0,0.0,0.378085,0.365312,0.368966,0.38508,0.421053,0.534712,0.0,0.536296,0.0,0.375263,0.0,0.25,0.385095,0.0,0.052632,0.181818,0.386081,0.38727,0.198383,0.0,0
