0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.061856,0.001728,0.001388,0.002098,0.0,0.982387,0.889126,0.0,0.041667,0.0,0.062547,0.04,0.0,0.126458,0.026,0.062289,0.0,0.0,0.153999,0.089408,0.171429,0.164557,0.067308,0.003812,0.096774,0.003965,0.0,0.135969,0.0,0.0,0.152466,0.108911,0.0,0.00061,0.229167,0.229167,0.0,0.0,0
0.072165,0.001963,0.001523,0.002173,0.0,0.986301,0.89339,0.0,0.041667,0.0,0.110757,0.02,0.0,0.097325,0.029,0.11073,0.0,0.0,0.200595,0.067957,0.17619,0.164557,0.077128,0.002965,0.112903,0.003084,0.0,0.140791,0.0,0.0,0.156951,0.09901,0.0,0.0,0.270833,0.270833,0.0,0.0,0
0.072165,0.001099,0.001388,0.002098,0.0,0.982387,0.891258,0.0,0.041667,0.0,0.072663,0.02,0.0,0.093007,0.032,0.075288,0.0,0.0,0.217118,0.096431,0.204762,0.186709,0.072218,0.001271,0.112903,0.001322,0.0,0.158149,0.0,0.0,0.171525,0.108911,0.0,0.00061,0.208333,0.208333,0.0,0.0,0
0.072165,0.00106,0.001344,0.002023,0.0,0.980431,0.889126,0.0,0.041667,0.0,0.195875,0.04,0.0,0.11331,0.031,0.195402,0.0,0.0,0.19696,0.059226,0.165079,0.143987,0.060352,0.002965,0.096774,0.003084,0.0,0.131148,0.0,0.0,0.137892,0.089109,0.0,0.0,0.229167,0.229167,0.0,0.0,0
0.061856,0.00106,0.001299,0.002023,0.0,0.982387,0.889126,0.0,0.041667,0.0,0.085179,0.1,0.0,0.076893,0.056,0.084794,0.0,0.0,0.165896,0.06511,0.152381,0.140823,0.063625,0.001694,0.096774,0.001322,0.0,0.122469,0.0,0.0,0.134529,0.079208,0.0,0.00061,0.208333,0.208333,0.0,0.0,0
0.061856,0.000393,0.00103,0.001873,0.0,0.986301,0.89339,0.0,0.020833,0.0,0.062639,0.02,0.0,0.107896,0.025,0.062654,0.0,0.0,0.164574,0.056948,0.142857,0.128165,0.058101,0.004659,0.080645,0.004846,0.0,0.112825,0.0,0.0,0.121076,0.079208,0.0,0.0,0.166667,0.166667,0.0,0.0,0
0.061856,0.00106,0.00112,0.001873,0.0,0.986301,0.89339,0.0,0.041667,0.0,0.048361,0.04,0.0,0.070577,0.037,0.048592,0.0,0.0,0.16193,0.065869,0.153968,0.142405,0.056874,0.005083,0.096774,0.004846,0.0,0.12054,0.0,0.0,0.132287,0.079208,0.0,0.00061,0.208333,0.229167,0.0,0.0,0
0.061856,0.000825,0.00112,0.001873,0.0,0.986301,0.89339,0.0,0.041667,0.0,0.063823,0.04,0.0,0.07019,0.035,0.064537,0.0,0.0,0.197951,0.073652,0.177778,0.158228,0.069354,0.002541,0.096774,0.002643,0.0,0.139826,0.0,0.0,0.149103,0.09901,0.0,0.0,0.229167,0.229167,0.0,0.0,0
0.061856,0.000825,0.00103,0.001873,0.0,0.986301,0.89339,0.0,0.020833,0.0,0.060117,0.02,0.0,0.095714,0.024,0.059677,0.0,0.0,0.195638,0.0653,0.168254,0.150316,0.069763,0.002965,0.096774,0.002643,0.0,0.134041,0.0,0.0,0.143498,0.089109,0.0,0.00061,0.229167,0.229167,0.0,0.0,0
0.051546,0.001413,0.001209,0.001948,0.0,0.986301,0.895522,0.0,0.041667,0.0,0.075276,0.02,0.0,0.08437,0.031,0.076776,0.0,0.0,0.17581,0.057897,0.153968,0.136076,0.067921,0.000847,0.096774,0.000881,0.0,0.119576,0.0,0.0,0.126682,0.079208,0.0,0.0,0.1875,0.208333,0.0,0.0,0
0.061856,0.001728,0.001344,0.002023,0.0,0.986301,0.895522,0.0,0.041667,0.0,0.053799,0.02,0.0,0.086561,0.035,0.053695,0.0,0.0,0.227693,0.064351,0.18254,0.162975,0.085311,0.001271,0.112903,0.000881,0.0,0.144648,0.0,0.0,0.154709,0.089109,0.0,0.00061,0.25,0.25,0.0,0.0,0
0.072165,0.001296,0.001344,0.002023,0.0,0.986301,0.89339,0.0,0.020833,0.0,0.057991,0.02,0.0,0.074831,0.031,0.05825,0.0,0.0,0.207204,0.074222,0.184127,0.164557,0.081628,0.002541,0.112903,0.002643,0.0,0.146577,0.0,0.0,0.15583,0.09901,0.0,0.0,0.229167,0.229167,0.0,0.0,0
0.072165,0.000707,0.001164,0.001948,0.0,0.986301,0.895522,0.0,0.020833,0.0,0.063823,0.06,0.0,0.092878,0.022,0.064871,0.0,0.0,0.182419,0.068527,0.168254,0.151899,0.077128,0.001271,0.112903,0.000881,0.0,0.134041,0.0,0.0,0.144619,0.089109,0.0,0.00061,0.25,0.25,0.0,0.0,0
0.061856,0.000982,0.001209,0.001948,0.0,0.984344,0.89339,0.0,0.020833,0.0,0.068228,0.04,0.0,0.070899,0.033,0.068849,0.0,0.0,0.149042,0.078208,0.157143,0.147152,0.065671,0.000847,0.080645,0.000881,0.0,0.122469,0.0,0.0,0.13565,0.089109,0.0,0.0,0.1875,0.208333,0.0,0.0,0
0.072165,0.001571,0.001344,0.002023,0.0,0.986301,0.895522,0.0,0.041667,0.0,0.059753,0.04,0.0,0.101966,0.029,0.059192,0.0,0.0,0.18308,0.068907,0.169841,0.155063,0.079583,0.002965,0.112903,0.002643,0.0,0.134041,0.0,0.0,0.146861,0.089109,0.0,0.00061,0.229167,0.229167,0.0,0.0,0
0.072165,0.000785,0.001164,0.001948,0.0,0.986301,0.897655,0.0,0.020833,0.0,0.108478,0.02,0.0,0.106349,0.024,0.110031,0.0,0.0,0.175479,0.066629,0.163492,0.150316,0.07365,0.002118,0.096774,0.002203,0.0,0.129219,0.0,0.0,0.140135,0.089109,0.0,0.0,0.229167,0.25,0.0,0.0,0
0.061856,0.001021,0.001164,0.001873,0.0,0.984344,0.895522,0.0,0.020833,0.0,0.077827,0.04,0.0,0.099065,0.027,0.078416,0.0,0.0,0.170192,0.057517,0.152381,0.142405,0.070786,0.001271,0.096774,0.000881,0.0,0.12054,0.0,0.0,0.133408,0.079208,0.0,0.00061,0.208333,0.208333,0.0,0.0,0
0.061856,0.00106,0.001209,0.001948,0.0,0.984344,0.895522,0.0,0.041667,0.0,0.060907,0.06,0.0,0.078311,0.037,0.061226,0.0,0.0,0.168539,0.07612,0.165079,0.153481,0.071604,0.004235,0.096774,0.004405,0.0,0.130183,0.0,0.0,0.142377,0.089109,0.0,0.0,0.208333,0.229167,0.0,0.0,0
0.061856,0.001335,0.001433,0.002023,0.0,0.982387,0.89339,0.0,0.020833,0.0,0.080045,0.02,0.0,0.073542,0.03,0.081271,0.0,0.0,0.173496,0.052961,0.152381,0.137658,0.075696,0.004659,0.112903,0.004405,0.0,0.124397,0.0,0.0,0.134529,0.079208,0.0,0.00061,0.25,0.25,0.0,0.0,0
0.061856,0.001374,0.001433,0.002023,0.0,0.982387,0.89339,0.0,0.020833,0.0,0.048452,0.02,0.0,0.073348,0.032,0.048592,0.0,0.0,0.180436,0.064541,0.165079,0.150316,0.07856,0.006353,0.112903,0.006167,0.0,0.134041,0.0,0.0,0.14574,0.09901,0.0,0.0,0.229167,0.229167,0.0,0.0,0
0.061856,0.001688,0.001523,0.002098,0.0,0.982387,0.89339,0.0,0.041667,0.0,0.06279,0.04,0.0,0.097905,0.031,0.063109,0.0,0.0,0.200595,0.061883,0.168254,0.153481,0.077946,0.003388,0.112903,0.002203,0.0,0.134041,0.0,0.0,0.144619,0.089109,0.0,0.00061,0.25,0.270833,0.0,0.0,0
0.061856,0.000864,0.001299,0.001948,0.0,0.982387,0.89339,0.0,0.020833,0.0,0.049272,0.02,0.0,0.075024,0.032,0.049473,0.0,0.0,0.19696,0.068907,0.173016,0.153481,0.072422,0.002541,0.096774,0.002643,0.0,0.135005,0.0,0.0,0.143498,0.089109,0.0,0.0,0.1875,0.208333,0.0,0.0,0
0.061856,0.00106,0.001299,0.001948,0.0,0.982387,0.891258,0.0,0.041667,0.0,0.085604,0.02,0.0,0.095005,0.032,0.086221,0.0,0.0,0.231659,0.068147,0.187302,0.164557,0.07856,0.002965,0.112903,0.002643,0.0,0.146577,0.0,0.0,0.154709,0.089109,0.0,0.00061,0.25,0.25,0.0,0.0,0
0.072165,0.00055,0.00112,0.001873,0.0,0.982387,0.891258,0.0,0.041667,0.0,0.038337,0.04,0.0,0.072059,0.048,0.038509,0.0,0.0,0.206874,0.063591,0.17619,0.158228,0.082651,0.002118,0.112903,0.002203,0.0,0.141755,0.0,0.0,0.151345,0.089109,0.0,0.0,0.25,0.270833,0.0,0.0,0
0.072165,0.000196,0.00094,0.001723,0.0,0.984344,0.89339,0.0,0.041667,0.0,0.075458,0.04,0.0,0.081985,0.039,0.075895,0.0,0.0,0.206213,0.076689,0.184127,0.167722,0.081628,0.007624,0.112903,0.007489,0.0,0.145612,0.0,0.0,0.159193,0.09901,0.0,0.00061,0.229167,0.229167,0.0,0.0,0
0.061856,0.000825,0.00103,0.001723,0.0,0.984344,0.89339,0.0,0.041667,0.0,0.051855,0.04,0.0,0.097132,0.03,0.052055,0.0,0.0,0.189359,0.087699,0.185714,0.174051,0.075082,0.000847,0.096774,0.000881,0.0,0.143684,0.0,0.0,0.159193,0.09901,0.0,0.0,0.229167,0.25,0.0,0.0,0
0.061856,0.000707,0.00094,0.001723,0.0,0.984344,0.89339,0.0,0.020833,0.0,0.068167,0.06,0.0,0.079471,0.03,0.068394,0.0,0.0,0.136814,0.051632,0.126984,0.121835,0.065262,0.001271,0.080645,0.000881,0.0,0.103182,0.0,0.0,0.115471,0.069307,0.0,0.00061,0.1875,0.208333,0.0,0.0,0
0.061856,0.000785,0.000896,0.001648,0.0,0.984344,0.89339,0.0,0.020833,0.0,0.074364,0.02,0.0,0.070577,0.031,0.074863,0.0,0.0,0.188698,0.05486,0.157143,0.139241,0.072013,0.002118,0.096774,0.002203,0.0,0.125362,0.0,0.0,0.133408,0.079208,0.0,0.0,0.229167,0.229167,0.0,0.0,0
0.072165,0.000471,0.000806,0.001574,0.0,0.982387,0.889126,0.0,0.020833,0.0,0.059783,0.02,0.0,0.06136,0.032,0.061287,0.0,0.0,0.189028,0.06511,0.166667,0.148734,0.071809,0.002541,0.096774,0.002203,0.0,0.133076,0.0,0.0,0.143498,0.089109,0.0,0.00061,0.208333,0.208333,0.0,0.0,0
0.061856,0.000314,0.000717,0.001499,0.0,0.982387,0.889126,0.0,0.041667,0.0,0.064066,0.04,0.0,0.073993,0.034,0.06396,0.0,0.0,0.169531,0.072134,0.161905,0.153481,0.072013,0.004235,0.096774,0.004405,0.0,0.129219,0.0,0.0,0.143498,0.089109,0.0,0.0,0.229167,0.229167,0.0,0.0,0
0.072165,0.000825,0.000851,0.001499,0.0,0.986301,0.895522,0.0,0.041667,0.0,0.066648,0.02,0.0,0.099646,0.029,0.065174,0.0,0.0,0.248182,0.087699,0.215873,0.193038,0.082242,0.001271,0.112903,0.000881,0.0,0.166827,0.0,0.0,0.178251,0.108911,0.0,0.00061,0.229167,0.25,0.0,0.0,0
0.061856,0.000864,0.000896,0.001499,0.0,0.986301,0.897655,0.0,0.041667,0.0,0.088854,0.04,0.0,0.07135,0.035,0.091748,0.0,0.0,0.183741,0.067198,0.168254,0.153481,0.073445,0.000847,0.096774,0.000881,0.0,0.133076,0.0,0.0,0.144619,0.089109,0.0,0.0,0.229167,0.229167,0.0,0.0,0
0.061856,0.001099,0.000985,0.001574,0.0,0.978474,0.891258,0.0,0.041667,0.0,0.093684,0.04,0.0,0.088237,0.03,0.095423,0.0,0.0,0.175479,0.056758,0.152381,0.137658,0.065466,0.001271,0.096774,0.000881,0.0,0.121504,0.0,0.0,0.131166,0.079208,0.0,0.00061,0.229167,0.25,0.0,0.0,0
0.061856,0.000864,0.000985,0.001574,0.0,0.978474,0.891258,0.0,0.041667,0.0,0.037668,0.08,0.0,0.081534,0.035,0.0369,0.0,0.0,0.192664,0.066059,0.168254,0.155063,0.075696,0.001271,0.112903,0.000881,0.0,0.135005,0.0,0.0,0.147982,0.089109,0.0,0.0,0.208333,0.208333,0.0,0.0,0
0.061856,0.001963,0.001344,0.001723,0.0,0.982387,0.895522,0.0,0.041667,0.0,0.096084,0.04,0.0,0.083145,0.035,0.096031,0.0,0.0,0.2039,0.078588,0.184127,0.166139,0.075491,0.001271,0.112903,0.000881,0.0,0.144648,0.0,0.0,0.156951,0.09901,0.0,0.00061,0.229167,0.25,0.0,0.0,0
0.061856,0.001413,0.001299,0.001723,0.0,0.984344,0.897655,0.0,0.020833,0.0,0.041435,0.02,0.0,0.098034,0.024,0.041486,0.0,0.0,0.185393,0.060554,0.160317,0.14557,0.071195,0.000847,0.096774,0.000881,0.0,0.12729,0.0,0.0,0.137892,0.079208,0.0,0.0,0.208333,0.208333,0.0,0.0,0
0.072165,0.000825,0.001164,0.001648,0.0,0.980431,0.89339,0.0,0.041667,0.0,0.048361,0.02,0.0,0.074251,0.035,0.050536,0.0,0.0,0.22538,0.067578,0.187302,0.166139,0.08081,0.001271,0.112903,0.000881,0.0,0.147541,0.0,0.0,0.156951,0.09901,0.0,0.00061,0.25,0.270833,0.0,0.0,0
0.072165,0.000589,0.001075,0.001648,0.0,0.976517,0.886994,0.0,0.020833,0.0,0.065646,0.04,0.0,0.087464,0.029,0.066146,0.0,0.0,0.192003,0.050494,0.153968,0.136076,0.072627,0.000847,0.096774,0.000881,0.0,0.125362,0.0,0.0,0.133408,0.079208,0.0,0.0,0.1875,0.208333,0.0,0.0,0
0.051546,0.000746,0.00103,0.001574,0.0,0.976517,0.886994,0.0,0.020833,0.0,0.081898,0.02,0.0,0.094747,0.022,0.082668,0.0,0.0,0.173166,0.056188,0.147619,0.131329,0.059124,0.001271,0.080645,0.000881,0.0,0.114754,0.0,0.0,0.122197,0.069307,0.0,0.00061,0.1875,0.208333,0.0,0.0,0
0.061856,0.001374,0.001164,0.001648,0.0,0.980431,0.891258,0.0,0.041667,0.0,0.042529,0.02,0.0,0.088044,0.036,0.041455,0.0,0.0,0.212161,0.062453,0.171429,0.148734,0.064034,0.001271,0.096774,0.001322,0.0,0.131148,0.0,0.0,0.136771,0.079208,0.0,0.0,0.1875,0.208333,0.0,0.0,0
0.072165,0.001021,0.00112,0.001574,0.0,0.988258,0.899787,0.0,0.020833,0.0,0.076309,0.02,0.0,0.11737,0.023,0.074134,0.0,0.0,0.21117,0.078208,0.185714,0.166139,0.072218,0.001271,0.096774,0.000881,0.0,0.143684,0.0,0.0,0.153587,0.09901,0.0,0.00061,0.208333,0.208333,0.0,0.0,0
0.061856,0.001296,0.001164,0.001648,0.0,0.990215,0.904051,0.0,0.041667,0.0,0.060937,0.02,0.0,0.08495,0.04,0.062411,0.0,0.0,0.211831,0.076879,0.187302,0.166139,0.068944,0.000847,0.096774,0.000881,0.0,0.142719,0.0,0.0,0.152466,0.09901,0.0,0.0,0.208333,0.229167,0.0,0.0,0
0.061856,0.001649,0.001344,0.001723,0.0,0.984344,0.899787,0.0,0.020833,0.0,0.0644,0.02,0.0,0.115437,0.023,0.067057,0.0,0.0,0.19035,0.060175,0.161905,0.143987,0.070172,0.001271,0.096774,0.000881,0.0,0.129219,0.0,0.0,0.137892,0.089109,0.0,0.00061,0.208333,0.229167,0.0,0.0,0
0.061856,0.001885,0.001433,0.001723,0.0,0.978474,0.89339,0.0,0.041667,0.0,0.068015,0.04,0.0,0.089397,0.036,0.069001,0.0,0.0,0.191342,0.064161,0.165079,0.14557,0.064648,0.005506,0.096774,0.005727,0.0,0.129219,0.0,0.0,0.136771,0.089109,0.0,0.0,0.208333,0.208333,0.0,0.0,0
0.072165,0.000864,0.001209,0.001723,0.0,0.978474,0.89339,0.0,0.041667,0.0,0.066011,0.04,0.0,0.103062,0.028,0.06563,0.0,0.0,0.168209,0.061124,0.155556,0.143987,0.065057,0.001271,0.096774,0.000881,0.0,0.124397,0.0,0.0,0.137892,0.089109,0.0,0.00061,0.25,0.25,0.0,0.0,0
0.061856,0.001256,0.001299,0.001723,0.0,0.982387,0.897655,0.0,0.041667,0.0,0.042103,0.04,0.0,0.091589,0.039,0.041243,0.0,0.0,0.173166,0.072703,0.163492,0.151899,0.070376,0.000847,0.096774,0.000881,0.0,0.129219,0.0,0.0,0.142377,0.089109,0.0,0.0,0.1875,0.208333,0.0,0.0,0
0.061856,0.001335,0.001344,0.001723,0.0,0.984344,0.899787,0.0,0.020833,0.0,0.110119,0.06,0.0,0.090042,0.028,0.111033,0.0,0.0,0.199934,0.070805,0.173016,0.153481,0.066899,0.001271,0.096774,0.000881,0.0,0.134041,0.0,0.0,0.141256,0.089109,0.0,0.00061,0.208333,0.208333,0.0,0.0,0
0.061856,0.001178,0.001299,0.001723,0.0,0.982387,0.897655,0.0,0.020833,0.0,0.094991,0.02,0.0,0.108991,0.025,0.096638,0.0,0.0,0.177132,0.071754,0.163492,0.150316,0.064239,0.000847,0.096774,0.000881,0.0,0.128255,0.0,0.0,0.140135,0.089109,0.0,0.0,0.208333,0.208333,0.0,0.0,0
0.061856,0.001099,0.001299,0.001723,0.0,0.978474,0.89339,0.0,0.020833,0.0,0.035542,0.04,0.0,0.091782,0.027,0.035746,0.0,0.0,0.163252,0.055049,0.14127,0.132911,0.063421,0.001271,0.096774,0.000881,0.0,0.11379,0.0,0.0,0.126682,0.079208,0.0,0.00061,0.166667,0.1875,0.0,0.0,0
0.051546,0.000393,0.001075,0.001648,0.0,0.980431,0.89339,0.0,0.041667,0.0,0.068866,0.02,0.0,0.086432,0.033,0.068819,0.0,0.0,0.16226,0.056188,0.14127,0.132911,0.060352,0.000847,0.080645,0.000881,0.0,0.111861,0.0,0.0,0.124439,0.079208,0.0,0.0,0.229167,0.229167,0.0,0.0,0
0.051546,0.000275,0.00094,0.001574,0.0,0.980431,0.89339,0.0,0.041667,0.0,0.049455,0.02,0.0,0.097454,0.029,0.049838,0.0,0.0,0.147059,0.05467,0.133333,0.125,0.058101,0.001271,0.080645,0.000881,0.0,0.106075,0.0,0.0,0.117713,0.069307,0.0,0.00061,0.166667,0.1875,0.0,0.0,0
0.061856,0.000118,0.000761,0.001424,0.0,0.980431,0.89339,0.0,0.041667,0.0,0.080531,0.04,0.0,0.092684,0.034,0.081149,0.0,0.0,0.166557,0.070046,0.160317,0.150316,0.065671,0.000847,0.096774,0.000881,0.0,0.126326,0.0,0.0,0.141256,0.089109,0.0,0.0,0.208333,0.208333,0.0,0.0,0
0.061856,0.00051,0.000806,0.001424,0.0,0.984344,0.897655,0.0,0.041667,0.0,0.045536,0.04,0.0,0.11563,0.028,0.044583,0.0,0.0,0.198282,0.056948,0.166667,0.147152,0.071399,0.002965,0.112903,0.002643,0.0,0.134041,0.0,0.0,0.143498,0.089109,0.0,0.00061,0.25,0.270833,0.0,0.0,0
0.061856,0.000628,0.000851,0.001424,0.0,0.986301,0.899787,0.0,0.041667,0.0,0.057657,0.06,0.0,0.106607,0.046,0.058129,0.0,0.0,0.166887,0.063971,0.150794,0.137658,0.060556,0.000847,0.080645,0.000881,0.0,0.118611,0.0,0.0,0.128924,0.079208,0.0,0.0,0.1875,0.1875,0.0,0.0,0
0.072165,0.000589,0.000806,0.001349,0.0,0.986301,0.899787,0.0,0.041667,0.0,0.086363,0.04,0.0,0.092491,0.032,0.087193,0.0,0.0,0.223397,0.165338,0.242857,0.240506,0.06874,0.002541,0.096774,0.002203,0.0,0.178399,0.0,0.0,0.205157,0.128713,0.0,0.00122,0.208333,0.229167,0.0,0.0,0
0.051546,0.001099,0.000985,0.001424,0.0,0.982387,0.895522,0.0,0.041667,0.0,0.05152,0.04,0.0,0.106607,0.037,0.052783,0.0,0.0,0.147059,0.047456,0.126984,0.115506,0.056056,0.002541,0.080645,0.002643,0.0,0.101254,0.0,0.0,0.109865,0.069307,0.0,0.0,0.166667,0.1875,0.0,0.0,0
0.061856,0.000667,0.000896,0.001349,0.0,0.982387,0.895522,0.0,0.020833,0.0,0.047237,0.04,0.0,0.082823,0.028,0.047469,0.0,0.0,0.158295,0.063591,0.150794,0.140823,0.072422,0.001271,0.096774,0.000881,0.0,0.119576,0.0,0.0,0.133408,0.079208,0.0,0.00061,0.208333,0.229167,0.0,0.0,0
0.051546,0.00106,0.00103,0.001424,0.0,0.982387,0.895522,0.0,0.041667,0.0,0.085027,0.04,0.0,0.107122,0.031,0.085674,0.0,0.0,0.169861,0.039294,0.130159,0.115506,0.065671,0.000847,0.080645,0.000881,0.0,0.105111,0.0,0.0,0.112108,0.059406,0.0,0.0,0.1875,0.208333,0.0,0.0,0
0.051546,0.002984,0.001657,0.001723,0.0,0.980431,0.89339,0.0,0.020833,0.0,0.036149,0.02,0.0,0.070255,0.03,0.036839,0.0,0.0,0.146067,0.064161,0.142857,0.132911,0.064239,0.001271,0.080645,0.000881,0.0,0.111861,0.0,0.0,0.123318,0.079208,0.0,0.00061,0.1875,0.208333,0.0,0.0,0
0.061856,0.006125,0.002911,0.002548,0.0,0.980431,0.89339,0.0,0.041667,0.0,0.199793,0.04,0.0,0.104866,0.028,0.200383,0.0,0.0,0.175479,0.058276,0.152381,0.136076,0.065876,0.000847,0.080645,0.000881,0.0,0.118611,0.0,0.0,0.126682,0.079208,0.0,0.0,0.1875,0.1875,0.0,0.0,0
0.051546,0.006439,0.003717,0.003147,0.0,0.980431,0.891258,0.0,0.020833,0.0,0.09493,0.02,0.0,0.11737,0.024,0.094937,0.0,0.0,0.151355,0.052771,0.136508,0.123418,0.062807,0.001271,0.080645,0.000881,0.0,0.106075,0.0,0.0,0.115471,0.069307,0.0,0.00061,0.1875,0.208333,0.0,0.0,0
0.051546,0.002552,0.00309,0.002922,0.0,0.982387,0.89339,0.0,0.041667,0.0,0.038245,0.06,0.0,0.080374,0.042,0.038358,0.0,0.0,0.180767,0.048216,0.142857,0.125,0.061579,0.002541,0.080645,0.002643,0.0,0.109932,0.0,0.0,0.116592,0.069307,0.0,0.0,0.1875,0.1875,0.0,0.0,0
0.061856,0.001649,0.002732,0.002847,0.0,0.980431,0.891258,0.0,0.041667,0.0,0.113035,0.02,0.0,0.108605,0.028,0.114648,0.0,0.0,0.179445,0.048975,0.147619,0.131329,0.068944,0.004235,0.096774,0.003524,0.0,0.117647,0.0,0.0,0.125561,0.079208,0.0,0.00061,0.208333,0.229167,0.0,0.0,0
0.051546,0.001217,0.002374,0.002697,0.0,0.980431,0.891258,0.0,0.041667,0.0,0.069534,0.04,0.0,0.093974,0.035,0.069244,0.0,0.0,0.149703,0.040623,0.12381,0.110759,0.058511,0.002118,0.080645,0.002203,0.0,0.099325,0.0,0.0,0.106502,0.069307,0.0,0.0,0.166667,0.166667,0.0,0.0,0
0.051546,0.001021,0.00215,0.002623,0.0,0.980431,0.891258,0.0,0.041667,0.0,0.073301,0.06,0.0,0.085208,0.037,0.073739,0.0,0.0,0.150033,0.055619,0.136508,0.123418,0.059124,0.002965,0.080645,0.002643,0.0,0.105111,0.0,0.0,0.113229,0.069307,0.0,0.00061,0.1875,0.1875,0.0,0.0,0
0.051546,0.001178,0.00206,0.002623,0.0,0.982387,0.89339,0.0,0.041667,0.0,0.054376,0.04,0.0,0.119562,0.028,0.054484,0.0,0.0,0.181097,0.076689,0.173016,0.156646,0.065262,0.000847,0.080645,0.000881,0.0,0.131148,0.0,0.0,0.141256,0.089109,0.0,0.0,0.166667,0.1875,0.0,0.0,0
0.051546,0.000628,0.001791,0.002548,0.0,0.984344,0.895522,0.0,0.041667,0.0,0.047116,0.04,0.0,0.071995,0.036,0.047135,0.0,0.0,0.135823,0.066819,0.134921,0.126582,0.05401,0.001271,0.080645,0.000881,0.0,0.103182,0.0,0.0,0.11435,0.069307,0.0,0.00061,0.145833,0.166667,0.0,0.0,0
0.051546,0.000942,0.001657,0.002473,0.0,0.982387,0.891258,0.0,0.041667,0.0,0.057292,0.12,0.0,0.063036,0.045,0.058675,0.0,0.0,0.150364,0.042331,0.122222,0.109177,0.056874,0.000847,0.080645,0.000881,0.0,0.097396,0.0,0.0,0.10426,0.059406,0.0,0.0,0.1875,0.1875,0.0,0.0,0
0.072165,0.000353,0.001344,0.002323,0.0,0.982387,0.891258,0.0,0.0,1.3e-05,0.063884,0.06,0.0,0.038995,0.011,0.063626,0.0,0.0,0.198612,0.059605,0.160317,0.143987,0.068126,0.002541,0.096774,0.002203,0.0,0.124397,0.0,0.0,0.133408,0.079208,0.0,0.00061,0.208333,0.208333,0.0,0.0,0
0.061856,0.000628,0.001299,0.002248,0.0,0.982387,0.891258,0.0,0.020833,0.0,0.09572,0.04,0.0,0.07077,0.03,0.096274,0.0,0.0,0.158625,0.052771,0.139683,0.126582,0.061579,0.000847,0.080645,0.000881,0.0,0.108004,0.0,0.0,0.116592,0.069307,0.0,0.0,0.166667,0.166667,0.0,0.0,0
0.061856,0.000746,0.001209,0.002173,0.0,0.984344,0.89339,0.0,0.041667,0.0,0.049607,0.04,0.0,0.084692,0.032,0.049534,0.0,0.0,0.127892,0.072893,0.138095,0.137658,0.062193,0.002965,0.080645,0.002203,0.0,0.108004,0.0,0.0,0.125561,0.079208,0.0,0.0,0.208333,0.229167,0.0,0.0,0
0.061856,0.001256,0.001299,0.002173,0.0,0.984344,0.89339,0.0,0.020833,0.0,0.057596,0.04,0.0,0.072382,0.03,0.057977,0.0,0.0,0.160608,0.05391,0.139683,0.128165,0.064034,0.001694,0.096774,0.000881,0.0,0.110897,0.0,0.0,0.121076,0.069307,0.0,0.00061,0.208333,0.208333,0.0,0.0,0
0.051546,0.001021,0.001209,0.002098,0.0,0.982387,0.891258,0.0,0.041667,0.0,0.057292,0.04,0.0,0.069223,0.038,0.058675,0.0,0.0,0.129874,0.070995,0.136508,0.132911,0.056874,0.001271,0.080645,0.000881,0.0,0.108004,0.0,0.0,0.122197,0.079208,0.0,0.0,0.145833,0.145833,0.0,0.0,0
0.061856,0.000667,0.001164,0.002023,0.0,0.980431,0.889126,0.0,0.041667,0.0,0.051429,0.06,0.0,0.08263,0.042,0.051872,0.0,0.0,0.155321,0.05391,0.136508,0.128165,0.064239,0.000847,0.096774,0.000881,0.0,0.109932,0.0,0.0,0.121076,0.079208,0.0,0.00061,0.208333,0.229167,0.0,0.0,0
0.051546,0.000432,0.000985,0.001948,0.0,0.982387,0.89339,0.0,0.041667,0.0,0.072268,0.04,0.0,0.07786,0.035,0.071795,0.0,0.0,0.149042,0.042521,0.120635,0.106013,0.051759,0.001271,0.064516,0.000881,0.0,0.093539,0.0,0.0,0.098655,0.059406,0.0,0.0,0.1875,0.1875,0.0,0.0,0
0.051546,0.000314,0.000851,0.001723,0.0,0.980431,0.897655,0.0,0.041667,0.0,0.068775,0.02,0.0,0.088624,0.034,0.071583,0.0,0.0,0.143754,0.051063,0.12381,0.113924,0.053191,0.000847,0.080645,0.000881,0.0,0.096432,0.0,0.0,0.105381,0.059406,0.0,0.00061,0.145833,0.166667,0.0,0.0,0
0.041237,0.001335,0.00112,0.001948,0.0,0.97456,0.895522,0.0,0.041667,0.0,0.099365,0.04,0.0,0.072897,0.037,0.1001,0.0,0.0,0.164904,0.052012,0.133333,0.117089,0.052169,0.001271,0.064516,0.000881,0.0,0.102218,0.0,0.0,0.107623,0.059406,0.0,0.0,0.145833,0.166667,0.0,0.0,0
0.051546,0.000628,0.00094,0.001873,0.0,0.972603,0.89339,0.0,0.020833,0.0,0.09007,0.02,0.0,0.085659,0.029,0.091688,0.0,0.0,0.174818,0.04366,0.133333,0.115506,0.059124,0.002541,0.080645,0.002643,0.0,0.105111,0.0,0.0,0.109865,0.059406,0.0,0.00061,0.208333,0.208333,0.0,0.0,0
