0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.030303,0.002899,0.00205,0.001722,0.976471,0.658144,0.328109,0.0,0.000117,0.0,0.0,0.015385,0.0,0.010554,0.002274,0.00085,0.0,0.0,0.048146,0.055842,0.068079,0.06977,0.06637,0.171333,0.055738,0.160668,0.0,0.073557,0.0,0.206897,0.072561,0.071581,0.0,0.116438,0.069835,0.069433,0.0,0.0,0
0.030303,0.003226,0.002327,0.001872,0.976471,0.658709,0.328661,0.0,0.0042,0.0,0.0,0.069231,0.0,0.026458,0.043162,0.009615,0.0,0.0,0.048986,0.057941,0.069633,0.071352,0.064493,0.172447,0.056831,0.161185,0.0,0.07508,0.0,0.206897,0.073522,0.073718,0.0,0.130137,0.07314,0.07272,0.0,0.0,0
0.030303,0.001543,0.001939,0.001722,0.976471,0.658285,0.328178,0.0,5.8e-05,0.0,0.0,0.009615,0.0,0.006962,0.0023,0.000605,0.0,0.0,0.055177,0.052334,0.066243,0.065659,0.063198,0.172308,0.053552,0.161185,0.0,0.06924,0.0,0.206897,0.068397,0.066239,0.166667,0.130137,0.066116,0.065735,0.0,0.0,0
0.040404,0.001075,0.001607,0.001572,0.976471,0.659839,0.329697,0.0,0.000408,0.0,0.0,0.028846,0.0,0.012623,0.007757,0.001668,0.0,0.0,0.056572,0.060622,0.07846,0.079828,0.069,0.17189,0.06776,0.160496,0.0,0.084899,0.0,0.206897,0.084415,0.083333,0.166667,0.143836,0.084298,0.083813,0.0,0.0,0
0.030303,0.001029,0.001441,0.001497,0.976471,0.660051,0.329904,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.009548,0.002209,0.000785,0.0,0.0,0.053298,0.054236,0.068785,0.069011,0.068928,0.171612,0.057923,0.159979,0.0,0.073303,0.0,0.206897,0.072081,0.069444,0.0,0.130137,0.072314,0.071898,0.0,0.0,0
0.030303,0.001683,0.001552,0.001497,0.976471,0.658356,0.328178,0.0,5.8e-05,0.0,0.0,0.019231,0.0,0.009652,0.001299,0.000785,0.0,0.0,0.062137,0.056509,0.074223,0.074008,0.06848,0.17189,0.063388,0.160152,0.0,0.077704,0.0,0.206897,0.078007,0.073718,0.0,0.130137,0.077686,0.077239,0.0,0.0,0
0.030303,0.001309,0.001441,0.001423,0.976471,0.659486,0.329283,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.008174,0.001286,0.000687,0.0,0.0,0.057682,0.055978,0.07274,0.072807,0.06889,0.171612,0.062295,0.160668,0.0,0.076943,0.0,0.206897,0.076566,0.07265,0.166667,0.136986,0.076446,0.076007,0.0,0.0,0
0.030303,0.000982,0.001219,0.001348,0.976471,0.65998,0.329697,0.0,5.8e-05,0.0,0.0,0.028846,0.0,0.008809,0.001962,0.000638,0.0,0.0,0.047985,0.056645,0.064336,0.066291,0.064244,0.176208,0.053552,0.166007,0.0,0.068732,0.0,0.206897,0.066955,0.061966,0.0,0.109589,0.066942,0.066557,0.0,0.0,0
0.030303,0.000982,0.000997,0.001273,0.976471,0.657791,0.327556,0.0,0.000117,0.0,0.0,0.046154,0.0,0.008573,0.002962,0.000589,0.0,0.0,0.046142,0.048443,0.060805,0.061863,0.059316,0.17203,0.050273,0.160152,0.0,0.064838,0.0,0.206897,0.064632,0.061966,0.0,0.109589,0.065702,0.065325,0.0,0.0,0
0.030303,0.000608,0.000831,0.001123,0.976471,0.657226,0.327004,0.0,0.0,0.0,0.0,0.011538,0.0,0.006577,0.00078,0.000621,0.0,0.0,0.050471,0.055496,0.068432,0.068695,0.059244,0.171472,0.052459,0.159635,0.0,0.073303,0.0,0.206897,0.070959,0.070513,0.0,0.143836,0.068595,0.0682,0.0,0.0,0
0.030303,0.000888,0.000831,0.001048,0.976471,0.657791,0.327487,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.010421,0.001897,0.000867,0.0,0.0,0.049774,0.050975,0.063842,0.063824,0.058945,0.17189,0.04918,0.159979,0.0,0.067716,0.0,0.206897,0.066474,0.065171,0.0,0.136986,0.06281,0.062449,0.0,0.0,0
0.030303,0.000935,0.000776,0.001048,0.976471,0.658285,0.327971,0.0,0.003733,0.0,0.0,0.071154,0.0,0.02631,0.038758,0.009501,0.0,0.0,0.04879,0.05347,0.06935,0.069897,0.063159,0.171751,0.056831,0.160496,0.0,0.075165,0.0,0.206897,0.073442,0.073718,0.0,0.130137,0.074793,0.074363,0.0,0.0,0
0.030303,0.001496,0.000942,0.001048,0.976471,0.658356,0.327971,0.0,0.0,0.0,0.0,0.013462,0.0,0.007139,0.000507,0.000507,0.0,0.0,0.037464,0.049172,0.06137,0.064204,0.062589,0.17384,0.052459,0.162907,0.0,0.068224,0.0,0.206897,0.067436,0.067308,0.166667,0.143836,0.069421,0.069022,0.0,0.0,0
0.030303,0.001496,0.000997,0.001048,0.976471,0.658709,0.328316,0.0,5.8e-05,0.0,0.0,0.034615,0.0,0.008203,0.001936,0.00067,0.0,0.0,0.060848,0.058843,0.073517,0.07268,0.064726,0.171751,0.057923,0.160324,0.0,0.076435,0.0,0.206897,0.074964,0.07265,0.166667,0.130137,0.072727,0.072309,0.0,0.0,0
0.030303,0.001777,0.000997,0.001048,0.976471,0.65991,0.329421,0.0,5.8e-05,0.0,0.0,0.034615,0.0,0.008351,0.001663,0.000605,0.0,0.0,0.055392,0.049715,0.064407,0.06218,0.060147,0.172169,0.051366,0.16084,0.0,0.066616,0.0,0.206897,0.064392,0.060897,0.0,0.123288,0.061157,0.060805,0.0,0.0,0
0.030303,0.002197,0.001275,0.001048,0.976471,0.660475,0.329973,0.0,0.000292,0.0,0.0,0.040385,0.0,0.009297,0.006393,0.000752,0.0,0.0,0.038466,0.053297,0.066314,0.07034,0.061714,0.172308,0.063388,0.160668,0.0,0.074573,0.0,0.206897,0.074323,0.073718,0.0,0.116438,0.07438,0.073952,0.0,0.0,0
0.030303,0.00187,0.001275,0.001048,0.976471,0.65991,0.329421,0.0,0.000117,0.0,0.0,0.026923,0.0,0.007361,0.003495,0.000589,0.0,0.0,0.0487,0.052643,0.070268,0.071035,0.066647,0.171472,0.063388,0.159635,0.0,0.076265,0.0,0.206897,0.075525,0.07265,0.166667,0.116438,0.07438,0.073952,0.0,0.0,0
0.030303,0.001216,0.000997,0.000898,0.976471,0.658003,0.327487,0.0,0.000117,0.0,0.0,0.034615,0.0,0.011352,0.002144,0.001733,0.0,0.0,0.036838,0.044095,0.05452,0.056234,0.059294,0.172169,0.045902,0.160496,0.0,0.05959,0.0,0.206897,0.058626,0.058761,0.0,0.130137,0.055785,0.055464,0.0,0.0,0
0.040404,0.00201,0.001275,0.001048,0.976471,0.656731,0.326245,0.0,0.0,0.0,0.0,0.005769,0.0,0.007302,0.000468,0.00054,0.0,0.0,0.050149,0.067786,0.070833,0.074831,0.06229,0.172308,0.053552,0.160152,0.0,0.07635,0.0,0.206897,0.074163,0.074786,0.166667,0.136986,0.068595,0.0682,0.0,0.0,0
0.030303,0.001496,0.001275,0.001048,0.976471,0.657649,0.327073,0.0,0.0,0.0,0.0,0.019231,0.0,0.007982,0.000884,0.00067,0.0,0.0,0.050185,0.063846,0.074294,0.077045,0.068402,0.17203,0.060109,0.159463,0.0,0.080921,0.0,0.206897,0.079049,0.080128,0.166667,0.136986,0.072314,0.072309,0.0,0.0,0
0.030303,0.000748,0.000997,0.000898,0.976471,0.65659,0.326037,0.0,5.8e-05,0.0,0.0,0.007692,0.0,0.00977,0.00126,0.000834,0.0,0.0,0.038305,0.052074,0.059534,0.062117,0.061055,0.171194,0.048087,0.159118,0.0,0.0656,0.0,0.206897,0.063431,0.064103,0.0,0.130137,0.061157,0.060805,0.0,0.0,0
0.030303,0.001309,0.000997,0.000898,0.976471,0.656872,0.326245,0.0,0.003675,0.0,0.0,0.069231,0.0,0.026103,0.038251,0.009468,0.0,0.0,0.041669,0.054162,0.060523,0.063192,0.057727,0.172308,0.046995,0.160324,0.0,0.065854,0.0,0.206897,0.064232,0.065171,0.0,0.143836,0.061157,0.060805,0.0,0.0,0
0.030303,0.001823,0.001164,0.000898,0.976471,0.659556,0.328868,0.0,5.8e-05,0.0,0.0,0.046154,0.0,0.009356,0.001442,0.00072,0.0,0.0,0.045247,0.057571,0.065184,0.067303,0.058768,0.170776,0.050273,0.158429,0.0,0.07051,0.0,0.206897,0.068156,0.068376,0.166667,0.116438,0.064876,0.064914,0.0,0.0,0
0.030303,0.001309,0.001108,0.000898,0.976471,0.660333,0.329559,0.0,0.0,0.0,0.0,0.034615,0.0,0.006991,0.000793,0.000638,0.0,0.0,0.048342,0.060214,0.069209,0.071225,0.061908,0.171472,0.054645,0.159291,0.0,0.074911,0.0,0.206897,0.072241,0.07265,0.166667,0.109589,0.069008,0.068611,0.0,0.0,0
0.030303,0.000982,0.000942,0.000824,0.976471,0.658638,0.327902,0.0,5.8e-05,0.0,0.0,0.021154,0.0,0.008292,0.001169,0.000654,0.0,0.0,0.044907,0.053161,0.062641,0.063824,0.06064,0.172865,0.048087,0.160668,0.0,0.067378,0.0,0.206897,0.065353,0.067308,0.0,0.123288,0.061983,0.061627,0.0,0.0,0
0.030303,0.001403,0.000942,0.000824,0.976471,0.659133,0.328385,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.0111,0.001611,0.000801,0.0,0.0,0.04505,0.059695,0.066808,0.069707,0.062301,0.17189,0.051366,0.159979,0.0,0.07288,0.0,0.206897,0.070559,0.07265,0.166667,0.136986,0.065289,0.064914,0.0,0.0,0
0.030303,0.000888,0.00072,0.000674,0.976471,0.660687,0.329835,0.0,0.0,0.0,0.0,0.009615,0.0,0.007139,0.000897,0.000572,0.0,0.0,0.054032,0.058238,0.067867,0.068189,0.06209,0.171194,0.051366,0.159979,0.0,0.071271,0.0,0.206897,0.068877,0.066239,0.0,0.130137,0.061157,0.060805,0.0,0.0,0
0.030303,0.001543,0.000887,0.000749,0.976471,0.65991,0.329075,0.0,0.0,0.0,0.0,0.019231,0.0,0.008469,0.000741,0.000703,0.0,0.0,0.057342,0.066044,0.073799,0.074957,0.063668,0.171333,0.055738,0.159463,0.0,0.077789,0.0,0.206897,0.075204,0.07265,0.166667,0.136986,0.071901,0.071487,0.0,0.0,0
0.030303,0.001636,0.000997,0.000824,0.976471,0.659345,0.328454,0.0,0.0,0.0,0.0,0.023077,0.0,0.007878,0.000961,0.00067,0.0,0.0,0.054461,0.060091,0.067726,0.067809,0.061503,0.17203,0.050273,0.160496,0.0,0.070933,0.0,0.206897,0.067676,0.064103,0.166667,0.136986,0.065702,0.065325,0.0,0.0,0
0.030303,0.001216,0.000887,0.000749,0.976471,0.659556,0.328661,0.0,5.8e-05,0.0,0.0,0.038462,0.0,0.007775,0.001286,0.000491,0.0,0.0,0.040542,0.051296,0.057556,0.059333,0.055108,0.173005,0.044809,0.161185,0.0,0.062299,0.0,0.206897,0.060067,0.058761,0.0,0.130137,0.059091,0.058751,0.0,0.0,0
0.030303,0.001216,0.000831,0.000749,0.976471,0.659415,0.328454,0.0,5.8e-05,0.0,0.0,0.007692,0.0,0.009726,0.00113,0.000801,0.0,0.0,0.048002,0.062647,0.069986,0.073123,0.060634,0.171612,0.056831,0.159807,0.0,0.076265,0.0,0.206897,0.074083,0.071581,0.0,0.123288,0.073554,0.073131,0.0,0.0,0
0.030303,0.000982,0.00072,0.000674,0.976471,0.65885,0.327902,0.0,0.005833,0.0,0.0,0.088462,0.01,0.029724,0.054609,0.009664,0.0,0.0,0.046052,0.052865,0.063206,0.064836,0.05879,0.171612,0.053552,0.159635,0.0,0.068139,0.0,0.206897,0.066875,0.063034,0.0,0.109589,0.065289,0.065325,0.0,0.0,0
0.030303,0.001169,0.000776,0.000674,0.976471,0.657579,0.326659,0.0,5.8e-05,0.0,0.0,0.034615,0.0,0.009386,0.001546,0.000785,0.0,0.0,0.045712,0.046788,0.059887,0.060662,0.056747,0.17203,0.051366,0.159463,0.0,0.064077,0.0,0.206897,0.063912,0.059829,0.0,0.123288,0.064876,0.064503,0.0,0.0,0
0.030303,0.001309,0.000776,0.000674,0.976471,0.655672,0.324726,0.0,0.0,0.0,0.0,0.019231,0.0,0.006356,0.000351,0.000638,0.0,0.0,0.049899,0.071886,0.064336,0.072996,0.058065,0.180248,0.053552,0.170139,0.0,0.068478,0.0,0.206897,0.067115,0.061966,0.0,0.136986,0.063636,0.06327,0.0,0.0,0
0.030303,0.000701,0.00061,0.000599,0.976471,0.656661,0.325692,0.0,0.000175,0.0,0.0,0.028846,0.0,0.010834,0.003716,0.001047,0.0,0.0,0.059685,0.060078,0.076695,0.077488,0.068607,0.172308,0.066667,0.161185,0.0,0.081344,0.0,0.206897,0.080891,0.075855,0.0,0.136986,0.078099,0.078061,0.0,0.0,0
0.030303,0.002525,0.001108,0.000824,0.976471,0.660263,0.329214,0.0,0.000117,0.0,0.0,0.015385,0.0,0.012874,0.0023,0.001537,0.0,0.0,0.054175,0.055731,0.071469,0.071415,0.071492,0.17189,0.060109,0.160152,0.0,0.075927,0.0,0.206897,0.074243,0.071581,0.0,0.130137,0.069835,0.069433,0.0,0.0,0
0.030303,0.001543,0.000997,0.000824,0.976471,0.660051,0.328937,0.0,0.0,0.0,0.0,0.044231,0.0,0.00711,0.000728,0.000621,0.0,0.0,0.055409,0.058942,0.073517,0.073819,0.066309,0.172308,0.060109,0.16084,0.0,0.078212,0.0,0.206897,0.076245,0.075855,0.166667,0.136986,0.071488,0.071076,0.0,0.0,0
0.030303,0.001777,0.001164,0.000824,0.976471,0.660263,0.329145,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.008381,0.001156,0.000703,0.0,0.0,0.047645,0.058707,0.074576,0.075969,0.070019,0.17189,0.06776,0.159807,0.0,0.081937,0.0,0.206897,0.079529,0.07906,0.0,0.136986,0.077686,0.077239,0.0,0.0,0
0.030303,0.001823,0.001164,0.000898,0.976471,0.66104,0.329835,0.0,0.000117,0.0,0.0,0.007692,0.0,0.009031,0.002378,0.00067,0.0,0.0,0.050149,0.056323,0.067867,0.068632,0.067217,0.171751,0.057923,0.159635,0.0,0.072541,0.0,0.206897,0.070479,0.068376,0.0,0.109589,0.068595,0.0682,0.0,0.0,0
0.030303,0.00159,0.001164,0.000824,0.976471,0.660121,0.328937,0.0,0.0,0.0,0.0,0.005769,0.0,0.00643,0.001208,0.000556,0.0,0.0,0.045444,0.069021,0.064901,0.07249,0.061996,0.170915,0.054645,0.158774,0.0,0.070425,0.0,0.206897,0.068076,0.067308,0.0,0.116438,0.06405,0.063681,0.0,0.0,0
0.030303,0.002244,0.001385,0.000898,0.976471,0.660333,0.329075,0.0,5.8e-05,0.0,0.0,0.017308,0.0,0.010583,0.001676,0.000769,0.0,0.0,0.046553,0.05893,0.071398,0.073566,0.064787,0.172308,0.062295,0.160152,0.0,0.078551,0.0,0.206897,0.076646,0.073718,0.166667,0.130137,0.070661,0.070255,0.0,0.0,0
0.030303,0.002057,0.001441,0.000898,0.976471,0.657932,0.326728,0.0,0.003266,0.0,0.0,0.071154,0.0,0.025098,0.035029,0.009648,0.0,0.0,0.06253,0.060795,0.075777,0.074515,0.062937,0.171612,0.062295,0.159635,0.0,0.079397,0.0,0.206897,0.076886,0.070513,0.0,0.136986,0.070661,0.070255,0.0,0.0,0
0.030303,0.002478,0.001829,0.001198,0.976471,0.658426,0.327211,0.0,0.000233,0.0,0.0,0.042308,0.0,0.009401,0.005691,0.000752,0.0,0.0,0.061743,0.059807,0.07274,0.071542,0.062954,0.17189,0.059016,0.160324,0.0,0.076096,0.0,0.206897,0.073442,0.068376,0.166667,0.150685,0.066529,0.066146,0.0,0.0,0
0.030303,0.002618,0.00205,0.001348,0.976471,0.661534,0.33018,0.0,5.8e-05,0.0,0.0,0.026923,0.0,0.008469,0.001065,0.000687,0.0,0.0,0.049273,0.053742,0.064336,0.064457,0.060213,0.172169,0.051366,0.159979,0.0,0.068647,0.0,0.206897,0.065754,0.064103,0.166667,0.136986,0.060331,0.059984,0.0,0.0,0
0.050505,0.002384,0.00205,0.001423,0.976471,0.662523,0.331009,0.0,5.8e-05,0.0,0.0,0.028846,0.0,0.008248,0.001455,0.00157,0.0,0.0,0.041096,0.055545,0.063347,0.066291,0.059139,0.172726,0.052459,0.160668,0.0,0.069917,0.0,0.206897,0.067836,0.067308,0.166667,0.130137,0.066529,0.066146,0.0,0.0,0
0.030303,0.002197,0.001995,0.001423,0.976471,0.66224,0.330594,0.0,5.8e-05,0.0,0.0,0.040385,0.0,0.008942,0.001377,0.000769,0.0,0.0,0.038144,0.046319,0.05459,0.056234,0.054682,0.17203,0.044809,0.159635,0.0,0.059336,0.0,0.206897,0.057985,0.055556,0.166667,0.136986,0.054959,0.054643,0.0,0.0,0
0.030303,0.001075,0.001607,0.001273,0.976471,0.661605,0.329973,0.0,5.8e-05,0.0,0.0,0.021154,0.0,0.007849,0.001923,0.000654,0.0,0.0,0.040488,0.049752,0.060876,0.062559,0.056653,0.172169,0.050273,0.159291,0.0,0.066362,0.0,0.206897,0.064953,0.063034,0.0,0.109589,0.059504,0.059162,0.0,0.0,0
0.030303,0.000888,0.001441,0.001198,0.976471,0.660616,0.328937,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.008987,0.00152,0.000654,0.0,0.0,0.044084,0.057608,0.065254,0.068062,0.057866,0.17203,0.053552,0.158946,0.0,0.070933,0.0,0.206897,0.069198,0.066239,0.0,0.109589,0.062397,0.062449,0.0,0.0,0
0.030303,0.001029,0.001219,0.001123,0.976471,0.660687,0.329006,0.0,5.8e-05,0.0,0.0,0.013462,0.0,0.008839,0.002027,0.000818,0.0,0.0,0.048772,0.056966,0.06589,0.067177,0.057855,0.172169,0.051366,0.158774,0.0,0.070594,0.0,0.206897,0.068397,0.064103,0.166667,0.136986,0.061157,0.060805,0.0,0.0,0
0.030303,0.000888,0.000997,0.001048,0.976471,0.661534,0.329835,0.0,0.000233,0.0,0.0,0.034615,0.0,0.008721,0.005587,0.000687,0.0,0.0,0.040828,0.05741,0.061088,0.06433,0.059283,0.171751,0.048087,0.159291,0.0,0.066785,0.0,0.206897,0.064232,0.060897,0.0,0.136986,0.057851,0.057518,0.0,0.0,0
0.030303,0.001262,0.000997,0.000898,0.976471,0.659203,0.327487,0.0,5.8e-05,0.0,0.0,0.021154,0.0,0.009844,0.002053,0.000801,0.0,0.0,0.044335,0.056002,0.064407,0.066355,0.057279,0.180805,0.051366,0.168762,0.0,0.070002,0.0,0.206897,0.067756,0.066239,0.166667,0.130137,0.06157,0.061216,0.0,0.0,0
0.030303,0.002151,0.001219,0.001048,0.976471,0.657508,0.32583,0.0,0.005658,0.0,0.0,0.076923,0.01,0.028276,0.054999,0.009501,0.0,0.0,0.046696,0.056385,0.063771,0.065343,0.058519,0.172169,0.04918,0.158774,0.0,0.068224,0.0,0.206897,0.065994,0.063034,0.0,0.136986,0.060331,0.059984,0.0,0.0,0
0.030303,0.000795,0.000887,0.000898,0.976471,0.657932,0.326176,0.0,5.8e-05,0.0,0.0,0.032692,0.0,0.00807,0.001169,0.00072,0.0,0.0,0.043351,0.056719,0.062641,0.064583,0.058242,0.17189,0.046995,0.159118,0.0,0.067716,0.0,0.206897,0.064552,0.063034,0.0,0.136986,0.058264,0.057929,0.0,0.0,0
0.030303,0.001216,0.000887,0.000824,0.976471,0.658638,0.326866,0.0,5.8e-05,0.0,0.0,0.071154,0.0,0.007435,0.001377,0.000605,0.0,0.0,0.049273,0.064784,0.071751,0.074704,0.063613,0.173422,0.057923,0.161185,0.0,0.07762,0.0,0.206897,0.075124,0.07265,0.0,0.123288,0.071488,0.071076,0.0,0.0,0
0.030303,0.00159,0.000942,0.000898,0.976471,0.65991,0.32804,0.0,0.0,0.0,0.0,0.021154,0.0,0.007317,0.000974,0.000572,0.0,0.0,0.047018,0.056101,0.064477,0.066291,0.060872,0.17203,0.053552,0.159291,0.0,0.06924,0.0,0.206897,0.067596,0.064103,0.0,0.116438,0.064463,0.064092,0.0,0.0,0
0.030303,0.001777,0.001108,0.000898,0.976471,0.658638,0.326797,0.0,5.8e-05,0.0,0.0,0.017308,0.0,0.010347,0.001338,0.000785,0.0,0.0,0.044174,0.054211,0.063347,0.064963,0.060612,0.172447,0.051366,0.159979,0.0,0.068732,0.0,0.206897,0.066635,0.064103,0.0,0.109589,0.064463,0.064092,0.0,0.0,0
0.030303,0.002057,0.001219,0.000898,0.976471,0.657226,0.325347,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.008662,0.001312,0.000785,0.0,0.0,0.040148,0.050975,0.059887,0.06199,0.056343,0.17189,0.048087,0.158774,0.0,0.065515,0.0,0.206897,0.064072,0.063034,0.166667,0.136986,0.060744,0.060394,0.0,0.0,0
0.030303,0.002197,0.00133,0.000898,0.976471,0.658285,0.326383,0.0,0.0,0.0,0.0,0.021154,0.0,0.007154,0.000987,0.000605,0.0,0.0,0.054247,0.06387,0.075918,0.077741,0.0675,0.171612,0.060109,0.159118,0.0,0.081937,0.0,0.206897,0.08025,0.07906,0.166667,0.136986,0.074793,0.074363,0.0,0.0,0
0.030303,0.001964,0.001385,0.000898,0.976471,0.65998,0.327971,0.0,5.8e-05,0.0,0.0,0.030769,0.0,0.007523,0.001832,0.000474,0.0,0.0,0.045283,0.04848,0.062359,0.062876,0.063319,0.17203,0.051366,0.159291,0.0,0.067124,0.0,0.206897,0.066154,0.065171,0.0,0.130137,0.061983,0.061627,0.0,0.0,0
0.030303,0.001403,0.001275,0.000898,0.976471,0.659062,0.327073,0.0,0.000233,0.0,0.0,0.038462,0.0,0.008469,0.006224,0.000703,0.0,0.0,0.052654,0.060659,0.073234,0.073439,0.062063,0.172587,0.060109,0.159979,0.0,0.078636,0.0,0.218391,0.075685,0.073718,0.166667,0.136986,0.069835,0.069433,0.0,0.0,0
0.030303,0.001917,0.001385,0.000898,0.976471,0.659133,0.327142,0.0,5.8e-05,0.0,0.0,0.030769,0.0,0.008735,0.001949,0.000752,0.0,0.0,0.046106,0.052914,0.066949,0.067809,0.064953,0.17203,0.060109,0.159807,0.0,0.07288,0.0,0.218391,0.07128,0.069444,0.166667,0.136986,0.066529,0.066146,0.0,0.0,0
0.030303,0.000888,0.001108,0.000824,0.976471,0.659698,0.327625,0.0,0.004258,0.0,0.0,0.086538,0.01,0.024433,0.04671,0.009517,0.0,0.0,0.045623,0.054112,0.067726,0.069138,0.063995,0.173005,0.060109,0.161701,0.0,0.074149,0.0,0.218391,0.072802,0.071581,0.0,0.123288,0.068595,0.0682,0.0,0.0,0
0.030303,0.002104,0.001385,0.000898,0.976471,0.658991,0.326935,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.008913,0.001377,0.00067,0.0,0.0,0.050901,0.05909,0.070268,0.071858,0.063491,0.17203,0.061202,0.159463,0.0,0.075419,0.0,0.218391,0.074323,0.07265,0.0,0.109589,0.069421,0.069022,0.0,0.0,0
0.030303,0.003553,0.001829,0.001123,0.976471,0.660333,0.328178,0.0,0.000117,0.0,0.0,0.015385,0.0,0.007287,0.002871,0.000621,0.0,0.0,0.053549,0.05935,0.070621,0.070656,0.064333,0.171472,0.059016,0.158946,0.0,0.075165,0.0,0.218391,0.072481,0.069444,0.0,0.130137,0.066116,0.065735,0.0,0.0,0
0.030303,0.001449,0.001441,0.001048,0.976471,0.660404,0.328247,0.0,0.000117,0.0,0.0,0.015385,0.0,0.010243,0.002521,0.000801,0.0,0.0,0.056966,0.062635,0.073941,0.074451,0.064781,0.17189,0.061202,0.160668,0.0,0.078805,0.0,0.218391,0.076646,0.074786,0.166667,0.130137,0.071074,0.070666,0.0,0.0,0
0.030303,0.001449,0.001385,0.000898,0.976471,0.659839,0.327695,0.0,5.8e-05,0.0,0.0,0.017308,0.0,0.008691,0.001325,0.000818,0.0,0.0,0.052779,0.05536,0.065466,0.065469,0.059892,0.171472,0.053552,0.159463,0.0,0.069155,0.0,0.218391,0.067035,0.063034,0.0,0.136986,0.062397,0.062038,0.0,0.0,0
0.030303,0.002478,0.001607,0.001123,0.976471,0.658779,0.32659,0.0,0.0,0.0,0.0,0.011538,0.0,0.00776,0.000767,0.000589,0.0,0.0,0.051813,0.055545,0.06589,0.066355,0.061083,0.17384,0.053552,0.162562,0.0,0.070171,0.0,0.218391,0.068236,0.065171,0.0,0.136986,0.063636,0.06327,0.0,0.0,0
0.030303,0.001964,0.001552,0.001123,0.976471,0.657791,0.325623,0.0,0.0,0.0,0.0,0.019231,0.0,0.008396,0.000806,0.000621,0.0,0.0,0.047197,0.060486,0.068291,0.070782,0.062893,0.171751,0.055738,0.158946,0.0,0.074319,0.0,0.218391,0.072241,0.069444,0.0,0.130137,0.068595,0.0682,0.0,0.0,0
0.030303,0.001309,0.001385,0.001048,0.976471,0.658285,0.326037,0.0,0.0,0.0,0.0,0.025,0.0,0.007464,0.00065,0.000589,0.0,0.0,0.038162,0.048912,0.057133,0.058891,0.059056,0.17203,0.048087,0.159807,0.0,0.062722,0.0,0.218391,0.060788,0.058761,0.166667,0.136986,0.058264,0.057929,0.0,0.0,0
0.030303,0.001309,0.001385,0.001048,0.976471,0.657367,0.32514,0.0,0.0,0.0,0.0,0.015385,0.0,0.008322,0.000922,0.000621,0.0,0.0,0.037769,0.04617,0.053531,0.055601,0.053087,0.173005,0.044809,0.159807,0.0,0.05849,0.0,0.218391,0.057584,0.054487,0.0,0.123288,0.054545,0.054643,0.0,0.0,0
0.030303,0.000842,0.001164,0.000898,0.976471,0.656095,0.323897,0.0,5.8e-05,0.0,0.0,0.011538,0.0,0.009253,0.001325,0.000752,0.0,0.0,0.042259,0.0562,0.062076,0.064836,0.054732,0.171472,0.051366,0.158946,0.0,0.067801,0.0,0.218391,0.065994,0.063034,0.0,0.109589,0.060744,0.060394,0.0,0.0,0
0.030303,0.001029,0.001108,0.000898,0.976471,0.657579,0.325278,0.0,0.0056,0.0,0.0,0.073077,0.01,0.029857,0.05179,0.009583,0.0,0.0,0.041168,0.049938,0.057839,0.059397,0.05404,0.172865,0.046995,0.159635,0.0,0.062638,0.0,0.218391,0.061189,0.058761,0.0,0.123288,0.055785,0.055464,0.0,0.0,0
0.030303,0.00159,0.001219,0.000898,0.976471,0.660475,0.328109,0.0,0.0,0.0,0.0,0.017308,0.0,0.007479,0.000819,0.000638,0.0,0.0,0.052404,0.052124,0.065113,0.064647,0.055673,0.171612,0.051366,0.158429,0.0,0.068563,0.0,0.218391,0.066875,0.061966,0.166667,0.136986,0.06281,0.062449,0.0,0.0,0
0.030303,0.001122,0.000997,0.000824,0.976471,0.66111,0.328661,0.0,5.8e-05,0.0,0.0,0.013462,0.0,0.007701,0.00139,0.000556,0.0,0.0,0.042671,0.051482,0.061511,0.063318,0.057816,0.171612,0.050273,0.158429,0.0,0.06687,0.0,0.218391,0.065513,0.063034,0.0,0.130137,0.063223,0.062859,0.0,0.0,0
0.020202,0.001309,0.000997,0.000824,0.976471,0.660969,0.328523,0.0,0.0,0.0,0.0,0.017308,0.0,0.006326,0.000715,0.000523,0.0,0.0,0.036463,0.041156,0.051695,0.052565,0.051371,0.17189,0.042623,0.158602,0.0,0.056035,0.0,0.218391,0.055342,0.05235,0.166667,0.136986,0.054132,0.053821,0.0,0.0,0
0.030303,0.001075,0.000997,0.000824,0.976471,0.660263,0.327764,0.0,5.8e-05,0.0,0.0,0.036538,0.0,0.010095,0.002105,0.000801,0.0,0.0,0.043905,0.052124,0.063347,0.065216,0.055053,0.172726,0.054645,0.159807,0.0,0.068732,0.0,0.218391,0.068156,0.064103,0.166667,0.136986,0.066942,0.066557,0.0,0.0,0
