0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.121212,0.017489,0.048241,0.114589,0.631579,0.661492,0.290664,0.0,0.0,0.0,0.0,0.027826,0.0,0.017283,0.001491,0.013461,0.0,0.0,0.02715,0.083205,0.084306,0.091336,0.232585,0.01006,0.174757,0.008081,0.0,0.126478,0.0,0.020833,0.136467,0.179487,0.0,0.005076,0.150943,0.158837,0.0,0.0,0
0.212121,0.014944,0.043562,0.11049,0.631579,0.683721,0.31469,0.0,0.001341,1.2e-05,0.0,0.027826,0.0,0.053289,0.027032,0.054,0.0,0.0,0.037721,0.152219,0.145053,0.162025,0.244888,0.024145,0.286408,0.020202,0.0,0.226355,0.0,0.020833,0.224412,0.230769,0.0,0.005076,0.235849,0.241611,0.0,0.0,0
0.252525,0.019378,0.042433,0.10844,0.631579,0.718675,0.352569,0.0,0.0,9.3e-05,0.0,0.041739,0.0,0.029079,0.004847,0.018567,0.0,0.0,0.135724,0.191319,0.217833,0.204549,0.322943,0.036217,0.315534,0.032323,0.0,0.252463,0.0,0.041667,0.263268,0.25641,0.0,0.005076,0.266509,0.275168,0.0,0.0,0
0.282828,0.028369,0.046789,0.111235,0.631579,0.752794,0.389221,0.0,0.001073,0.0,0.0,0.029565,0.0,0.062959,0.02001,0.058332,0.0,0.0,0.121358,0.1784,0.197245,0.188688,0.316126,0.094567,0.271845,0.088889,0.0,0.228818,0.0,0.020833,0.235216,0.230769,0.0,0.005076,0.242925,0.252796,0.0,0.0,0
0.252525,0.033665,0.049774,0.112912,0.631579,0.775172,0.413279,0.0,0.005632,0.0,0.0,0.344348,0.013699,0.02373,0.171514,0.013925,0.0,0.0,0.112136,0.207581,0.221457,0.220546,0.326434,0.028169,0.334951,0.020202,0.0,0.283867,0.0,0.020833,0.283359,0.282051,0.0,0.020305,0.283019,0.293065,0.0,0.0,0
0.131313,0.023688,0.045741,0.109372,0.631579,0.785244,0.424323,0.0,0.0,0.0,0.0,0.034783,0.0,0.016528,0.001926,0.010367,0.0,0.0,0.026355,0.100275,0.099094,0.109886,0.278429,0.014085,0.218447,0.00404,0.0,0.15468,0.0,0.020833,0.165277,0.230769,0.0,0.015228,0.186321,0.196868,0.0,0.0,0
0.292929,0.025946,0.046225,0.109186,0.631579,0.789565,0.42894,0.0,0.0,0.0,0.0,0.017391,0.0,0.011933,0.004226,0.008201,0.0,0.0,0.074031,0.164062,0.156578,0.171323,0.239485,0.102616,0.237864,0.09697,0.0,0.208867,0.0,0.020833,0.20508,0.205128,0.0,0.005076,0.195755,0.203579,0.0,0.0,0
0.232323,0.017284,0.041546,0.105087,0.631579,0.800232,0.440404,0.0,0.0,0.0,0.0,0.034783,0.0,0.013579,0.002175,0.012997,0.0,0.0,0.094387,0.148611,0.16245,0.157741,0.254655,0.05835,0.23301,0.046465,0.0,0.196059,0.0,0.020833,0.202426,0.230769,0.0,0.030457,0.212264,0.219239,0.0,0.0,0
0.373737,0.041465,0.052114,0.112353,0.631579,0.829733,0.471825,0.0,0.0,0.0,0.0,0.031304,0.0,0.03436,0.006152,0.016711,0.0,0.0,0.081522,0.132114,0.125988,0.139511,0.222569,0.098592,0.184466,0.094949,0.0,0.150985,0.0,0.020833,0.166224,0.205128,0.0,0.045685,0.176887,0.185682,0.0,0.0,0
0.272727,0.028984,0.049855,0.110676,0.631579,0.844781,0.487939,0.0,0.0,1.2e-05,0.0,0.017391,0.0,0.026267,0.004164,0.032338,0.0,0.0,0.090137,0.229594,0.226314,0.242332,0.300956,0.124748,0.393204,0.121212,0.0,0.31601,0.0,0.020833,0.318423,0.230769,0.0,0.040609,0.32783,0.331096,0.0,0.0,0
0.212121,0.025659,0.049209,0.110304,0.631579,0.840162,0.483321,0.0,0.0,0.0,0.0,0.050435,0.0,0.026198,0.004164,0.019186,0.0,0.0,0.045381,0.135588,0.129612,0.142746,0.309061,0.014085,0.228155,0.008081,0.0,0.189778,0.0,0.020833,0.186126,0.179487,0.0,0.050761,0.193396,0.196868,0.0,0.0,0
0.222222,0.020568,0.045902,0.107509,0.631579,0.847194,0.490684,0.0,0.000268,0.0,0.0,0.029565,0.0,0.035526,0.012056,0.05075,0.0,0.0,0.044212,0.166791,0.152157,0.176564,0.276683,0.255533,0.296117,0.248485,0.0,0.232512,0.0,0.020833,0.234268,0.230769,0.0,0.040609,0.242925,0.250559,0.0,0.0,0
0.333333,0.034486,0.051146,0.111235,0.631579,0.860693,0.50528,0.0,0.0,0.0,0.0,0.048696,0.0,0.024004,0.003604,0.019031,0.0,0.0,0.121653,0.206594,0.219137,0.218769,0.322901,0.018109,0.315534,0.012121,0.0,0.271305,0.0,0.020833,0.273692,0.25641,0.0,0.035533,0.252358,0.261745,0.0,0.0,0
0.313131,0.029436,0.050258,0.11049,0.631579,0.87592,0.521781,0.0,0.000536,0.0,0.0,0.017391,0.0,0.058981,0.014231,0.05694,0.0,0.0,0.128358,0.208209,0.219572,0.218404,0.334663,0.144869,0.305825,0.145455,0.0,0.263424,0.0,0.020833,0.258529,0.25641,0.0,0.040609,0.252358,0.261745,0.0,0.0,0
0.252525,0.025043,0.048806,0.109372,0.631579,0.846211,0.489424,0.0,0.0,0.0,0.0,0.034783,0.0,0.018449,0.001367,0.01408,0.0,0.0,0.115377,0.161175,0.182892,0.171733,0.300042,0.054326,0.247573,0.048485,0.0,0.211576,0.0,0.020833,0.215883,0.230769,0.0,0.040609,0.214623,0.223714,0.0,0.0,0
0.171717,0.021677,0.045418,0.106577,0.631579,0.737388,0.371331,0.0,0.0,0.0,0.0,0.055652,0.0,0.019752,0.003045,0.015318,0.0,0.0,0.087637,0.162434,0.170352,0.176063,0.279967,0.026157,0.26699,0.020202,0.0,0.23202,0.0,0.0625,0.236543,0.230769,0.0,0.035533,0.216981,0.225951,0.0,0.0,0
0.171717,0.01597,0.041304,0.102851,0.631579,0.675229,0.303969,0.0,0.0,0.0,0.0,0.04,0.0,0.032097,0.004474,0.037908,0.0,0.0,0.051434,0.168841,0.149909,0.17465,0.274356,0.016097,0.247573,0.014141,0.0,0.219212,0.0,0.020833,0.20887,0.179487,0.0,0.035533,0.193396,0.199105,0.0,0.0,0
0.252525,0.023114,0.041465,0.102105,0.368421,0.674454,0.303065,0.0,0.0,0.0,0.0,0.038261,0.0,0.026061,0.005344,0.040848,0.0,0.0,0.09161,0.183263,0.182965,0.190283,0.266043,0.082495,0.257282,0.082828,0.0,0.235468,0.0,0.041667,0.223465,0.230769,0.0,0.020305,0.231132,0.239374,0.0,0.0,0
0.333333,0.032597,0.046225,0.105087,0.157895,0.690187,0.319986,0.0,0.0,0.0,0.0,0.01913,0.0,0.035594,0.00609,0.022281,0.0,0.0,0.10827,0.16759,0.196086,0.180256,0.299335,0.028169,0.286408,0.022222,0.0,0.241379,0.0,0.020833,0.243556,0.25641,0.0,0.010152,0.25,0.257271,0.0,0.0,0
0.272727,0.033582,0.048322,0.106391,0.157895,0.725826,0.358608,0.0,0.0,0.0,0.0,0.022609,0.0,0.02853,0.005966,0.021816,0.0,0.0,0.037462,0.162823,0.157811,0.17661,0.322236,0.018109,0.34466,0.010101,0.0,0.248522,0.0,0.020833,0.259098,0.25641,0.0,0.010152,0.290094,0.297539,0.0,0.0,0
0.171717,0.021636,0.044934,0.103969,0.157895,0.740874,0.374754,0.0,0.0,0.0,0.0,0.041739,0.0,0.026473,0.006774,0.021816,0.0,0.0,0.041015,0.096157,0.098152,0.105009,0.282211,0.024145,0.18932,0.016162,0.0,0.141379,0.0,0.041667,0.15182,0.179487,0.0,0.010152,0.153302,0.161074,0.0,0.0,0
0.141414,0.020815,0.043804,0.102664,0.157895,0.757978,0.39316,0.0,0.000805,0.0,0.0,0.066087,0.0,0.049516,0.018581,0.050905,0.0,0.0,0.050738,0.137714,0.132367,0.146848,0.205736,0.032193,0.228155,0.028283,0.0,0.193596,0.0,0.041667,0.194466,0.205128,0.0,0.010152,0.183962,0.192394,0.0,0.0,0
0.272727,0.037729,0.051872,0.108627,0.157895,0.776692,0.413343,0.0,0.0,1.2e-05,0.0,0.01913,0.0,0.019615,0.00174,0.015009,0.0,0.0,0.085861,0.193403,0.195433,0.20505,0.295511,0.026157,0.320388,0.020202,0.0,0.266626,0.0,0.020833,0.262699,0.282051,0.0,0.010152,0.271226,0.281879,0.0,0.0,0
0.242424,0.031817,0.052114,0.109186,0.157895,0.796776,0.434979,0.0,0.000805,0.0,0.0,0.033043,0.0,0.056032,0.01566,0.061427,0.0,0.0,0.137572,0.164485,0.190576,0.175972,0.308603,0.042254,0.242718,0.038384,0.0,0.201724,0.0,0.020833,0.212472,0.282051,0.0,0.025381,0.226415,0.237136,0.0,0.0,0
0.282828,0.039823,0.056066,0.11254,0.157895,0.815728,0.455259,0.0,0.0,0.0,0.0,0.026087,0.0,0.019409,0.001429,0.017639,0.0,0.0,0.149437,0.226213,0.249438,0.242423,0.325312,0.114688,0.359223,0.113131,0.0,0.298276,0.0,0.020833,0.308188,0.307692,0.0,0.005076,0.304245,0.315436,0.0,0.0,0
0.363636,0.032802,0.055582,0.112912,0.157895,0.842725,0.484774,0.0,0.0,1.2e-05,0.0,0.036522,0.0,0.015225,0.001678,0.021352,0.0,0.0,0.31557,0.47443,0.446974,0.484937,0.445885,0.042254,0.446602,0.038384,0.0,0.49101,0.0,0.020833,0.481994,0.358974,0.0,0.010152,0.382075,0.387025,0.0,0.0,0
0.282828,0.025413,0.05292,0.111422,0.157895,0.880688,0.526205,0.0,0.0,0.0,0.0,0.043478,0.0,0.019615,0.003977,0.01965,0.0,0.0,0.308365,0.446759,0.433635,0.458092,0.455112,0.042254,0.441748,0.038384,0.0,0.472906,0.0,0.020833,0.463419,0.333333,0.0,0.015228,0.363208,0.369128,0.0,0.0,0
0.262626,0.026028,0.05163,0.110863,0.157895,0.913704,0.562018,0.0,0.0,0.0,0.0,0.029565,0.0,0.016117,0.002796,0.015318,0.0,0.0,0.365334,0.438984,0.4361,0.446971,0.409601,0.040241,0.364078,0.036364,0.0,0.413793,0.0,0.020833,0.416983,0.307692,0.0,0.015228,0.318396,0.322148,0.0,0.0,0
0.20202,0.027999,0.052194,0.111422,0.157895,0.94243,0.593244,0.0,0.0,0.0,0.0,0.045217,0.0,0.017626,0.001989,0.015009,0.0,0.0,0.379958,0.375172,0.38543,0.379609,0.322319,0.024145,0.228155,0.014141,0.0,0.303448,0.0,0.020833,0.315201,0.307692,0.0,0.005076,0.20283,0.212528,0.0,0.0,0
0.242424,0.022169,0.048645,0.108999,0.157895,0.968205,0.620596,0.0,0.0,0.0,0.0,0.031304,0.0,0.021878,0.001678,0.016711,0.0,0.0,0.378084,0.396343,0.423052,0.407958,0.307772,0.066398,0.330097,0.056566,0.0,0.378079,0.0,0.041667,0.392911,0.333333,0.0,0.010152,0.283019,0.288591,0.0,0.0,0
0.292929,0.021553,0.046951,0.107509,0.157895,0.813493,0.454064,0.0,0.0,0.0,0.0,0.052174,0.0,0.023112,0.002424,0.018413,0.0,0.0,0.255895,0.353904,0.33041,0.361196,0.343392,0.030181,0.31068,0.026263,0.0,0.344704,0.0,0.020833,0.349128,0.25641,0.0,0.025381,0.261792,0.263982,0.0,0.0,0
0.181818,0.020938,0.045741,0.106391,0.157895,0.691737,0.323667,0.0,0.000536,0.000128,0.000103,0.034783,0.0,0.042384,0.013299,0.049977,0.0,0.0,0.187845,0.281513,0.266691,0.287635,0.294971,0.084507,0.276699,0.074747,0.0,0.294089,0.0,0.020833,0.288287,0.230769,0.0,0.005076,0.231132,0.234899,0.0,0.0,0
0.323232,0.048034,0.057277,0.114775,0.157895,0.770077,0.408402,0.0,0.0,0.0,0.0,0.062609,0.0,0.028462,0.003356,0.021662,0.0,0.0,0.273849,0.357888,0.356723,0.36744,0.338612,0.016097,0.34466,0.014141,0.0,0.364532,0.0,0.020833,0.369219,0.307692,0.0,0.005076,0.306604,0.313199,0.0,0.0,0
0.212121,0.043394,0.059697,0.117384,0.157895,0.813701,0.45542,0.0,0.000536,1.2e-05,0.0,0.048696,0.0,0.057335,0.012304,0.063438,0.0,0.0,0.233798,0.259178,0.281551,0.269495,0.32739,0.120724,0.26699,0.117172,0.0,0.269458,0.0,0.020833,0.277862,0.282051,0.0,0.005076,0.242925,0.250559,0.0,0.0,0
0.191919,0.027835,0.054856,0.114589,0.157895,0.83602,0.479672,0.0,0.0,0.0,0.0,0.078261,0.0,0.033194,0.004661,0.026922,0.0,0.0,0.323087,0.328212,0.352954,0.337861,0.304364,0.030181,0.281553,0.026263,0.0,0.303448,0.0,0.020833,0.321645,0.282051,0.0,0.005076,0.257075,0.263982,0.0,0.0,0
0.232323,0.023729,0.051065,0.111981,0.157895,0.858905,0.504505,0.0,0.0,0.0,0.0,0.071304,0.0,0.025307,0.004785,0.027387,0.0,0.0,0.258118,0.340085,0.34266,0.354177,0.352037,0.088531,0.373786,0.080808,0.0,0.360099,0.0,0.020833,0.376801,0.333333,0.0,0.005076,0.32783,0.33557,0.0,0.0,0
0.323232,0.046638,0.059213,0.118129,0.157895,0.875175,0.522007,0.0,0.0,0.0,0.0,0.064348,0.0,0.025718,0.006214,0.021507,0.0,0.0,0.216486,0.311849,0.302718,0.322319,0.381338,0.034205,0.325243,0.032323,0.0,0.330665,0.0,0.020833,0.339083,0.307692,0.0,0.025381,0.287736,0.293065,0.0,0.0,0
0.292929,0.047089,0.062278,0.120924,0.157895,0.88921,0.537056,0.0,0.0,0.000653,0.000308,0.067826,0.0,0.012482,0.007271,0.016556,0.0,0.0,0.304597,0.402357,0.411743,0.413564,0.384123,0.110664,0.412621,0.107071,0.0,0.430296,0.0,0.020833,0.425322,0.307692,0.0,0.005076,0.339623,0.344519,0.0,0.0,0
0.30303,0.043189,0.065021,0.124278,0.157895,0.903185,0.552136,0.0,0.0,0.0,0.0,0.052174,0.0,0.022358,0.002796,0.019341,0.0,0.0,0.268465,0.381064,0.390069,0.391732,0.436783,0.012072,0.417476,0.008081,0.0,0.426355,0.0,0.020833,0.415277,0.282051,0.0,0.005076,0.346698,0.348993,0.0,0.0,0
0.191919,0.026726,0.058648,0.120552,0.157895,0.912661,0.562567,0.0,0.0,0.0,0.0,0.04,0.0,0.018243,0.003853,0.016092,0.0,0.0,0.350469,0.352996,0.397898,0.367486,0.391937,0.062374,0.339806,0.052525,0.0,0.36367,0.0,0.020833,0.380402,0.307692,0.0,0.005076,0.287736,0.293065,0.0,0.0,0
0.30303,0.030421,0.059939,0.122415,0.157895,0.921035,0.571221,0.0,0.0,0.0,0.0,0.027826,0.0,0.01886,0.002175,0.013925,0.0,0.0,0.201077,0.309522,0.296412,0.317397,0.351829,0.150905,0.320388,0.145455,0.0,0.333867,0.0,0.020833,0.328279,0.25641,0.0,0.005076,0.264151,0.266219,0.0,0.0,0
0.262626,0.024509,0.056228,0.120179,0.157895,0.930481,0.58107,0.0,0.001341,0.0,0.0,0.01913,0.0,0.059118,0.026162,0.058641,0.0,0.0,0.214388,0.365885,0.346575,0.376646,0.387282,0.295775,0.412621,0.294949,0.0,0.411453,0.0,0.041667,0.400872,0.282051,0.0,0.005076,0.351415,0.353468,0.0,0.0,0
0.363636,0.04282,0.062601,0.12521,0.157895,0.944069,0.595892,0.0,0.0,0.0,0.0,0.053913,0.0,0.019889,0.006525,0.018413,0.0,0.0,0.298455,0.391066,0.389054,0.40185,0.398504,0.052314,0.368932,0.048485,0.0,0.400739,0.0,0.020833,0.399166,0.333333,0.0,0.005076,0.308962,0.315436,0.0,0.0,0
0.313131,0.043805,0.064456,0.127446,0.157895,0.815489,0.456583,0.0,0.001073,1.2e-05,0.0,0.024348,0.0,0.057884,0.019824,0.066223,0.0,0.0,0.363165,0.449115,0.446539,0.458411,0.397672,0.10664,0.383495,0.10303,0.0,0.437192,0.0,0.020833,0.4384,0.333333,0.0,0.005076,0.330189,0.333333,0.0,0.0,0
0.434343,0.042984,0.068086,0.131545,0.157895,0.741828,0.37682,0.0,0.0,0.0,0.0,0.036522,0.0,0.024895,0.004723,0.020424,0.0,0.0,0.375521,0.449546,0.478289,0.465065,0.45877,0.104628,0.461165,0.10303,0.0,0.479433,0.0,0.020833,0.489765,0.333333,0.0,0.005076,0.396226,0.39821,0.0,0.0,0
0.272727,0.034937,0.065505,0.130613,0.157895,0.830686,0.473084,0.0,0.0,0.0,0.0,0.04,0.0,0.014128,0.00261,0.016865,0.0,0.0,0.29816,0.427613,0.409496,0.438585,0.445968,0.050302,0.412621,0.036364,0.0,0.440148,0.0,0.041667,0.446929,0.333333,0.0,0.010152,0.353774,0.357942,0.0,0.0,0
0.313131,0.026316,0.061068,0.128191,0.157895,0.869931,0.515517,0.0,0.0,0.0,0.0,0.055652,0.0,0.020095,0.003045,0.017329,0.0,0.0,0.253672,0.374611,0.361363,0.387084,0.437282,0.028169,0.407767,0.026263,0.0,0.398153,0.0,0.020833,0.413192,0.333333,0.0,0.005076,0.32783,0.333333,0.0,0.0,0
0.30303,0.028286,0.058809,0.1267,0.157895,0.894127,0.541512,0.0,0.0,0.0,0.0,0.04,0.0,0.020369,0.00348,0.02259,0.0,0.0,0.317346,0.414694,0.425227,0.429151,0.438695,0.160966,0.436893,0.159596,0.0,0.445813,0.0,0.020833,0.451857,0.358974,0.0,0.005076,0.377358,0.38255,0.0,0.0,0
0.272727,0.022292,0.05405,0.12316,0.157895,0.908936,0.557529,0.0,0.0,0.0,0.0,0.026087,0.0,0.02805,0.004599,0.016401,0.0,0.0,0.245378,0.352753,0.338601,0.359099,0.4234,0.014085,0.339806,0.012121,0.0,0.358005,0.0,0.020833,0.356141,0.307692,0.0,0.025381,0.283019,0.288591,0.0,0.0,0
0.191919,0.020404,0.050097,0.119806,0.157895,0.920081,0.5698,0.0,0.0,0.0,0.0,0.036522,0.0,0.017831,0.002859,0.013152,0.0,0.0,0.349603,0.379942,0.393548,0.386765,0.331172,0.034205,0.286408,0.030303,0.0,0.351108,0.0,0.020833,0.35254,0.307692,0.0,0.005076,0.242925,0.250559,0.0,0.0,0
0.171717,0.023401,0.047919,0.117384,0.157895,0.931643,0.582233,0.0,0.0,0.0,0.0,0.04,0.0,0.0203,0.003666,0.013152,0.0,0.0,0.166838,0.222392,0.21834,0.228476,0.273732,0.018109,0.218447,0.012121,0.0,0.226847,0.0,0.020833,0.23351,0.179487,0.0,0.005076,0.183962,0.187919,0.0,0.0,0
0.212121,0.029354,0.049693,0.117943,0.157895,0.939212,0.590144,0.0,0.000268,0.0,0.0,0.038261,0.0,0.044236,0.011372,0.053381,0.0,0.0,0.231191,0.312205,0.292715,0.31726,0.250416,0.042254,0.26699,0.030303,0.0,0.295074,0.0,0.020833,0.300038,0.230769,0.0,0.005076,0.231132,0.234899,0.0,0.0,0
0.232323,0.026973,0.048725,0.116639,0.157895,0.944307,0.595537,0.0,0.0,0.0,0.0,0.027826,0.0,0.018106,0.002113,0.014699,0.0,0.0,0.298178,0.350665,0.358536,0.359783,0.308354,0.060362,0.315534,0.054545,0.0,0.343719,0.0,0.041667,0.34856,0.307692,0.0,0.005076,0.271226,0.279642,0.0,0.0,0
0.272727,0.032967,0.051468,0.118129,0.157895,0.954558,0.606517,0.0,0.000268,0.0,0.0,0.029565,0.0,0.050271,0.009819,0.0622,0.0,0.0,0.285054,0.353217,0.366002,0.36507,0.369576,0.064386,0.364078,0.060606,0.0,0.369951,0.0,0.041667,0.380212,0.307692,0.0,0.005076,0.308962,0.315436,0.0,0.0,0
0.151515,0.018721,0.045095,0.112726,0.157895,0.967728,0.62079,0.0,0.000268,0.0,0.0,0.095652,0.0,0.02469,0.010005,0.015163,0.0,0.0,0.241244,0.269242,0.289888,0.277198,0.322693,0.030181,0.257282,0.026263,0.0,0.273153,0.0,0.020833,0.277293,0.25641,0.0,0.005076,0.205189,0.212528,0.0,0.0,0
0.20202,0.017694,0.04203,0.109372,0.157895,0.956793,0.610779,0.0,0.0,0.000105,0.0,0.045217,0.0,0.01159,0.005344,0.013771,0.0,0.0,0.244753,0.329187,0.311852,0.335308,0.282086,0.004024,0.286408,0.00202,0.0,0.317365,0.0,0.020833,0.320887,0.25641,0.0,0.005076,0.242925,0.248322,0.0,0.0,0
0.232323,0.020034,0.0409,0.107509,0.157895,0.820942,0.465237,0.0,0.0,0.000222,0.000103,0.052174,0.0,0.016254,0.005406,0.020114,0.0,0.0,0.219031,0.307694,0.29315,0.313978,0.304821,0.018109,0.286408,0.016162,0.0,0.309236,0.0,0.020833,0.312358,0.230769,0.0,0.005076,0.238208,0.241611,0.0,0.0,0
0.191919,0.019788,0.039932,0.105646,0.157895,0.751155,0.389641,0.0,0.003486,4.7e-05,0.0,0.010435,0.0,0.105,0.041946,0.153025,0.0,0.0,0.294401,0.337084,0.335556,0.341643,0.290233,0.024145,0.247573,0.022222,0.0,0.305788,0.0,0.020833,0.306861,0.25641,0.0,0.005076,0.214623,0.219239,0.0,0.0,0
0.282828,0.025905,0.043159,0.107136,0.157895,0.831997,0.477153,0.0,0.0,0.0,0.0,0.046957,0.0,0.028462,0.00261,0.021198,0.0,0.0,0.355406,0.412819,0.417035,0.417985,0.313383,0.030181,0.325243,0.026263,0.0,0.385468,0.0,0.020833,0.385709,0.230769,0.0,0.010152,0.292453,0.290828,0.0,0.0,0
0.212121,0.021841,0.041788,0.105273,0.157895,0.871718,0.520264,0.0,0.0,0.0,0.0,0.04,0.0,0.013031,0.001926,0.014544,0.0,0.0,0.292446,0.351196,0.358246,0.356957,0.329759,0.01006,0.291262,0.006061,0.0,0.345197,0.0,0.020833,0.337566,0.25641,0.0,0.005076,0.240566,0.243848,0.0,0.0,0
0.191919,0.031242,0.044934,0.106577,0.157895,0.88775,0.537443,0.0,0.0,0.0,0.0,0.050435,0.0,0.019957,0.004164,0.013771,0.0,0.0,0.267555,0.326409,0.320261,0.333349,0.309435,0.054326,0.286408,0.050505,0.0,0.307143,0.0,0.020833,0.319939,0.25641,0.0,0.005076,0.242925,0.246085,0.0,0.0,0
0.181818,0.025125,0.043562,0.105087,0.157895,0.906314,0.557303,0.0,0.000268,0.0,0.0,0.04,0.0,0.043413,0.010191,0.058332,0.0,0.0,0.21213,0.299441,0.293222,0.309968,0.33483,0.046278,0.325243,0.042424,0.0,0.317365,0.0,0.020833,0.328279,0.25641,0.0,0.015228,0.273585,0.277405,0.0,0.0,0
0.262626,0.031612,0.047273,0.107323,0.157895,0.921243,0.573417,0.0,0.0,0.0,0.0,0.026087,0.0,0.025924,0.002113,0.025685,0.0,0.0,0.280143,0.375565,0.36651,0.384896,0.351122,0.146881,0.349515,0.141414,0.0,0.378079,0.0,0.020833,0.377369,0.333333,0.0,0.015228,0.299528,0.306488,0.0,0.0,0
0.272727,0.033829,0.050419,0.109558,0.157895,0.93057,0.583524,0.0,0.000536,0.0,0.0,0.031304,0.0,0.049036,0.014541,0.061272,0.0,0.0,0.303597,0.346191,0.360565,0.355544,0.360848,0.008048,0.315534,0.006061,0.0,0.341872,0.0,0.020833,0.352729,0.25641,0.0,0.005076,0.252358,0.257271,0.0,0.0,0
0.242424,0.021964,0.046547,0.106764,0.157895,0.941476,0.595473,0.0,0.0,7e-05,0.0,0.057391,0.0,0.024072,0.005593,0.017794,0.0,0.0,0.286393,0.347149,0.357086,0.355818,0.314672,0.066398,0.325243,0.066667,0.0,0.350985,0.0,0.020833,0.354814,0.25641,0.0,0.005076,0.266509,0.270694,0.0,0.0,0
0.181818,0.022785,0.045741,0.105832,0.157895,0.949343,0.603869,0.0,0.0,0.0,0.0,0.036522,0.0,0.015088,0.002113,0.016401,0.0,0.0,0.205478,0.278207,0.265676,0.286268,0.305486,0.030181,0.26699,0.024242,0.0,0.276232,0.0,0.020833,0.288287,0.25641,0.0,0.005076,0.224057,0.230425,0.0,0.0,0
0.242424,0.020322,0.043159,0.10341,0.157895,0.957716,0.612684,0.0,0.0,0.0,0.0,0.034783,0.0,0.014951,0.003356,0.017484,0.0,0.0,0.242065,0.342818,0.316636,0.348526,0.293101,0.042254,0.291262,0.038384,0.0,0.331281,0.0,0.020833,0.331501,0.282051,0.0,0.005076,0.252358,0.257271,0.0,0.0,0
0.232323,0.022744,0.043159,0.102851,0.157895,0.968324,0.624213,0.0,0.0,0.0,0.0,0.053913,0.0,0.017626,0.003231,0.021352,0.0,0.0,0.368522,0.434761,0.438565,0.443918,0.360515,0.014085,0.364078,0.008081,0.0,0.415517,0.0,0.020833,0.424943,0.307692,0.0,0.030457,0.306604,0.310962,0.0,0.0,0
0.232323,0.024838,0.043966,0.103037,0.157895,0.978605,0.635935,0.0,0.0,0.0,0.0,0.036522,0.0,0.027707,0.004412,0.017948,0.0,0.0,0.308427,0.358813,0.373541,0.364705,0.345054,0.024145,0.31068,0.018182,0.0,0.352586,0.0,0.020833,0.349128,0.25641,0.0,0.050761,0.245283,0.250559,0.0,0.0,0
0.191919,0.026521,0.044046,0.102478,0.157895,0.932596,0.586592,0.0,0.0,0.0,0.0,0.029565,0.0,0.013168,0.003356,0.014235,0.0,0.0,0.331488,0.366279,0.370207,0.370539,0.303034,0.022133,0.257282,0.016162,0.0,0.327586,0.0,0.020833,0.329416,0.25641,0.0,0.035533,0.228774,0.232662,0.0,0.0,0
0.242424,0.030626,0.046225,0.103782,0.157895,0.78736,0.429296,0.0,0.0,0.0,0.0,0.031304,0.0,0.017489,0.001554,0.016401,0.0,0.0,0.214826,0.312561,0.298876,0.320222,0.308853,0.044266,0.315534,0.038384,0.0,0.32303,0.0,0.020833,0.326005,0.25641,0.0,0.040609,0.264151,0.268456,0.0,0.0,0
0.30303,0.018967,0.041788,0.100056,0.157895,0.736941,0.374625,0.0,0.000805,0.0,0.0,0.026087,0.0,0.0513,0.016406,0.054464,0.0,0.0,0.247904,0.361826,0.345922,0.368032,0.347007,0.040241,0.334951,0.038384,0.0,0.374384,0.0,0.020833,0.363912,0.230769,0.0,0.040609,0.290094,0.288591,0.0,0.0,0
0.333333,0.064086,0.062762,0.115893,0.157895,0.801246,0.444086,0.0,0.000536,9.3e-05,0.0,0.062609,0.0,0.017626,0.026535,0.018103,0.0,0.0,0.250529,0.380545,0.373034,0.388861,0.373067,0.160966,0.398058,0.159596,0.0,0.416626,0.0,0.020833,0.404663,0.25641,0.0,0.035533,0.334906,0.33557,0.0,0.0,0
0.525253,0.06035,0.073572,0.126141,0.157895,0.846271,0.492653,0.0,0.001877,0.003125,0.00308,0.026087,0.0,0.049105,0.031817,0.078756,0.0,0.0,0.361513,0.598183,0.588547,0.612689,0.578138,0.070423,0.669903,0.066667,0.0,0.689901,0.0,0.020833,0.651251,0.384615,0.0,0.040609,0.563679,0.561521,0.0,0.0,0
0.20202,0.033788,0.06607,0.122601,0.157895,0.88185,0.531275,0.0,0.000536,0.0,0.0,0.205217,0.0,0.020575,0.023987,0.016401,0.0,0.0,0.318319,0.344324,0.360058,0.352172,0.486866,0.022133,0.281553,0.016162,0.0,0.324261,0.0,0.020833,0.329795,0.282051,0.0,0.040609,0.233491,0.239374,0.0,0.0,0
0.242424,0.031612,0.064537,0.122974,0.157895,0.896719,0.54726,0.0,0.001877,0.0,0.0,0.128696,0.0,0.010836,0.081966,0.01702,0.0,0.0,0.241771,0.330527,0.319681,0.338772,0.318412,0.066398,0.315534,0.058586,0.0,0.334606,0.0,0.020833,0.338893,0.282051,0.0,0.035533,0.259434,0.263982,0.0,0.0,0
0.313131,0.030421,0.06373,0.123905,0.157895,0.904467,0.555559,0.0,0.0,0.0,0.0,0.045217,0.0,0.017831,0.002424,0.021971,0.0,0.0,0.231521,0.32173,0.334252,0.33581,0.374896,0.026157,0.378641,0.022222,0.0,0.37032,0.0,0.020833,0.373389,0.333333,0.0,0.015228,0.320755,0.326622,0.0,0.0,0
