0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.060606,0.005269,0.009164,0.010565,0.973231,0.999353,0.048742,0.0,0.001401,0.000175,0.0,0.160075,0.01,0.016744,0.052703,0.094162,0.0,0.0,0.154234,0.194916,0.115734,0.127702,0.000354,0.060925,0.002561,0.130898,0.0,0.129531,0.0,0.001005,0.121151,0.000414,0.0,0.001416,0.197427,0.197427,0.0,0.0,0
0.060606,0.005546,0.009027,0.010565,0.973231,0.999282,0.048529,0.0,0.005403,0.002794,0.000738,0.173258,0.01,0.033019,0.117355,0.068173,0.0,0.0,0.153883,0.193508,0.115273,0.127036,0.000398,0.060823,0.002561,0.131176,0.0,0.129076,0.0,0.001005,0.120893,0.000414,0.0,0.001459,0.184562,0.184562,0.0,0.0,0
0.060606,0.007302,0.009438,0.010936,0.973231,0.99921,0.048316,0.0,0.007454,2.2e-05,0.0,0.161959,0.02,0.04875,0.127333,0.094841,0.0,0.0,0.152955,0.192646,0.1146,0.12621,0.00036,0.059692,0.002561,0.128303,0.0,0.128027,0.0,0.001005,0.119735,0.000414,0.0,0.001459,0.180604,0.180604,0.0,0.0,0
0.060606,0.007949,0.010259,0.011307,0.973231,0.999497,0.048316,0.0,0.004903,0.0,0.0,0.122411,0.01,0.044824,0.090233,0.075252,0.0,0.0,0.154008,0.195155,0.115096,0.127385,0.000354,0.06108,0.002881,0.13164,0.0,0.128551,0.0,0.001005,0.120378,0.000414,0.0,0.001416,0.195448,0.195448,0.0,0.0,0
0.060606,0.008134,0.010395,0.011492,0.973231,0.999425,0.048387,0.0,0.003752,0.0,0.0,0.152542,0.01,0.030105,0.094011,0.075543,0.0,0.0,0.153745,0.194242,0.115237,0.127099,0.000316,0.060823,0.002561,0.131547,0.0,0.128936,0.0,0.001005,0.120571,0.000414,0.0,0.001459,0.184562,0.184562,0.0,0.0,0
0.060606,0.005084,0.009301,0.010936,0.973231,0.999425,0.048529,0.0,0.008705,0.0,0.0,0.163842,0.02,0.056851,0.131172,0.095423,0.0,0.0,0.157771,0.19717,0.118072,0.129861,0.000371,0.061337,0.002561,0.132103,0.0,0.13219,0.0,0.001005,0.123757,0.000414,0.0,0.00133,0.187036,0.187036,0.0,0.0,0
0.060606,0.005176,0.008754,0.010751,0.973231,0.999138,0.048458,0.0,0.006404,0.000175,0.0,0.131827,0.01,0.04875,0.10906,0.093968,0.0,0.0,0.153093,0.191972,0.11467,0.126178,0.000343,0.060103,0.002561,0.129971,0.0,0.128376,0.0,0.001005,0.120121,0.000414,0.0,0.001287,0.185552,0.185552,0.0,0.0,0
0.060606,0.003974,0.007933,0.010565,0.973231,0.999066,0.048316,0.0,0.007254,6.5e-05,0.0,0.161959,0.02,0.043688,0.135709,0.074185,0.0,0.0,0.153632,0.193355,0.114989,0.127099,0.000338,0.06108,0.002561,0.132103,0.0,0.128376,0.0,0.001005,0.120475,0.000414,0.0,0.001373,0.187531,0.187531,0.0,0.0,0
0.060606,0.008319,0.009438,0.011121,0.973231,0.999497,0.048174,0.0,0.004603,0.0,0.0,0.103578,0.01,0.052233,0.073952,0.143522,0.0,0.0,0.151926,0.192279,0.113926,0.125639,0.000387,0.059743,0.002561,0.129415,0.0,0.127327,0.0,0.001005,0.118995,0.000414,0.0,0.001502,0.183572,0.183572,0.0,0.0,0
0.060606,0.005453,0.008617,0.010936,0.973231,0.999282,0.048174,0.0,0.004753,0.0,0.0,0.152542,0.01,0.031661,0.114829,0.076998,0.0,0.0,0.153155,0.19181,0.114812,0.126242,0.000283,0.061028,0.002561,0.132196,0.0,0.128237,0.0,0.001005,0.120121,0.000414,0.0,0.001416,0.209302,0.209302,0.0,0.0,0
0.060606,0.004252,0.008207,0.010751,0.973231,0.999138,0.048316,0.0,0.004853,0.0,0.0,0.141243,0.01,0.035488,0.107356,0.074961,0.0,0.0,0.149643,0.190734,0.112332,0.124433,0.000349,0.060925,0.002561,0.131362,0.0,0.125367,0.0,0.001005,0.117515,0.000414,0.0,0.001416,0.226126,0.226126,0.0,0.0,0
0.060606,0.01026,0.010122,0.011492,0.973231,0.999353,0.048387,0.0,0.006504,0.0,0.0,0.146893,0.02,0.049565,0.110251,0.094162,0.0,0.0,0.157094,0.196862,0.117541,0.129638,0.000523,0.059126,0.002881,0.128673,0.0,0.131246,0.0,0.001005,0.123178,0.000414,0.0,0.001502,0.226126,0.226126,0.0,0.0,0
0.060606,0.007394,0.009711,0.011307,0.973231,0.999497,0.048245,0.0,0.008855,6.5e-05,0.0,0.201507,0.02,0.039267,0.18057,0.075543,0.0,0.0,0.153532,0.193227,0.114281,0.125988,0.000332,0.06,0.002561,0.130064,0.0,0.127677,0.0,0.001005,0.119542,0.000414,0.0,0.001416,0.203365,0.203859,0.0,0.0,0
0.060606,0.006008,0.009301,0.011121,0.973231,0.999497,0.048174,0.0,0.009705,0.002685,0.002214,0.193974,0.02,0.046256,0.165315,0.093192,0.0,0.0,0.15816,0.200439,0.118179,0.130622,0.000545,0.058149,0.002561,0.127283,0.0,0.132155,0.0,0.001005,0.123661,0.000414,0.0,0.001287,0.208313,0.208313,0.0,0.0,0
0.060606,0.003882,0.00848,0.010936,0.973231,0.999353,0.048671,0.0,0.007854,0.000175,0.0,0.156309,0.02,0.048899,0.134026,0.091059,0.0,0.0,0.153557,0.196658,0.115096,0.128115,0.000485,0.056761,0.002561,0.12478,0.0,0.128551,0.0,0.001005,0.120668,0.000414,0.0,0.00133,0.203365,0.203365,0.0,0.0,0
0.060606,0.002958,0.007386,0.01038,0.973231,0.999282,0.048884,0.0,0.003752,0.002838,0.000574,0.13371,0.01,0.043218,0.066541,0.078743,0.0,0.0,0.155689,0.199534,0.116265,0.129289,0.000354,0.057892,0.002881,0.126727,0.0,0.129811,0.0,0.001005,0.121569,0.000414,0.0,0.001416,0.200396,0.200396,0.0,0.0,0
0.060606,0.001941,0.006565,0.009824,0.973231,0.99921,0.0486,0.0,0.005103,0.0,0.0,0.131827,0.01,0.042403,0.098035,0.09232,0.0,0.0,0.154585,0.195283,0.115415,0.127512,0.00036,0.059486,0.002561,0.129971,0.0,0.129426,0.0,0.001005,0.121183,0.000414,0.0,0.001416,0.195943,0.195943,0.0,0.0,0
0.060606,0.000739,0.005334,0.009268,0.973231,0.998922,0.048529,0.0,0.007954,0.0,0.0,0.152542,0.02,0.050084,0.133081,0.076416,0.0,0.0,0.15017,0.190581,0.112438,0.124274,0.00036,0.060051,0.002561,0.129879,0.0,0.125822,0.0,0.001005,0.11774,0.000414,0.0,0.001502,0.183572,0.183572,0.0,0.0,0
0.060606,0.005453,0.006702,0.009639,0.973231,0.998994,0.048458,0.0,0.005303,0.0,0.0,0.114878,0.01,0.054184,0.083315,0.129461,0.0,0.0,0.154874,0.195625,0.116088,0.128527,0.000463,0.060308,0.002561,0.131176,0.0,0.129846,0.0,0.001005,0.121923,0.000414,0.0,0.001416,0.186541,0.186541,0.0,0.0,0
0.060606,0.004991,0.006839,0.009639,0.973231,0.998994,0.048458,0.0,0.004553,0.0,0.0,0.122411,0.01,0.045787,0.082001,0.092901,0.0,0.0,0.160669,0.202547,0.120234,0.1324,0.000376,0.06072,0.002881,0.131825,0.0,0.134115,0.0,0.001005,0.125205,0.000414,0.0,0.001416,0.192974,0.192974,0.0,0.0,0
0.060606,0.010352,0.009575,0.010751,0.973231,0.999138,0.048458,0.0,0.003302,0.0,0.0,0.099812,0.01,0.037909,0.069251,0.090089,0.0,0.0,0.156442,0.195744,0.116867,0.128496,0.000327,0.060103,0.002561,0.130157,0.0,0.130756,0.0,0.001005,0.122341,0.000414,0.0,0.001459,0.18951,0.18951,0.0,0.0,0
0.060606,0.007764,0.009301,0.010936,0.973231,0.999353,0.048387,0.0,0.002902,0.000109,0.0,0.135593,0.01,0.026129,0.080625,0.077386,0.0,0.0,0.153343,0.194891,0.115344,0.127353,0.000376,0.06,0.002561,0.130249,0.0,0.128936,0.0,0.001005,0.120539,0.000414,0.0,0.001287,0.184562,0.184562,0.0,0.0,0
0.060606,0.003974,0.008207,0.01038,0.973231,0.999425,0.048316,0.0,0.006303,2.2e-05,0.0,0.145009,0.01,0.043589,0.118258,0.093289,0.0,0.0,0.156755,0.197776,0.117222,0.129289,0.000496,0.059794,0.002881,0.129786,0.0,0.130756,0.0,0.001005,0.122277,0.000414,0.0,0.001287,0.191489,0.191489,0.0,0.0,0
0.060606,0.008688,0.009575,0.011121,0.973231,0.999641,0.048316,0.0,0.008355,0.0,0.0,0.20904,0.02,0.037612,0.176279,0.077289,0.0,0.0,0.159164,0.200029,0.118887,0.131638,0.000349,0.060051,0.002561,0.131269,0.0,0.13275,0.0,0.001005,0.124819,0.000414,0.0,0.001459,0.174666,0.174666,0.0,0.0,0
0.060606,0.009151,0.009985,0.011307,0.973231,0.999497,0.048032,0.0,0.011556,6.5e-05,0.0,0.190207,0.02,0.057345,0.172727,0.09232,0.0,0.0,0.157182,0.198339,0.117931,0.130178,0.000392,0.059486,0.003201,0.13062,0.0,0.131945,0.0,0.001005,0.123628,0.000414,0.0,0.001459,0.208808,0.208808,0.0,0.0,0
0.060606,0.008134,0.010259,0.011492,0.973231,0.999569,0.047819,0.0,0.004202,0.0,0.0,0.137476,0.01,0.03292,0.098774,0.076319,0.0,0.0,0.157658,0.196333,0.117789,0.129511,0.00036,0.060051,0.002881,0.130898,0.0,0.132225,0.0,0.001005,0.123982,0.000414,0.0,0.001416,0.203365,0.203365,0.0,0.0,0
0.060606,0.005176,0.009164,0.010936,0.973231,0.999641,0.047961,0.0,0.010706,0.0,0.0,0.160075,0.02,0.05937,0.155768,0.093774,0.0,0.0,0.157658,0.197853,0.118143,0.130178,0.000501,0.060154,0.002881,0.130435,0.0,0.13205,0.0,0.001005,0.123725,0.000414,0.0,0.001544,0.21623,0.21623,0.0,0.0,0
0.060606,0.00647,0.009438,0.011121,0.973231,0.999353,0.048245,0.0,0.006604,0.0,0.0,0.126177,0.01,0.051788,0.10787,0.094647,0.0,0.0,0.159013,0.200814,0.118781,0.131003,0.00036,0.061028,0.002561,0.132196,0.0,0.13268,0.0,0.001005,0.123886,0.000414,0.0,0.001544,0.215735,0.215735,0.0,0.0,0
0.060606,0.004252,0.00848,0.010751,0.973231,0.999425,0.048316,0.0,0.006404,0.00203,0.000902,0.154426,0.02,0.052529,0.099164,0.128976,0.0,0.0,0.157959,0.19723,0.118179,0.129988,0.000425,0.060668,0.002561,0.131918,0.0,0.1324,0.0,0.001005,0.124079,0.000414,0.0,0.001373,0.204354,0.204354,0.0,0.0,0
0.060606,0.004806,0.00807,0.010565,0.973231,0.999497,0.0486,0.0,0.004753,0.000109,0.0,0.137476,0.01,0.034081,0.107931,0.093386,0.0,0.0,0.152741,0.194874,0.114954,0.126909,0.000425,0.059846,0.002881,0.130249,0.0,0.128341,0.0,0.001005,0.119735,0.000414,0.0,0.00133,0.208808,0.208808,0.0,0.0,0
0.060606,0.005176,0.007933,0.010565,0.973231,0.999138,0.048884,0.0,0.005253,6.5e-05,0.0,0.178908,0.01,0.029389,0.134478,0.077095,0.0,0.0,0.160945,0.201062,0.12073,0.132527,0.000338,0.06036,0.002561,0.130713,0.0,0.13485,0.0,0.001005,0.12617,0.000414,0.0,0.00133,0.200396,0.200396,0.0,0.0,0
0.070707,0.00305,0.006839,0.009824,0.973231,0.99921,0.048529,0.0,0.003302,0.0,0.0,0.12806,0.01,0.033908,0.075307,0.091738,0.0,0.0,0.163993,0.205705,0.122998,0.135003,0.000343,0.060771,0.002561,0.131547,0.0,0.137229,0.0,0.001005,0.128101,0.000414,0.0,0.001416,0.197427,0.197427,0.0,0.0,0
0.060606,0.003143,0.006565,0.009639,0.973231,0.999282,0.048245,0.0,0.005153,0.002947,0.000574,0.124294,0.01,0.051911,0.076129,0.095229,0.0,0.0,0.161773,0.202752,0.121155,0.133162,0.00036,0.060257,0.002561,0.130898,0.0,0.135094,0.0,0.001005,0.126331,0.000414,0.0,0.001459,0.191984,0.191984,0.0,0.0,0
0.060606,0.004806,0.006839,0.009639,0.973231,0.999282,0.048032,0.0,0.004653,0.0,0.0,0.169492,0.01,0.035192,0.107603,0.077192,0.0,0.0,0.160744,0.202282,0.120198,0.132495,0.000371,0.061388,0.002881,0.133216,0.0,0.1345,0.0,0.001005,0.125752,0.000829,0.0,0.001459,0.200396,0.200396,0.0,0.0,0
0.060606,0.004159,0.006565,0.009453,0.973231,0.999497,0.048032,0.0,0.006854,0.000109,0.0,0.165725,0.01,0.035488,0.150861,0.088053,0.0,0.0,0.158336,0.199107,0.118781,0.130591,0.000403,0.061028,0.002561,0.132103,0.0,0.132995,0.0,0.001005,0.124336,0.000414,0.0,0.001416,0.199901,0.199901,0.0,0.0,0
0.060606,0.00379,0.006292,0.009268,0.973231,0.999641,0.048316,0.0,0.003952,0.0,0.0,0.12806,0.01,0.03823,0.082863,0.075737,0.0,0.0,0.158185,0.199833,0.118108,0.13021,0.000398,0.05964,0.002561,0.129971,0.0,0.131945,0.0,0.001005,0.123307,0.000414,0.0,0.001502,0.215735,0.215735,0.0,0.0,0
0.060606,0.003327,0.005882,0.009082,0.973231,0.999641,0.048316,0.0,0.005503,0.0,0.0,0.12806,0.01,0.048009,0.095921,0.093774,0.0,0.0,0.162337,0.203784,0.121899,0.133892,0.000311,0.060617,0.002561,0.132103,0.0,0.136529,0.0,0.001005,0.127554,0.000414,0.0,0.001373,0.221672,0.221672,0.0,0.0,0
0.070707,0.004899,0.006292,0.009082,0.973231,0.999569,0.048245,0.0,0.010606,2.2e-05,0.0,0.180791,0.02,0.051739,0.173219,0.093483,0.0,0.0,0.162149,0.202794,0.121368,0.133384,0.000441,0.06,0.002561,0.130806,0.0,0.135619,0.0,0.001005,0.126911,0.000414,0.0,0.001287,0.225136,0.225136,0.0,0.0,0
0.070707,0.005084,0.006429,0.009082,0.973231,0.999569,0.048103,0.0,0.010906,2.2e-05,0.0,0.175141,0.02,0.062358,0.151498,0.145462,0.0,0.0,0.162738,0.205338,0.122006,0.134114,0.000381,0.060823,0.002881,0.132103,0.0,0.136599,0.0,0.001005,0.127329,0.000414,0.0,0.001502,0.213261,0.213261,0.0,0.0,0
0.070707,0.005176,0.006702,0.009082,0.973231,0.999353,0.048103,0.0,0.004402,0.0,0.0,0.12806,0.01,0.043218,0.082883,0.077773,0.0,0.0,0.167229,0.210135,0.124628,0.137289,0.000501,0.060925,0.002881,0.132474,0.0,0.138803,0.0,0.001005,0.129742,0.000414,0.0,0.001459,0.200396,0.200396,0.0,0.0,0
0.060606,0.004159,0.006429,0.009082,0.973231,0.999425,0.048245,0.0,0.007404,6.5e-05,0.0,0.152542,0.02,0.052776,0.118279,0.093774,0.0,0.0,0.159891,0.201753,0.120021,0.132019,0.000409,0.061337,0.002881,0.133309,0.0,0.13415,0.0,0.001005,0.125237,0.000414,0.0,0.001416,0.207818,0.207818,0.0,0.0,0
0.070707,0.004437,0.006429,0.008897,0.973231,0.999641,0.048316,0.0,0.009555,6.5e-05,0.000164,0.160075,0.02,0.056184,0.144969,0.095811,0.0,0.0,0.163027,0.206106,0.122218,0.134622,0.000381,0.060411,0.002561,0.131825,0.0,0.136704,0.0,0.001005,0.127586,0.000414,0.0,0.001459,0.197922,0.197922,0.0,0.0,0
0.060606,0.00342,0.005745,0.008526,0.973231,0.999497,0.048245,0.0,0.003102,0.0,0.0,0.154426,0.01,0.027783,0.08237,0.07661,0.0,0.0,0.165699,0.208769,0.124026,0.136146,0.000376,0.060668,0.002561,0.132103,0.0,0.138558,0.0,0.001005,0.129131,0.000414,0.0,0.001459,0.194458,0.194458,0.0,0.0,0
0.070707,0.004621,0.006292,0.008712,0.973231,0.999353,0.048174,0.0,0.008455,2.2e-05,0.0,0.184557,0.02,0.046849,0.150061,0.093386,0.0,0.0,0.166338,0.209486,0.12477,0.137066,0.000387,0.060668,0.002881,0.132382,0.0,0.139468,0.0,0.001005,0.130032,0.000414,0.0,0.001459,0.20287,0.20287,0.0,0.0,0
0.060606,0.004252,0.006018,0.008526,0.973231,0.999425,0.048316,0.0,0.007654,0.00024,8.2e-05,0.145009,0.02,0.053591,0.120845,0.095714,0.0,0.0,0.162149,0.202922,0.121545,0.133321,0.000447,0.060874,0.002881,0.132196,0.0,0.136144,0.0,0.001005,0.127104,0.000414,0.0,0.001373,0.205839,0.205839,0.0,0.0,0
0.070707,0.007487,0.007386,0.009268,0.973231,0.999497,0.0486,0.0,0.006053,0.0,0.0,0.190207,0.01,0.03092,0.148541,0.097168,0.0,0.0,0.166815,0.208812,0.124557,0.136717,0.000349,0.061131,0.002561,0.13303,0.0,0.139398,0.0,0.001005,0.130128,0.000414,0.0,0.00133,0.206828,0.206828,0.0,0.0,0
0.070707,0.012755,0.009575,0.010195,0.973231,0.99921,0.048387,0.0,0.006804,0.002074,0.000328,0.150659,0.02,0.049442,0.110908,0.076028,0.0,0.0,0.163629,0.206388,0.122466,0.134876,0.000447,0.060668,0.002561,0.132011,0.0,0.137159,0.0,0.001005,0.128101,0.000414,0.0,0.001373,0.201385,0.201385,0.0,0.0,0
0.060606,0.01331,0.011353,0.011121,0.973231,0.999066,0.048245,0.0,0.004102,0.0,0.0,0.116761,0.01,0.043712,0.076601,0.095035,0.0,0.0,0.168496,0.212098,0.125833,0.138622,0.000436,0.06036,0.002561,0.131455,0.0,0.140658,0.0,0.001005,0.131287,0.000414,0.0,0.001459,0.199406,0.199406,0.0,0.0,0
0.070707,0.007487,0.010122,0.010751,0.973231,0.999425,0.048174,0.0,0.009805,0.0,0.0,0.137476,0.02,0.068285,0.12645,0.147304,0.0,0.0,0.167643,0.211987,0.125372,0.137479,0.000376,0.059846,0.002561,0.131084,0.0,0.139958,0.0,0.001005,0.129871,0.000414,0.0,0.001459,0.196932,0.196932,0.0,0.0,0
0.070707,0.009613,0.010942,0.011307,0.973231,0.999641,0.048103,0.0,0.004302,0.000677,8.2e-05,0.156309,0.01,0.038773,0.087503,0.094744,0.0,0.0,0.17034,0.213071,0.127356,0.13986,0.000376,0.060874,0.002561,0.132289,0.0,0.142652,0.0,0.001005,0.132992,0.000414,0.0,0.001416,0.205839,0.205839,0.0,0.0,0
0.070707,0.006285,0.010122,0.010936,0.973231,0.999425,0.048245,0.0,0.002952,2.2e-05,0.0,0.111111,0.01,0.036229,0.064057,0.095423,0.0,0.0,0.169223,0.213429,0.12679,0.139352,0.000376,0.061388,0.002561,0.132567,0.0,0.141882,0.0,0.001005,0.132188,0.000414,0.0,0.001587,0.196437,0.196437,0.0,0.0,0
0.060606,0.005084,0.009438,0.010751,0.973231,0.99885,0.048245,0.0,0.003102,0.0,0.0,0.114878,0.01,0.034698,0.069292,0.094162,0.0,0.0,0.173388,0.217441,0.129235,0.14205,0.000403,0.060977,0.002561,0.132567,0.0,0.144402,0.0,0.001005,0.134762,0.000414,0.0,0.001502,0.203859,0.203859,0.0,0.0,0
0.060606,0.00305,0.008207,0.01038,0.973231,0.998994,0.048174,0.0,0.005453,2.2e-05,0.0,0.154426,0.01,0.040996,0.107438,0.093774,0.0,0.0,0.170566,0.214889,0.127356,0.139891,0.00043,0.06036,0.002561,0.131362,0.0,0.142127,0.0,0.001005,0.132252,0.000414,0.0,0.001287,0.211282,0.211282,0.0,0.0,0
0.070707,0.006285,0.008617,0.010565,0.973231,0.999066,0.048103,0.0,0.005103,0.0,0.0,0.13371,0.01,0.046404,0.091383,0.09649,0.0,0.0,0.169688,0.212891,0.126612,0.139225,0.000698,0.060103,0.002881,0.13062,0.0,0.142162,0.0,0.001005,0.132638,0.000829,0.0,0.001502,0.204354,0.204354,0.0,0.0,0
0.070707,0.009335,0.009985,0.011121,0.973231,0.999066,0.048103,0.0,0.003202,0.0,0.0,0.120527,0.01,0.031858,0.077586,0.078549,0.0,0.0,0.172083,0.215094,0.128668,0.140939,0.000354,0.06036,0.002561,0.131455,0.0,0.143702,0.0,0.001005,0.133861,0.000414,0.0,0.001416,0.222167,0.222167,0.0,0.0,0
0.070707,0.006747,0.009711,0.011121,0.973231,0.999353,0.048103,0.0,0.001801,0.0,0.0,0.12806,0.0,0.022103,0.056891,0.092514,0.0,0.0,0.171644,0.216681,0.127959,0.140939,0.000338,0.060771,0.002561,0.132382,0.0,0.143422,0.0,0.001005,0.133668,0.000414,0.0,0.001459,0.214745,0.214745,0.0,0.0,0
0.060606,0.005546,0.009301,0.010936,0.973231,0.999425,0.048174,0.0,0.005803,0.0,0.0,0.13936,0.01,0.042823,0.110415,0.09552,0.0,0.0,0.167681,0.212098,0.125266,0.137511,0.000387,0.060771,0.002881,0.131918,0.0,0.139923,0.0,0.001005,0.13,0.000414,0.0,0.001502,0.212766,0.212766,0.0,0.0,0
0.070707,0.007117,0.009438,0.011121,0.973231,0.999353,0.048174,0.0,0.006103,0.0,0.0,0.163842,0.01,0.035933,0.134108,0.095132,0.0,0.0,0.173752,0.217509,0.129872,0.14224,0.00036,0.060977,0.002561,0.132567,0.0,0.145521,0.0,0.001005,0.135309,0.000414,0.0,0.001416,0.212766,0.212766,0.0,0.0,0
0.070707,0.004806,0.008617,0.010751,0.973231,0.999282,0.048103,0.0,0.010556,0.000895,0.000574,0.146893,0.03,0.077225,0.120455,0.147498,0.0,0.0,0.175746,0.220018,0.131432,0.14405,0.000371,0.061697,0.002561,0.133679,0.0,0.146816,0.0,0.001005,0.136661,0.000414,0.0,0.001459,0.212766,0.212766,0.0,0.0,0
0.070707,0.011831,0.010806,0.011863,0.973231,0.999425,0.048458,0.0,0.008555,0.005698,0.024434,0.156309,0.02,0.054431,0.121851,0.123351,0.0,0.0,0.172811,0.216212,0.128632,0.141066,0.000392,0.061748,0.002881,0.133958,0.0,0.144017,0.0,0.00201,0.134118,0.000414,0.0,0.001459,0.210292,0.210292,0.0,0.0,0
0.070707,0.007117,0.010259,0.011677,0.973231,0.998779,0.048671,0.0,0.005203,0.002249,0.000574,0.173258,0.02,0.040625,0.098918,0.098138,0.0,0.0,0.178393,0.223825,0.133451,0.145796,0.000381,0.060668,0.002881,0.133309,0.0,0.14888,0.0,0.001005,0.138044,0.000414,0.0,0.001287,0.223157,0.223157,0.0,0.0,0
0.070707,0.005638,0.009575,0.011307,0.973231,0.99885,0.048387,0.0,0.008805,2.2e-05,0.0,0.169492,0.02,0.053146,0.140514,0.096393,0.0,0.0,0.177552,0.222553,0.132778,0.145319,0.000387,0.060617,0.002561,0.132845,0.0,0.148775,0.0,0.001005,0.138237,0.000414,0.0,0.001287,0.223157,0.223157,0.0,0.0,0
0.070707,0.005084,0.009164,0.011121,0.973231,0.999569,0.048316,0.0,0.005153,0.0,0.0,0.137476,0.01,0.037341,0.109348,0.085628,0.0,0.0,0.180299,0.226385,0.134833,0.147732,0.000398,0.06036,0.002561,0.13164,0.0,0.150805,0.0,0.001005,0.140039,0.000414,0.0,0.001459,0.216724,0.216724,0.0,0.0,0
0.070707,0.004806,0.008891,0.011121,0.973231,0.999569,0.048174,0.0,0.004853,0.0,0.0,0.137476,0.01,0.041416,0.095264,0.096296,0.0,0.0,0.183197,0.22636,0.13657,0.148716,0.000403,0.060874,0.002881,0.133401,0.0,0.152589,0.0,0.001005,0.141777,0.000414,0.0,0.001416,0.205344,0.205344,0.0,0.0,0
0.070707,0.002958,0.007796,0.010565,0.973231,0.999282,0.048103,0.0,0.009005,2.2e-05,0.0,0.178908,0.02,0.044824,0.165295,0.096683,0.0,0.0,0.183899,0.229253,0.137279,0.150525,0.000447,0.060206,0.002561,0.131362,0.0,0.153709,0.0,0.001005,0.143257,0.000414,0.0,0.001459,0.193963,0.193963,0.0,0.0,0
0.070707,0.007949,0.009301,0.011307,0.973231,0.998922,0.048174,0.0,0.010356,0.000175,0.000164,0.182674,0.02,0.053912,0.162872,0.094065,0.0,0.0,0.185869,0.23213,0.138412,0.151351,0.000354,0.060925,0.002561,0.132567,0.0,0.154829,0.0,0.001005,0.143579,0.000414,0.0,0.001459,0.212766,0.212766,0.0,0.0,0
0.070707,0.021629,0.01573,0.014272,0.973231,0.998563,0.048245,0.0,0.006654,0.0,0.0,0.148776,0.01,0.044009,0.12376,0.112975,0.0,0.0,0.184664,0.230943,0.137633,0.150271,0.000414,0.060771,0.002881,0.133216,0.0,0.154164,0.0,0.001005,0.142839,0.000414,0.0,0.001416,0.206828,0.206828,0.0,0.0,0
0.070707,0.008504,0.012994,0.013346,0.973231,0.998922,0.048245,0.0,0.004252,0.0,0.0,0.158192,0.01,0.031315,0.104133,0.097556,0.0,0.0,0.188139,0.236124,0.140361,0.15335,0.000381,0.060977,0.002561,0.132938,0.0,0.156823,0.0,0.001005,0.145091,0.000414,0.0,0.001416,0.215735,0.215735,0.0,0.0,0
0.070707,0.006563,0.012037,0.01316,0.973231,0.999282,0.048245,0.0,0.006303,0.0,0.0,0.137476,0.02,0.061592,0.088735,0.149341,0.0,0.0,0.192379,0.241569,0.143125,0.156588,0.000365,0.060566,0.002561,0.132382,0.0,0.160147,0.0,0.001005,0.148245,0.000414,0.0,0.00133,0.243939,0.243939,0.0,0.0,0
0.070707,0.009058,0.012584,0.013531,0.973231,0.999282,0.048316,0.0,0.010406,0.000109,0.0,0.165725,0.03,0.06789,0.134703,0.114333,0.0,0.0,0.191425,0.238403,0.142736,0.155763,0.00042,0.061285,0.002881,0.134236,0.0,0.159622,0.0,0.001005,0.147987,0.000414,0.0,0.001287,0.232558,0.232558,0.0,0.0,0
0.070707,0.014512,0.015867,0.015385,0.973231,0.999569,0.048387,0.0,0.005403,0.0,0.0,0.145009,0.02,0.050257,0.089967,0.096296,0.0,0.0,0.193871,0.243609,0.144685,0.157668,0.000441,0.060617,0.002561,0.132567,0.0,0.161652,0.0,0.001005,0.149049,0.000414,0.0,0.001459,0.230084,0.230084,0.0,0.0,0
0.080808,0.009151,0.014909,0.015199,0.973231,0.999569,0.048174,0.0,0.013357,0.0,0.0,0.182674,0.03,0.068507,0.171659,0.115012,0.0,0.0,0.195452,0.246187,0.145074,0.158588,0.000403,0.061902,0.002881,0.134421,0.0,0.162246,0.0,0.001005,0.149725,0.000414,0.0,0.001502,0.221178,0.221178,0.0,0.0,0
0.080808,0.01331,0.016687,0.016311,0.973231,0.999497,0.048103,0.0,0.006253,0.0,0.0,0.163842,0.01,0.041984,0.121235,0.099011,0.0,0.0,0.198073,0.247083,0.147626,0.161191,0.000469,0.061388,0.002881,0.133679,0.0,0.16501,0.0,0.001005,0.152943,0.000414,0.0,0.001459,0.240475,0.240475,0.0,0.0,0
0.070707,0.01026,0.01573,0.016126,0.973231,0.999425,0.048103,0.0,0.007604,0.0,0.0,0.163842,0.02,0.055023,0.117806,0.113266,0.0,0.0,0.194687,0.242577,0.14511,0.158683,0.000371,0.060925,0.002561,0.13266,0.0,0.162246,0.0,0.001005,0.150787,0.000414,0.0,0.001459,0.219198,0.219198,0.0,0.0,0
0.080808,0.008688,0.015183,0.016311,0.973231,0.999282,0.048458,0.0,0.008505,2.2e-05,0.0,0.175141,0.02,0.051492,0.139323,0.097265,0.0,0.0,0.205047,0.255763,0.152445,0.166492,0.00043,0.062262,0.002561,0.134977,0.0,0.170574,0.0,0.001005,0.157834,0.000414,0.0,0.001459,0.221672,0.221672,0.0,0.0,0
0.080808,0.011184,0.016824,0.017238,0.973231,0.999282,0.048529,0.0,0.004302,0.0,0.0,0.12806,0.01,0.045318,0.078223,0.115787,0.0,0.0,0.200419,0.250267,0.148689,0.162619,0.000403,0.062571,0.002881,0.133958,0.0,0.166165,0.0,0.001005,0.154005,0.000414,0.0,0.001373,0.226126,0.226126,0.0,0.0,0
