0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.01087,0.004981,0.009957,0.004666,0.0,0.568012,0.508197,0.0,0.000265,0.0,0.137703,4.4e-05,0.0,0.041532,8e-05,0.138658,0.0,0.0,0.000484,0.00055,0.001136,0.001393,0.097081,0.056873,0.0,0.056942,0.0,0.001136,0.0,0.0,0.00138,0.001447,0.0,0.018779,0.235294,0.235294,0.0,0.0,0
0.01087,0.001245,0.007112,0.004666,0.0,0.566517,0.491803,0.0,0.000397,0.0,0.150562,4.4e-05,0.0,0.051437,9.3e-05,0.151122,0.0,0.0,0.000503,0.000569,0.001171,0.001434,0.093027,0.059451,0.0,0.059452,0.0,0.001183,0.0,0.0,0.00142,0.001447,0.0,0.014085,0.235294,0.254902,0.0,0.0,0
0.01087,0.001245,0.00569,0.00311,0.0,0.566517,0.491803,0.0,0.000265,0.0,0.116037,4.4e-05,0.0,0.039245,8.5e-05,0.116617,0.0,0.0,0.000478,0.000543,0.001124,0.00138,0.094648,0.0563,0.0,0.056368,0.0,0.001136,0.0,0.0,0.00138,0.001447,0.0,0.00939,0.215686,0.235294,0.0,0.0,0
0.021739,0.0,0.004267,0.00311,0.0,0.568012,0.508197,0.0,0.000353,0.0,0.087668,8.9e-05,0.0,0.039252,0.000105,0.086216,0.0,0.0,0.001192,0.000563,0.001499,0.001582,0.098555,0.0563,0.0,0.056368,0.0,0.001499,0.0,0.0,0.001569,0.001447,0.0,0.00939,0.215686,0.235294,0.0,0.0,0
0.021739,0.0,0.004267,0.001555,0.0,0.571001,0.540984,0.0,0.035958,0.0,0.084621,0.000355,0.11,0.339518,0.00142,0.084696,0.0,0.0,0.000491,0.000558,0.001136,0.00138,0.095459,0.056873,0.0,0.056942,0.0,0.001136,0.0,0.0,0.00138,0.001447,0.0,0.0,0.235294,0.235294,0.0,0.0,0
0.021739,0.0,0.002845,0.001555,0.0,0.572496,0.557377,0.0,0.024362,0.0,0.113204,0.000355,0.08,0.235711,0.001374,0.11303,0.0,0.0,0.000505,0.000572,0.001183,0.001447,0.093248,0.059953,0.0,0.060026,0.0,0.001183,0.0,0.0,0.001434,0.001447,0.0,0.023474,0.27451,0.27451,0.0,0.0,0
0.021739,0.0,0.001422,0.0,0.0,0.572496,0.557377,0.0,0.025354,0.00202,0.077155,0.000399,0.1,0.251696,0.001335,0.077552,0.0,0.0,0.000511,0.000579,0.001183,0.001447,0.092879,0.058305,0.0,0.058305,0.0,0.001183,0.0,0.0,0.001447,0.001447,0.0,0.018779,0.27451,0.294118,0.0,0.0,0
0.021739,0.011208,0.00569,0.0,0.0,0.571001,0.540984,0.0,0.000419,0.0,0.089009,8.9e-05,0.0,0.050038,0.000101,0.090837,0.0,0.0,0.001232,0.000606,0.001569,0.001677,0.092142,0.060382,0.0,0.060456,0.0,0.001569,0.0,0.0,0.001664,0.001447,0.0,0.00939,0.254902,0.27451,0.0,0.0,0
0.01087,0.008717,0.00569,0.0,0.0,0.568012,0.508197,0.0,0.000309,0.0,0.113295,4.4e-05,0.0,0.046837,7.8e-05,0.113881,0.0,0.0,0.000501,0.000569,0.001147,0.001393,0.089415,0.058807,0.0,0.058878,0.0,0.001147,0.0,0.0,0.001393,0.001326,0.0,0.00939,0.27451,0.27451,0.0,0.0,0
0.01087,0.003736,0.004267,0.0,0.0,0.568012,0.508197,0.0,0.000331,4.6e-05,0.081208,0.000177,0.0,0.046779,8.7e-05,0.081565,0.0,0.0,0.000472,0.000537,0.001101,0.001366,0.093322,0.055583,0.0,0.055651,0.0,0.001112,0.0,0.0,0.001366,0.001326,0.0,0.018779,0.254902,0.254902,0.0,0.0,0
0.01087,0.001245,0.004267,0.0,0.0,0.568012,0.508197,0.0,0.000397,0.0,0.082213,0.000177,0.0,0.037417,0.000127,0.082264,0.0,0.0,0.000501,0.000569,0.001159,0.00142,0.090668,0.05852,0.0,0.058592,0.0,0.001171,0.0,0.0,0.00142,0.001447,0.0,0.014085,0.254902,0.254902,0.0,0.0,0
0.01087,0.014944,0.007112,0.0,0.0,0.568012,0.508197,0.0,0.000331,0.0,0.112015,8.9e-05,0.0,0.040736,9.7e-05,0.112604,0.0,0.0,0.000517,0.000585,0.001206,0.001474,0.09111,0.060812,0.0,0.060815,0.0,0.001206,0.0,0.0,0.001474,0.001447,0.0,0.018779,0.254902,0.254902,0.0,0.0,0
0.01087,0.01868,0.009957,0.001555,0.0,0.568012,0.508197,0.0,0.000639,0.0,0.080781,0.000488,0.02,0.045258,0.000168,0.081139,0.0,0.0,0.000527,0.0006,0.001229,0.001515,0.095017,0.060741,0.0,0.060815,0.0,0.001229,0.0,0.0,0.001501,0.001447,0.0,0.00939,0.235294,0.254902,0.0,0.0,0
0.01087,0.016189,0.009957,0.001555,0.0,0.569507,0.52459,0.0,0.000309,0.0,0.105037,8.9e-05,0.0,0.037969,9.8e-05,0.105095,0.0,0.0,0.000488,0.000555,0.001147,0.001407,0.094943,0.057876,0.0,0.057946,0.0,0.001147,0.0,0.0,0.001393,0.001447,0.0,0.014085,0.235294,0.235294,0.0,0.0,0
0.01087,0.006227,0.008535,0.0,0.0,0.569507,0.52459,0.0,0.000287,4.6e-05,0.119907,4.4e-05,0.0,0.042404,8.5e-05,0.120478,0.0,0.0,0.000527,0.000597,0.001218,0.001488,0.092437,0.061099,0.0,0.061102,0.0,0.001229,0.0,0.0,0.001488,0.001447,0.0,0.014085,0.254902,0.254902,0.0,0.0,0
0.01087,0.012453,0.008535,0.0,0.0,0.568012,0.491803,0.0,0.000529,0.0,0.141299,0.000177,0.0,0.049399,0.000133,0.142214,0.0,0.0,0.000501,0.000571,0.001159,0.001434,0.093764,0.057732,0.0,0.057803,0.0,0.001171,0.0,0.0,0.00142,0.001447,0.0,0.018779,0.235294,0.235294,0.0,0.0,0
0.01087,0.014944,0.009957,0.0,0.0,0.566517,0.47541,0.0,0.000265,0.0,0.147058,4.4e-05,0.0,0.035329,9.1e-05,0.147687,0.0,0.0,0.000493,0.000561,0.001136,0.001407,0.095607,0.056156,0.0,0.056225,0.0,0.001147,0.0,0.0,0.001393,0.001447,0.0,0.028169,0.235294,0.235294,0.0,0.0,0
0.01087,0.004981,0.007112,0.0,0.0,0.565022,0.459016,0.0,0.000397,0.001822,0.114819,0.000399,0.01,0.043288,0.000107,0.115401,0.0,0.0,0.000493,0.000559,0.001136,0.001393,0.093027,0.05809,0.0,0.058161,0.0,0.001147,0.0,0.0,0.001393,0.001447,0.0,0.00939,0.235294,0.254902,0.0,0.0,0
0.01087,0.002491,0.00569,0.0,0.0,0.565022,0.459016,0.0,0.000375,0.015181,0.077886,0.000842,0.04,0.036588,0.0001,0.078251,0.0,0.0,0.000513,0.000584,0.001183,0.001434,0.089488,0.058878,0.0,0.05895,0.0,0.001183,0.0,0.0,0.001434,0.001447,0.0,0.00939,0.235294,0.254902,0.0,0.0,0
0.01087,0.001245,0.004267,0.0,0.0,0.565022,0.459016,0.0,0.003527,0.001427,0.084712,0.000222,0.01,0.078467,0.00056,0.084757,0.0,0.0,0.000497,0.000566,0.001147,0.001407,0.092363,0.055655,0.0,0.055651,0.0,0.001159,0.0,0.0,0.001407,0.001447,0.0,0.004695,0.235294,0.254902,0.0,0.0,0
0.01087,0.0,0.004267,0.0,0.0,0.565022,0.459016,0.0,0.055338,0.0,0.111924,0.000355,0.18,0.508592,0.001464,0.112513,0.0,0.0,0.000501,0.000569,0.001147,0.001393,0.088088,0.057088,0.0,0.057157,0.0,0.001147,0.0,0.0,0.00138,0.001447,0.0,0.014085,0.235294,0.235294,0.0,0.0,0
0.01087,0.006227,0.004267,0.0,0.0,0.565022,0.459016,0.0,0.022841,0.0,0.078161,0.00031,0.07,0.231633,0.00131,0.077826,0.0,0.0,0.000478,0.000545,0.001101,0.001366,0.089488,0.054151,0.0,0.054217,0.0,0.001101,0.0,0.0,0.001353,0.001326,0.0,0.00939,0.215686,0.235294,0.0,0.0,0
0.01087,0.002491,0.004267,0.0,0.0,0.568012,0.491803,0.0,0.000198,0.0,0.084651,4.4e-05,0.0,0.037339,6.6e-05,0.084696,0.0,0.0,0.000474,0.00054,0.001089,0.001339,0.088456,0.055154,0.0,0.055221,0.0,0.001101,0.0,0.0,0.001326,0.001447,0.0,0.028169,0.235294,0.235294,0.0,0.0,0
0.01087,0.009963,0.00569,0.0,0.0,0.568012,0.491803,0.0,0.000309,0.0,0.116525,4.4e-05,0.0,0.042384,8.7e-05,0.117134,0.0,0.0,0.000499,0.000569,0.001147,0.001393,0.087572,0.055727,0.0,0.055795,0.0,0.001147,0.0,0.0,0.00138,0.001326,0.0,0.023474,0.235294,0.235294,0.0,0.0,0
0.01087,0.009963,0.00569,0.0,0.0,0.566517,0.47541,0.0,0.000331,0.0,0.08002,4.4e-05,0.0,0.037534,6.3e-05,0.080379,0.0,0.0,0.000499,0.000568,0.001147,0.001407,0.08595,0.056515,0.0,0.056512,0.0,0.001147,0.0,0.0,0.001393,0.001447,0.0,0.028169,0.215686,0.215686,0.0,0.0,0
0.01087,0.009963,0.007112,0.0,0.0,0.568012,0.491803,0.0,0.000198,0.0,0.082274,0.000177,0.0,0.036425,6.4e-05,0.082325,0.0,0.0,0.000486,0.000553,0.001124,0.001393,0.104379,0.053721,0.0,0.053787,0.0,0.001124,0.0,0.0,0.00138,0.001447,0.0,0.023474,0.196078,0.215686,0.0,0.0,0
0.01087,0.003736,0.00569,0.0,0.0,0.594918,0.786885,0.0,0.000309,0.0,0.052229,8.9e-05,0.0,0.041565,8.9e-05,0.034535,0.0,0.0,0.000491,0.000561,0.001112,0.001366,0.100103,0.055369,0.0,0.055436,0.0,0.001112,0.0,0.0,0.001353,0.001326,0.0,0.028169,0.215686,0.215686,0.0,0.0,0
0.01087,0.001245,0.004267,0.0,0.0,0.593423,0.770492,0.0,0.000441,0.0,0.061614,8.9e-05,0.0,0.044679,0.000117,0.08044,0.0,0.0,0.000499,0.000569,0.001124,0.00138,0.097376,0.053936,0.0,0.05393,0.0,0.001136,0.0,0.0,0.00138,0.001326,0.0,0.014085,0.215686,0.215686,0.0,0.0,0
0.01087,0.0,0.002845,0.0,0.0,0.569507,0.508197,0.0,0.000243,0.0,0.09553,0.000222,0.0,0.037095,7.8e-05,0.094181,0.0,0.0,0.000489,0.000559,0.001112,0.001353,0.099219,0.054008,0.0,0.054073,0.0,0.001112,0.0,0.0,0.001353,0.001326,0.0,0.014085,0.215686,0.215686,0.0,0.0,0
0.01087,0.0,0.002845,0.0,0.0,0.572496,0.540984,0.0,0.029895,0.0,0.115672,0.000488,0.11,0.246944,0.001612,0.116252,0.0,0.0,0.000505,0.000574,0.001147,0.001393,0.098408,0.05587,0.0,0.055938,0.0,0.001147,0.0,0.0,0.00138,0.001447,0.0,0.032864,0.215686,0.235294,0.0,0.0,0
0.01087,0.0,0.001422,0.0,0.0,0.571001,0.52459,0.0,0.052912,0.000194,0.147881,0.000355,0.17,0.495324,0.00144,0.148021,0.0,0.0,0.000505,0.000576,0.001147,0.001407,0.097892,0.055583,0.0,0.055651,0.0,0.001159,0.0,0.0,0.001407,0.001326,0.0,0.00939,0.215686,0.235294,0.0,0.0,0
0.01087,0.0,0.001422,0.0,0.0,0.571001,0.52459,0.0,0.003836,0.0,0.142457,0.000177,0.01,0.08489,0.000572,0.143066,0.0,0.0,0.000503,0.000576,0.001136,0.001393,0.101872,0.054008,0.0,0.054073,0.0,0.001136,0.0,0.0,0.001393,0.001326,0.0,0.023474,0.215686,0.235294,0.0,0.0,0
0.01087,0.008717,0.002845,0.0,0.0,0.569507,0.508197,0.0,0.00022,0.0,0.114758,8.9e-05,0.0,0.035524,7.4e-05,0.115371,0.0,0.0,0.000489,0.000558,0.001124,0.00138,0.101061,0.05587,0.0,0.055866,0.0,0.001124,0.0,0.0,0.00138,0.001447,0.0,0.014085,0.254902,0.27451,0.0,0.0,0
0.01087,0.003736,0.001422,0.0,0.0,0.569507,0.508197,0.0,0.000463,4.6e-05,0.084194,0.000133,0.0,0.04357,0.00013,0.084544,0.0,0.0,0.000511,0.000584,0.001159,0.00142,0.099735,0.056371,0.0,0.05644,0.0,0.001159,0.0,0.0,0.001407,0.001447,0.0,0.014085,0.27451,0.294118,0.0,0.0,0
0.01087,0.001245,0.001422,0.0,0.0,0.571001,0.52459,0.0,0.000463,0.0,0.084986,8.9e-05,0.0,0.050168,0.000116,0.085031,0.0,0.0,0.000501,0.000572,0.001159,0.00142,0.102167,0.053005,0.0,0.053069,0.0,0.001159,0.0,0.0,0.00142,0.001447,0.0,0.014085,0.254902,0.27451,0.0,0.0,0
0.01087,0.0,0.0,0.0,0.0,0.571001,0.52459,0.0,0.000265,0.0,0.112685,4.4e-05,0.0,0.038815,8.2e-05,0.113273,0.0,0.0,0.000511,0.000582,0.001183,0.001434,0.098924,0.055798,0.0,0.055866,0.0,0.001183,0.0,0.0,0.00142,0.001447,0.0,0.00939,0.254902,0.27451,0.0,0.0,0
0.01087,0.0,0.0,0.0,0.0,0.569507,0.508197,0.0,0.000287,0.0,0.077277,4.4e-05,0.0,0.041575,8.7e-05,0.077643,0.0,0.0,0.000501,0.000571,0.001171,0.00142,0.097892,0.055727,0.0,0.055795,0.0,0.001171,0.0,0.0,0.00142,0.001447,0.0,0.014085,0.254902,0.27451,0.0,0.0,0
0.01087,0.0,0.0,0.0,0.0,0.569507,0.508197,0.0,0.000176,0.0,0.085504,4.4e-05,0.0,0.039574,5.4e-05,0.085548,0.0,0.0,0.000509,0.000584,0.001147,0.00142,0.101209,0.055512,0.0,0.055508,0.0,0.001159,0.0,0.0,0.001407,0.001326,0.0,0.014085,0.254902,0.27451,0.0,0.0,0
0.01087,0.0,0.0,0.0,0.0,0.568012,0.491803,0.0,0.000287,0.0,0.113021,4.4e-05,0.0,0.0439,8e-05,0.115067,0.0,0.0,0.000482,0.00055,0.001089,0.001339,0.097302,0.055942,0.0,0.05601,0.0,0.001089,0.0,0.0,0.001326,0.001326,0.0,0.018779,0.254902,0.27451,0.0,0.0,0
0.01087,0.0,0.0,0.0,0.0,0.565022,0.442623,0.0,0.023656,9.7e-05,0.080385,0.000399,0.09,0.242823,0.001297,0.080775,0.0,0.0,0.000482,0.000551,0.001089,0.001353,0.099587,0.051859,0.0,0.051922,0.0,0.001089,0.0,0.0,0.001353,0.001326,0.0,0.018779,0.254902,0.27451,0.0,0.0,0
0.01087,0.0,0.0,0.0,0.0,0.566517,0.459016,0.0,0.051678,0.0,0.082031,0.000355,0.17,0.497606,0.001402,0.082082,0.0,0.0,0.000507,0.000579,0.001147,0.001407,0.09686,0.054796,0.0,0.054791,0.0,0.001147,0.0,0.0,0.001393,0.001447,0.0,0.014085,0.27451,0.294118,0.0,0.0,0
0.01087,0.0,0.0,0.0,0.0,0.568012,0.47541,0.0,0.003616,0.0,0.118353,0.000177,0.01,0.084303,0.000543,0.117863,0.0,0.0,0.000511,0.000584,0.001159,0.001434,0.097744,0.055225,0.0,0.055293,0.0,0.001171,0.0,0.0,0.00142,0.001447,0.0,0.023474,0.27451,0.294118,0.0,0.0,0
0.01087,0.0,0.0,0.0,0.0,0.568012,0.47541,0.0,0.000794,0.0,0.094951,0.000443,0.02,0.053504,0.000181,0.09637,0.0,0.0,0.000489,0.000558,0.001147,0.00142,0.102683,0.053076,0.0,0.053141,0.0,0.001112,0.0,0.0,0.001366,0.001447,0.0,0.014085,0.27451,0.294118,0.0,0.0,0
0.01087,0.006227,0.002845,0.0,0.0,0.569507,0.491803,0.0,0.000287,0.0,0.102874,8.9e-05,0.0,0.04637,7.5e-05,0.101508,0.0,0.0,0.000497,0.000569,0.001136,0.001366,0.099292,0.054366,0.0,0.054432,0.0,0.001147,0.0,0.0,0.001366,0.001447,0.0,0.004695,0.254902,0.254902,0.0,0.0,0
0.01087,0.011208,0.004267,0.0,0.0,0.571001,0.508197,0.0,0.00022,0.0,0.116007,4.4e-05,0.0,0.036738,7.2e-05,0.116587,0.0,0.0,0.000486,0.000556,0.001101,0.001339,0.097302,0.053936,0.0,0.05393,0.0,0.001101,0.0,0.0,0.001339,0.001326,0.0,0.023474,0.27451,0.27451,0.0,0.0,0
0.01087,0.026152,0.009957,0.001555,0.0,0.569507,0.491803,0.0,0.00022,0.0,0.143158,8.9e-05,0.0,0.04136,6.5e-05,0.144099,0.0,0.0,0.000509,0.000585,0.001159,0.001407,0.097228,0.055798,0.0,0.055795,0.0,0.001171,0.0,0.0,0.001407,0.001447,0.0,0.00939,0.254902,0.27451,0.0,0.0,0
0.01087,0.009963,0.007112,0.0,0.0,0.569507,0.491803,0.0,0.000772,0.0,0.14721,0.000266,0.01,0.05965,0.000162,0.147139,0.0,0.0,0.000495,0.000568,0.001124,0.001366,0.099735,0.052074,0.0,0.052137,0.0,0.001124,0.0,0.0,0.001366,0.001326,0.0,0.004695,0.254902,0.254902,0.0,0.0,0
0.01087,0.003736,0.00569,0.0,0.0,0.569507,0.491803,0.0,0.000154,0.0,0.115398,0.0,0.0,0.040221,5.1e-05,0.115948,0.0,0.0,0.000511,0.000585,0.001171,0.001434,0.098776,0.054008,0.0,0.054073,0.0,0.001171,0.0,0.0,0.00142,0.001447,0.0,0.023474,0.27451,0.27451,0.0,0.0,0
0.01087,0.006227,0.007112,0.0,0.0,0.568012,0.47541,0.0,0.000485,0.0,0.078222,4.4e-05,0.0,0.047576,0.000126,0.078586,0.0,0.0,0.000513,0.000587,0.001147,0.001407,0.095238,0.054079,0.0,0.054145,0.0,0.001147,0.0,0.0,0.001393,0.001326,0.0,0.004695,0.27451,0.27451,0.0,0.0,0
0.01087,0.067248,0.024182,0.006221,0.0,0.569507,0.491803,0.0,0.024847,9.7e-05,0.085261,0.000443,0.1,0.248722,0.001329,0.085304,0.0,0.0,0.000499,0.000572,0.001136,0.001393,0.099661,0.051357,0.0,0.05142,0.0,0.001136,0.0,0.0,0.00138,0.001326,0.0,0.00939,0.27451,0.27451,0.0,0.0,0
0.01087,0.033624,0.02276,0.006221,0.0,0.569507,0.491803,0.0,0.053927,0.0,0.112625,0.000355,0.17,0.49459,0.00147,0.113243,0.0,0.0,0.000489,0.000563,0.001112,0.001366,0.099071,0.051142,0.0,0.051061,0.0,0.001112,0.0,0.0,0.001353,0.001326,0.0,0.023474,0.254902,0.27451,0.0,0.0,0
0.01087,0.012453,0.018492,0.004666,0.0,0.568012,0.47541,0.0,0.003902,0.0,0.07685,0.000177,0.01,0.083926,0.000588,0.077218,0.0,0.0,0.000501,0.000576,0.001124,0.00138,0.093838,0.052503,0.0,0.052567,0.0,0.001124,0.0,0.0,0.001366,0.001447,0.0,0.0,0.254902,0.27451,0.0,0.0,0
0.01087,0.009963,0.01707,0.004666,0.0,0.569507,0.491803,0.0,0.000265,0.0,0.084834,8.9e-05,0.0,0.039914,8.2e-05,0.084879,0.0,0.0,0.000517,0.000595,0.001147,0.001407,0.092068,0.053363,0.0,0.053356,0.0,0.001147,0.0,0.0,0.001393,0.001326,0.0,0.042254,0.254902,0.27451,0.0,0.0,0
0.01087,0.01868,0.018492,0.006221,0.0,0.569507,0.491803,0.0,0.000265,4.6e-05,0.119085,0.000133,0.0,0.04355,7.5e-05,0.119687,0.0,0.0,0.000527,0.000605,0.001183,0.001447,0.091331,0.055225,0.0,0.055221,0.0,0.001183,0.0,0.0,0.001434,0.001447,0.0,0.00939,0.27451,0.27451,0.0,0.0,0
0.01087,0.006227,0.014225,0.004666,0.0,0.571001,0.508197,0.0,0.00022,0.0,0.081452,4.4e-05,0.0,0.037517,7.1e-05,0.081079,0.0,0.0,0.00048,0.000551,0.001077,0.001325,0.095902,0.050999,0.0,0.051061,0.0,0.001077,0.0,0.0,0.001312,0.001326,0.0,0.014085,0.254902,0.254902,0.0,0.0,0
0.01087,0.002491,0.01138,0.004666,0.0,0.571001,0.508197,0.0,0.000198,0.0,0.222964,4.4e-05,0.0,0.042014,5.7e-05,0.222715,0.0,0.0,0.000551,0.000601,0.001241,0.001474,0.095533,0.052145,0.0,0.052209,0.0,0.001253,0.0,0.0,0.001474,0.001447,0.0,0.023474,0.254902,0.254902,0.0,0.0,0
0.01087,0.001245,0.008535,0.00311,0.0,0.571001,0.508197,0.0,0.000265,0.0,0.112533,8.9e-05,0.0,0.038193,8.6e-05,0.113121,0.0,0.0,0.000517,0.000592,0.001159,0.001407,0.092879,0.052289,0.0,0.052352,0.0,0.001171,0.0,0.0,0.001407,0.001326,0.0,0.032864,0.27451,0.27451,0.0,0.0,0
0.01087,0.0,0.007112,0.00311,0.0,0.571001,0.508197,0.0,0.000265,9.7e-05,0.080659,4.4e-05,0.0,0.043493,7.5e-05,0.081018,0.0,0.0,0.000495,0.000568,0.001101,0.001339,0.095312,0.05014,0.0,0.050201,0.0,0.001112,0.0,0.0,0.001339,0.001326,0.0,0.014085,0.254902,0.254902,0.0,0.0,0
0.01087,0.0,0.00569,0.001555,0.0,0.573991,0.540984,0.0,0.000639,4.6e-05,0.095865,0.00031,0.01,0.040481,0.000187,0.094516,0.0,0.0,0.000521,0.000597,0.001194,0.001447,0.095312,0.05501,0.0,0.055006,0.0,0.001194,0.0,0.0,0.001447,0.001447,0.0,0.0,0.254902,0.254902,0.0,0.0,0
0.01087,0.004981,0.007112,0.001555,0.0,0.575486,0.557377,0.0,0.000882,0.0,0.115428,0.000355,0.01,0.044524,0.000235,0.116009,0.0,0.0,0.000515,0.00059,0.001159,0.001407,0.094059,0.053076,0.0,0.053141,0.0,0.001159,0.0,0.0,0.001407,0.001326,0.0,0.014085,0.254902,0.27451,0.0,0.0,0
0.021739,0.011208,0.008535,0.001555,0.0,0.573991,0.540984,0.0,0.00022,0.0,0.166438,4.4e-05,0.0,0.042227,6.5e-05,0.167538,0.0,0.0,0.000507,0.000582,0.001136,0.001393,0.098924,0.051071,0.0,0.051133,0.0,0.001147,0.0,0.0,0.001393,0.001326,0.0,0.023474,0.254902,0.27451,0.0,0.0,0
0.021739,0.003736,0.007112,0.001555,0.0,0.572496,0.508197,0.0,0.000331,0.0,0.123686,8.9e-05,0.0,0.050922,8.3e-05,0.124126,0.0,0.0,0.000503,0.000577,0.001136,0.00138,0.095828,0.051429,0.0,0.051492,0.0,0.001136,0.0,0.0,0.001366,0.001326,0.0,0.0,0.27451,0.27451,0.0,0.0,0
0.01087,0.011208,0.008535,0.001555,0.0,0.569507,0.47541,0.0,0.00022,0.0,0.115032,4.4e-05,0.0,0.034223,8e-05,0.117043,0.0,0.0,0.000509,0.000585,0.001136,0.00138,0.095828,0.050784,0.0,0.050846,0.0,0.001147,0.0,0.0,0.00138,0.001326,0.0,0.014085,0.254902,0.254902,0.0,0.0,0
0.01087,0.012453,0.008535,0.001555,0.0,0.568012,0.459016,0.0,0.001808,0.0,0.081817,0.000399,0.02,0.056613,0.00039,0.082173,0.0,0.0,0.000519,0.000595,0.001159,0.001393,0.091847,0.054509,0.0,0.054504,0.0,0.001159,0.0,0.0,0.001393,0.001447,0.0,0.023474,0.27451,0.27451,0.0,0.0,0
0.021739,0.022416,0.012802,0.00311,0.0,0.568012,0.459016,0.0,0.038031,0.0,0.085291,0.000355,0.13,0.357534,0.001427,0.085365,0.0,0.0,0.000547,0.000629,0.001229,0.001488,0.092879,0.055369,0.0,0.055436,0.0,0.001229,0.0,0.0,0.001474,0.001447,0.0,0.018779,0.254902,0.27451,0.0,0.0,0
0.021739,0.008717,0.009957,0.001555,0.0,0.568012,0.459016,0.0,0.041691,0.000147,0.112472,0.000399,0.14,0.384617,0.001456,0.11306,0.0,0.0,0.000533,0.000611,0.001194,0.001447,0.094648,0.054222,0.0,0.054289,0.0,0.001206,0.0,0.0,0.001447,0.001447,0.0,0.018779,0.254902,0.254902,0.0,0.0,0
0.01087,0.003736,0.008535,0.001555,0.0,0.568012,0.459016,0.0,0.002557,0.0,0.077247,0.000133,0.01,0.069507,0.00046,0.077643,0.0,0.0,0.000549,0.00063,0.001241,0.001501,0.095164,0.055655,0.0,0.055723,0.0,0.001241,0.0,0.0,0.001501,0.001447,0.0,0.023474,0.254902,0.27451,0.0,0.0,0
0.01087,0.001245,0.007112,0.0,0.0,0.568012,0.459016,0.0,0.00022,0.0,0.085504,4.4e-05,0.0,0.041373,6.8e-05,0.085548,0.0,0.0,0.000541,0.000621,0.001206,0.001474,0.094427,0.052933,0.0,0.052998,0.0,0.001218,0.0,0.0,0.001474,0.001326,0.0,0.00939,0.254902,0.254902,0.0,0.0,0
0.01087,0.0,0.00569,0.0,0.0,0.568012,0.459016,0.0,0.000265,0.0,0.113965,8.9e-05,0.0,0.034335,8.9e-05,0.11455,0.0,0.0,0.000509,0.000587,0.001124,0.00138,0.095017,0.050283,0.0,0.050273,0.0,0.001136,0.0,0.0,0.001366,0.001326,0.0,0.023474,0.235294,0.254902,0.0,0.0,0
0.01087,0.0,0.004267,0.0,0.0,0.568012,0.459016,0.0,0.000287,0.0,0.080995,8.9e-05,0.0,0.038793,9.1e-05,0.081383,0.0,0.0,0.000541,0.000621,0.001218,0.001461,0.091552,0.053506,0.0,0.053571,0.0,0.001218,0.0,0.0,0.001461,0.001447,0.0,0.00939,0.254902,0.254902,0.0,0.0,0
0.01087,0.003736,0.004267,0.0,0.0,0.569507,0.47541,0.0,0.00022,0.0,0.083707,4.4e-05,0.0,0.037047,7.5e-05,0.083085,0.0,0.0,0.000519,0.000595,0.001147,0.001393,0.088825,0.05236,0.0,0.052424,0.0,0.001147,0.0,0.0,0.00138,0.001326,0.0,0.00939,0.235294,0.254902,0.0,0.0,0
0.021739,0.001245,0.004267,0.0,0.0,0.571001,0.491803,0.0,0.000485,0.0,0.112685,8.9e-05,0.0,0.048415,0.000122,0.113303,0.0,0.0,0.000531,0.000608,0.001183,0.00142,0.090815,0.054796,0.0,0.054791,0.0,0.001183,0.0,0.0,0.00142,0.001447,0.0,0.014085,0.254902,0.27451,0.0,0.0,0
0.021739,0.0,0.002845,0.0,0.0,0.569507,0.47541,0.0,0.000243,0.0,0.080659,8.9e-05,0.0,0.045643,6.6e-05,0.081018,0.0,0.0,0.000515,0.000592,0.001147,0.001407,0.093395,0.052074,0.0,0.052137,0.0,0.001147,0.0,0.0,0.001393,0.001326,0.0,0.023474,0.254902,0.27451,0.0,0.0,0
0.01087,0.0,0.002845,0.0,0.0,0.572496,0.508197,0.0,0.000154,0.0,0.105067,8.9e-05,0.0,0.036146,5.4e-05,0.103697,0.0,0.0,0.000519,0.000597,0.001147,0.001393,0.092953,0.050999,0.0,0.051061,0.0,0.001147,0.0,0.0,0.001393,0.001326,0.0,0.023474,0.254902,0.27451,0.0,0.0,0
0.01087,0.006227,0.004267,0.0,0.0,0.573991,0.52459,0.0,0.000243,4.6e-05,0.119237,8.9e-05,0.0,0.038531,7.5e-05,0.119809,0.0,0.0,0.000529,0.000608,0.001183,0.00142,0.091774,0.050713,0.0,0.050775,0.0,0.001183,0.0,0.0,0.00142,0.001326,0.0,0.004695,0.254902,0.254902,0.0,0.0,0
0.01087,0.002491,0.002845,0.0,0.0,0.572496,0.508197,0.0,0.000287,0.0,0.160557,4.4e-05,0.0,0.038071,9.1e-05,0.16164,0.0,0.0,0.000519,0.000598,0.001147,0.00138,0.089783,0.053148,0.0,0.053213,0.0,0.001147,0.0,0.0,0.00138,0.001326,0.0,0.032864,0.254902,0.254902,0.0,0.0,0
0.01087,0.001245,0.002845,0.0,0.0,0.571001,0.491803,0.0,0.000154,0.0,0.127647,8.9e-05,0.0,0.038723,4.8e-05,0.128078,0.0,0.0,0.000529,0.000608,0.001171,0.00142,0.090963,0.050928,0.0,0.050918,0.0,0.001171,0.0,0.0,0.00142,0.001326,0.0,0.00939,0.254902,0.254902,0.0,0.0,0
