0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.072917,0.030675,0.047619,0.046784,0.0,0.989558,0.100462,0.0,0.102476,0.0,0.034487,0.067568,0.05,0.346774,0.119974,0.016567,0.0,0.0,0.242036,0.468177,0.320898,0.360533,0.870532,0.178571,0.406977,0.266667,0.0,0.323521,0.0,0.25,0.36401,0.090909,0.0,0.005556,0.222222,0.222222,0.0,0.0,0
0.072917,0.014315,0.040616,0.04386,0.0,0.989558,0.100462,0.0,0.063961,0.0,0.030382,0.040541,0.03,0.318091,0.076524,0.014414,0.0,0.0,0.245236,0.35888,0.282188,0.302667,0.633103,0.142857,0.325581,0.233333,0.0,0.283694,0.0,0.25,0.304848,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.083333,0.019087,0.040616,0.04386,0.0,0.989558,0.100462,0.0,0.060523,0.0,0.022679,0.054054,0.04,0.320312,0.071336,0.011109,0.0,0.0,0.315626,0.330556,0.317532,0.318933,0.750474,0.214286,0.318605,0.266667,0.0,0.318615,0.0,0.25,0.319912,0.136364,0.0,0.0,0.272727,0.272727,0.0,0.0,0
0.083333,0.013633,0.035014,0.042398,0.0,0.989558,0.100751,0.0,0.074278,0.0,0.044522,0.040541,0.03,0.36351,0.081712,0.020943,0.0,0.0,0.282737,0.407198,0.347826,0.377867,0.921977,0.214286,0.423256,0.266667,0.0,0.350649,0.0,0.25,0.381265,0.136364,0.0,0.0,0.252525,0.252525,0.0,0.0,0
0.072917,0.00818,0.032213,0.039474,0.0,0.989558,0.100751,0.0,0.108666,0.0,0.086737,0.094595,0.06,0.339543,0.13035,0.039982,0.0,0.0,0.244907,0.384538,0.32202,0.356,0.851286,0.142857,0.406977,0.233333,0.0,0.324675,0.0,0.25,0.359627,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.083333,0.021132,0.035014,0.039474,0.0,0.98926,0.100173,0.0,0.094911,0.0,0.023338,0.054054,0.03,0.345559,0.110895,0.01152,0.0,0.0,0.318167,0.392536,0.335764,0.338933,0.883485,0.071429,0.346512,0.166667,0.0,0.337662,0.0,0.25,0.341002,0.136364,0.0,0.0,0.262626,0.262626,0.0,0.0,0
0.072917,0.029993,0.043417,0.042398,0.0,0.989558,0.100462,0.0,0.072902,0.0,0.040315,0.054054,0.04,0.322109,0.087549,0.0188,0.0,0.0,0.241989,0.395202,0.305189,0.333067,0.719069,0.107143,0.372093,0.2,0.0,0.307359,0.0,0.25,0.336072,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.09375,0.018405,0.039216,0.040936,0.0,0.989857,0.100462,0.0,0.060523,0.0,0.034867,0.067568,0.04,0.325164,0.070687,0.016442,0.0,0.0,0.303816,0.447517,0.38317,0.416,0.858312,0.25,0.469767,0.366667,0.0,0.386147,0.0,0.25,0.419885,0.136364,0.0,0.0,0.272727,0.272727,0.0,0.0,0
0.072917,0.021813,0.037815,0.039474,0.0,0.989558,0.100173,0.0,0.053645,0.0,0.033398,0.027027,0.03,0.401825,0.052529,0.01626,0.0,0.0,0.254976,0.33922,0.276858,0.281867,0.842977,0.214286,0.295349,0.333333,0.0,0.278788,0.0,0.25,0.283758,0.090909,0.0,0.0,0.212121,0.212121,0.0,0.0,0
0.083333,0.01636,0.035014,0.038012,0.0,0.98926,0.100462,0.0,0.051582,0.0,0.030585,0.040541,0.03,0.341192,0.057069,0.014755,0.0,0.0,0.308615,0.38987,0.330996,0.334133,0.786033,0.142857,0.348837,0.266667,0.0,0.333045,0.0,0.25,0.336346,0.090909,0.0,0.0,0.252525,0.252525,0.0,0.0,0
0.083333,0.02454,0.035014,0.039474,0.0,0.98926,0.100173,0.0,0.091472,0.0,0.033448,0.040541,0.03,0.316284,0.11284,0.015656,0.0,0.0,0.298546,0.390203,0.346985,0.364267,0.87988,0.178571,0.397674,0.3,0.0,0.349495,0.0,0.25,0.367023,0.136364,0.0,0.0,0.252525,0.252525,0.0,0.0,0
0.072917,0.01636,0.033613,0.038012,0.0,0.989558,0.100173,0.0,0.094223,0.0,0.030661,0.094595,0.06,0.329118,0.113489,0.014607,0.0,0.0,0.253,0.368211,0.295372,0.309067,0.948677,0.321429,0.334884,0.366667,0.0,0.297547,0.0,0.25,0.311422,0.136364,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.083333,0.032038,0.039216,0.039474,0.0,0.989558,0.100173,0.0,0.057084,0.0,0.021893,0.040541,0.02,0.330514,0.065499,0.010779,0.0,0.0,0.268386,0.495168,0.351473,0.387467,1.0,0.285714,0.437209,0.266667,0.0,0.354401,0.0,0.25,0.3914,0.136364,0.0,0.0,0.252525,0.252525,0.0,0.0,0
0.072917,0.018405,0.035014,0.038012,0.0,0.98926,0.100173,0.0,0.091472,0.0,0.044116,0.054054,0.04,0.400937,0.096628,0.021045,0.0,0.0,0.241048,0.306231,0.275456,0.2864,0.920694,0.25,0.304651,0.3,0.0,0.276479,0.0,0.25,0.287866,0.090909,0.0,0.005556,0.232323,0.232323,0.0,0.0,0
0.083333,0.021813,0.035014,0.038012,0.0,0.98926,0.099885,0.0,0.048831,0.000186,0.030281,0.040541,0.03,0.327956,0.055123,0.014197,0.0,0.0,0.283348,0.383206,0.337728,0.359733,0.962852,0.321429,0.395349,0.4,0.0,0.339394,0.0,0.25,0.361819,0.136364,0.0,0.0,0.272727,0.272727,0.0,0.0,0
0.072917,0.02045,0.035014,0.038012,0.0,0.989558,0.100173,0.0,0.048831,0.0,0.033702,0.054054,0.02,0.170268,0.080415,0.016305,0.0,0.0,0.239213,0.381206,0.270968,0.288,0.948677,0.214286,0.302326,0.3,0.0,0.272439,0.0,0.25,0.289784,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.072917,0.019087,0.035014,0.038012,0.0,0.98926,0.099885,0.0,0.070151,0.000186,0.029774,0.054054,0.04,0.320026,0.083658,0.014311,0.0,0.0,0.247024,0.320893,0.284151,0.3016,0.840655,0.142857,0.327907,0.233333,0.0,0.285426,0.0,0.25,0.303478,0.090909,0.0,0.005556,0.232323,0.232323,0.0,0.0,0
0.083333,0.02045,0.035014,0.038012,0.0,0.989558,0.100173,0.0,0.043329,0.000373,0.038846,0.054054,0.03,0.255545,0.058366,0.01798,0.0,0.0,0.256105,0.485172,0.333801,0.374933,1.0,0.214286,0.418605,0.266667,0.0,0.336508,0.0,0.25,0.378526,0.136364,0.0,0.0,0.242424,0.242424,0.0,0.0,0
0.083333,0.026585,0.040616,0.040936,0.0,0.989558,0.100462,0.0,0.068776,0.0,0.071483,0.040541,0.03,0.369114,0.074578,0.033431,0.0,0.0,0.285277,0.421193,0.334081,0.357867,0.985275,0.071429,0.388372,0.166667,0.0,0.336219,0.0,0.25,0.360449,0.136364,0.0,0.0,0.252525,0.252525,0.0,0.0,0
0.072917,0.026585,0.042017,0.039474,0.0,0.989558,0.100462,0.0,0.072215,0.0,0.04888,0.040541,0.03,0.427685,0.070039,0.022709,0.0,0.0,0.232579,0.335888,0.288359,0.312267,0.889412,0.071429,0.348837,0.166667,0.0,0.290043,0.0,0.25,0.314708,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.072917,0.014997,0.035014,0.038012,0.0,0.989558,0.100173,0.0,0.069464,0.000373,0.029951,0.067568,0.04,0.345559,0.079118,0.014516,0.0,0.0,0.22585,0.349217,0.295372,0.324267,0.913057,0.357143,0.372093,0.4,0.0,0.297547,0.0,0.25,0.327308,0.090909,0.0,0.0,0.212121,0.212121,0.0,0.0,0
0.083333,0.00818,0.030812,0.03655,0.0,0.989558,0.100173,0.0,0.059835,0.000559,0.033676,0.081081,0.05,0.33321,0.068742,0.015884,0.0,0.0,0.251776,0.404199,0.310799,0.3376,1.0,0.285714,0.372093,0.366667,0.0,0.312554,0.0,0.25,0.339907,0.090909,0.0,0.0,0.242424,0.242424,0.0,0.0,0
0.09375,0.014997,0.030812,0.03655,0.0,0.989558,0.100173,0.0,0.056396,0.0,0.031674,0.027027,0.02,0.319233,0.066796,0.01512,0.0,0.0,0.291724,0.427191,0.345302,0.365867,0.937191,0.035714,0.397674,0.166667,0.0,0.346898,0.0,0.25,0.368118,0.136364,0.0,0.0,0.272727,0.272727,0.0,0.0,0
0.072917,0.013633,0.028011,0.033626,0.0,0.989558,0.100462,0.0,0.040578,0.0,0.033195,0.067568,0.03,0.15959,0.068742,0.015997,0.0,0.0,0.235496,0.294902,0.268163,0.278667,0.86375,0.321429,0.3,0.4,0.0,0.269553,0.0,0.25,0.280197,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.072917,0.004772,0.022409,0.032164,0.0,0.98926,0.100173,0.0,0.071527,0.000186,0.029926,0.067568,0.04,0.40136,0.07393,0.014323,0.0,0.0,0.198419,0.344219,0.257784,0.284267,0.863689,0.25,0.323256,0.366667,0.0,0.260029,0.0,0.25,0.287045,0.090909,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.0625,0.017723,0.026611,0.033626,0.0,0.98926,0.100173,0.0,0.094911,0.000186,0.030078,0.040541,0.03,0.337851,0.112192,0.014573,0.0,0.0,0.182751,0.333555,0.223282,0.2424,0.819148,0.392857,0.262791,0.4,0.0,0.224531,0.0,0.25,0.244317,0.090909,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.0625,0.02454,0.029412,0.033626,0.0,0.98926,0.100173,0.0,0.092847,0.0,0.033093,0.081081,0.05,0.332946,0.110895,0.015587,0.0,0.0,0.209194,0.283905,0.247966,0.263467,0.725423,0.357143,0.290698,0.466667,0.0,0.249639,0.0,0.25,0.265407,0.090909,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.083333,0.025903,0.032213,0.033626,0.0,0.98926,0.099885,0.0,0.085282,0.0,0.035146,0.040541,0.03,0.334806,0.100519,0.016715,0.0,0.0,0.26528,0.400866,0.315849,0.337867,0.937985,0.178571,0.367442,0.266667,0.0,0.31746,0.0,0.25,0.340181,0.136364,0.0,0.0,0.252525,0.252525,0.0,0.0,0
0.072917,0.018405,0.032213,0.033626,0.0,0.98926,0.099885,0.0,0.092847,0.0,0.033245,0.067568,0.04,0.197725,0.142672,0.015815,0.0,0.0,0.238084,0.307897,0.275456,0.288533,0.886662,0.321429,0.313953,0.4,0.0,0.277056,0.0,0.25,0.290331,0.090909,0.0,0.0,0.212121,0.212121,0.0,0.0,0
0.072917,0.008862,0.028011,0.032164,0.0,0.98926,0.099885,0.0,0.066713,0.0,0.030636,0.027027,0.02,0.298046,0.083009,0.014744,0.0,0.0,0.224015,0.355215,0.272651,0.292533,0.875726,0.178571,0.323256,0.266667,0.0,0.274459,0.0,0.25,0.294714,0.090909,0.0,0.0,0.20202,0.20202,0.0,0.0,0
0.0625,0.014315,0.028011,0.032164,0.0,0.98926,0.100173,0.0,0.110729,0.0,0.030712,0.081081,0.05,0.348085,0.129702,0.014755,0.0,0.0,0.201477,0.265245,0.236746,0.248,0.797825,0.178571,0.269767,0.266667,0.0,0.238095,0.0,0.25,0.250068,0.090909,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.0625,0.00818,0.02381,0.030702,0.0,0.98926,0.100173,0.0,0.080468,0.000559,0.033448,0.054054,0.03,0.348751,0.092088,0.015861,0.0,0.0,0.204159,0.326891,0.249369,0.2704,0.782061,0.214286,0.293023,0.3,0.0,0.250505,0.0,0.25,0.27198,0.090909,0.0,0.0,0.20202,0.20202,0.0,0.0,0
0.041667,0.010225,0.02381,0.02924,0.0,0.98926,0.100173,0.0,0.088033,0.0,0.032663,0.067568,0.04,0.314645,0.108301,0.015644,0.0,0.0,0.121159,0.204932,0.145302,0.1568,0.623633,0.357143,0.169767,0.366667,0.0,0.14632,0.0,0.25,0.158313,0.090909,0.0,0.005556,0.10101,0.10101,0.0,0.0,0
0.020833,0.013633,0.022409,0.027778,0.0,0.988962,0.100462,0.0,0.089409,0.000186,0.05111,0.040541,0.03,0.331867,0.106355,0.024224,0.0,0.0,0.053498,0.126958,0.049649,0.049867,0.265901,0.178571,0.044186,0.266667,0.0,0.049928,0.0,0.25,0.050123,0.045455,0.0,0.0,0.030303,0.030303,0.0,0.0,0
0.03125,0.007498,0.019608,0.026316,0.0,0.988663,0.100173,0.0,0.086657,0.0,0.06644,0.054054,0.04,0.384856,0.093385,0.030776,0.0,0.0,0.060274,0.154948,0.068443,0.074667,0.152258,0.178571,0.074419,0.266667,0.0,0.068687,0.0,0.25,0.075322,0.045455,0.0,0.0,0.050505,0.050505,0.0,0.0,0
0.0625,0.008862,0.019608,0.024854,0.0,0.988962,0.099885,0.0,0.097662,0.000186,0.029546,0.054054,0.04,0.340367,0.115435,0.013798,0.0,0.0,0.207688,0.256914,0.21094,0.210933,0.354005,0.392857,0.211628,0.466667,0.0,0.211833,0.0,0.25,0.211997,0.090909,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.072917,0.019087,0.02521,0.027778,0.0,0.98926,0.099885,0.0,0.074966,0.0,0.04888,0.067568,0.04,0.323674,0.089494,0.022823,0.0,0.0,0.226744,0.335888,0.284712,0.312,0.783528,0.25,0.348837,0.333333,0.0,0.285714,0.0,0.25,0.313887,0.090909,0.0,0.0,0.212121,0.212121,0.0,0.0,0
0.083333,0.030675,0.033613,0.02924,0.0,0.989558,0.100173,0.0,0.099725,0.0,0.031725,0.054054,0.03,0.340061,0.118029,0.015063,0.0,0.0,0.236249,0.377874,0.292567,0.3176,0.842182,0.25,0.351163,0.333333,0.0,0.294661,0.0,0.25,0.320186,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.083333,0.026585,0.035014,0.02924,0.0,0.98926,0.099885,0.0,0.035076,0.0,0.036894,0.027027,0.02,0.346151,0.036316,0.017798,0.0,0.0,0.307157,0.444518,0.352314,0.3768,0.927476,0.142857,0.402326,0.266667,0.0,0.354401,0.0,0.25,0.379348,0.136364,0.0,0.0,0.272727,0.272727,0.0,0.0,0
0.09375,0.025222,0.035014,0.030702,0.0,0.98926,0.099885,0.0,0.063274,0.0,0.019461,0.054054,0.04,0.400588,0.063554,0.00932,0.0,0.0,0.309745,0.464512,0.368303,0.396267,0.851286,0.214286,0.427907,0.333333,0.0,0.370274,0.0,0.25,0.399069,0.136364,0.0,0.0,0.292929,0.292929,0.0,0.0,0
0.072917,0.029312,0.043417,0.033626,0.0,0.989558,0.099885,0.0,0.081843,0.0,0.041025,0.027027,0.02,0.330884,0.097276,0.01937,0.0,0.0,0.242836,0.377208,0.292006,0.314933,0.84261,0.25,0.346512,0.366667,0.0,0.293795,0.0,0.25,0.317173,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.083333,0.023177,0.042017,0.033626,0.0,0.989558,0.099885,0.0,0.101788,0.0,0.033879,0.067568,0.05,0.347736,0.118677,0.016157,0.0,0.0,0.259869,0.427524,0.329874,0.3616,0.861306,0.285714,0.409302,0.4,0.0,0.332756,0.0,0.25,0.365105,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.083333,0.019087,0.039216,0.033626,0.0,0.989558,0.100173,0.0,0.098349,0.0,0.030864,0.067568,0.04,0.334341,0.11738,0.014812,0.0,0.0,0.254035,0.398534,0.311641,0.3368,0.783956,0.214286,0.374419,0.3,0.0,0.313997,0.0,0.25,0.339633,0.090909,0.0,0.0,0.232323,0.232323,0.0,0.0,0
0.072917,0.021813,0.042017,0.033626,0.0,0.989558,0.100173,0.0,0.115543,0.0,0.034943,0.067568,0.04,0.358668,0.134241,0.016636,0.0,0.0,0.237002,0.375208,0.289762,0.313333,0.842121,0.392857,0.346512,0.433333,0.0,0.291198,0.0,0.25,0.31553,0.090909,0.0,0.0,0.232323,0.232323,0.0,0.0,0
0.083333,0.022495,0.042017,0.033626,0.0,0.989558,0.100173,0.0,0.136864,0.0,0.030737,0.054054,0.04,0.388313,0.153048,0.014721,0.0,0.0,0.303016,0.412529,0.362973,0.3856,0.865766,0.285714,0.427907,0.3,0.0,0.365368,0.0,0.25,0.388387,0.090909,0.0,0.0,0.272727,0.272727,0.0,0.0,0
0.083333,0.029993,0.043417,0.033626,0.0,0.989558,0.100173,0.0,0.092847,0.0,0.030357,0.067568,0.05,0.359736,0.106355,0.014607,0.0,0.0,0.259399,0.385538,0.32763,0.354667,0.90267,0.321429,0.397674,0.4,0.0,0.329293,0.0,0.25,0.356889,0.090909,0.0,0.0,0.262626,0.272727,0.0,0.0,0
0.072917,0.021132,0.040616,0.033626,0.0,0.98926,0.099885,0.0,0.096286,0.0,0.033398,0.054054,0.03,0.337027,0.114137,0.01594,0.0,0.0,0.234461,0.380873,0.271809,0.287733,0.757378,0.142857,0.302326,0.233333,0.0,0.273016,0.0,0.25,0.28951,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.072917,0.018405,0.040616,0.03655,0.0,0.98926,0.100173,0.0,0.0674,0.0,0.037173,0.054054,0.04,0.382794,0.070687,0.017707,0.0,0.0,0.249612,0.305565,0.280224,0.289867,0.715892,0.178571,0.309302,0.233333,0.0,0.281385,0.0,0.25,0.291153,0.090909,0.0,0.0,0.232323,0.242424,0.0,0.0,0
0.072917,0.012952,0.035014,0.033626,0.0,0.98926,0.100462,0.0,0.049519,0.0,0.077438,0.054054,0.03,0.218161,0.072633,0.035664,0.0,0.0,0.243025,0.370543,0.292006,0.312,0.778457,0.392857,0.339535,0.433333,0.0,0.293218,0.0,0.25,0.313887,0.090909,0.0,0.005556,0.242424,0.242424,0.0,0.0,0
0.072917,0.02045,0.037815,0.033626,0.0,0.98926,0.100173,0.0,0.134113,0.0,0.049007,0.081081,0.05,0.373152,0.153048,0.022868,0.0,0.0,0.203642,0.301899,0.233941,0.2456,0.736238,0.25,0.262791,0.3,0.0,0.235209,0.0,0.25,0.247329,0.090909,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.0625,0.021132,0.035014,0.033626,0.0,0.98926,0.099885,0.0,0.118294,0.0,0.147806,0.067568,0.05,0.385163,0.130999,0.067362,0.0,0.0,0.206983,0.284572,0.228612,0.234667,0.613613,0.178571,0.246512,0.266667,0.0,0.230014,0.0,0.25,0.2361,0.090909,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.0625,0.007498,0.029412,0.032164,0.0,0.98926,0.100173,0.0,0.108666,0.0,0.032587,0.081081,0.05,0.361026,0.125162,0.01569,0.0,0.0,0.244342,0.239254,0.23871,0.231733,0.561251,0.214286,0.227907,0.266667,0.0,0.239827,0.0,0.25,0.232813,0.090909,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.072917,0.01227,0.030812,0.033626,0.0,0.989558,0.100462,0.0,0.11967,0.0,0.030129,0.054054,0.04,0.373152,0.135538,0.014254,0.0,0.0,0.228156,0.318894,0.25582,0.2656,0.620883,0.25,0.281395,0.333333,0.0,0.257431,0.0,0.25,0.267598,0.090909,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.072917,0.030675,0.040616,0.03655,0.0,0.989558,0.100462,0.0,0.126547,0.000186,0.033524,0.081081,0.06,0.371271,0.144617,0.016134,0.0,0.0,0.211453,0.34855,0.262553,0.289867,0.686931,0.178571,0.32093,0.266667,0.0,0.264358,0.0,0.25,0.292523,0.090909,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.072917,0.02454,0.042017,0.038012,0.0,0.98926,0.100173,0.0,0.070151,0.0,0.030205,0.054054,0.03,0.243651,0.097276,0.014368,0.0,0.0,0.243589,0.376874,0.292847,0.317067,0.757317,0.071429,0.346512,0.2,0.0,0.294949,0.0,0.25,0.319912,0.090909,0.0,0.0,0.212121,0.212121,0.0,0.0,0
0.083333,0.017723,0.037815,0.03655,0.0,0.98926,0.099885,0.0,0.140303,0.001119,0.030534,0.094595,0.06,0.419047,0.149805,0.014619,0.0,0.0,0.28316,0.339887,0.309397,0.321067,0.830024,0.214286,0.337209,0.333333,0.0,0.310823,0.0,0.25,0.322925,0.136364,0.0,0.0,0.252525,0.262626,0.0,0.0,0
0.083333,0.029312,0.040616,0.038012,0.0,0.98926,0.099885,0.0,0.081843,0.0,0.034411,0.027027,0.02,0.370372,0.090143,0.016385,0.0,0.0,0.325554,0.32889,0.323422,0.317867,0.784444,0.142857,0.316279,0.266667,0.0,0.324964,0.0,0.25,0.319091,0.136364,0.0,0.0,0.272727,0.272727,0.0,0.0,0
0.072917,0.021813,0.039216,0.038012,0.0,0.98926,0.100173,0.0,0.197387,0.000746,0.0317,0.108108,0.07,0.395122,0.222438,0.015359,0.0,0.0,0.247494,0.351549,0.260589,0.263467,0.646056,0.142857,0.265116,0.233333,0.0,0.262049,0.0,0.25,0.265133,0.090909,0.0,0.0,0.20202,0.20202,0.0,0.0,0
0.072917,0.018405,0.037815,0.038012,0.0,0.98926,0.100173,0.0,0.044017,0.0,0.032688,0.094595,0.05,0.205929,0.066148,0.015405,0.0,0.0,0.243542,0.298234,0.270126,0.279733,0.756522,0.321429,0.297674,0.433333,0.0,0.271573,0.0,0.25,0.281841,0.090909,0.0,0.0,0.212121,0.212121,0.0,0.0,0
0.072917,0.013633,0.033613,0.03655,0.0,0.989857,0.100173,0.0,0.121733,0.0,0.049944,0.067568,0.04,0.378069,0.137484,0.022766,0.0,0.0,0.287489,0.386205,0.296494,0.2976,0.79312,0.214286,0.297674,0.3,0.0,0.298124,0.0,0.25,0.29937,0.090909,0.0,0.0,0.232323,0.232323,0.0,0.0,0
0.072917,0.015678,0.033613,0.03655,0.0,0.989857,0.100173,0.0,0.084594,0.0,0.029622,0.067568,0.05,0.385237,0.09144,0.014812,0.0,0.0,0.2051,0.264912,0.23338,0.242133,0.763304,0.25,0.25814,0.333333,0.0,0.234632,0.0,0.25,0.243495,0.090909,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.083333,0.022495,0.035014,0.03655,0.0,0.98926,0.099885,0.0,0.144429,0.046132,0.24103,0.148649,0.1,0.414089,0.144617,0.109236,0.0,0.0,0.217099,0.310563,0.242637,0.252,0.714731,0.178571,0.262791,0.266667,0.0,0.243579,0.0,0.25,0.253355,0.090909,0.0,0.0,0.20202,0.212121,0.0,0.0,0
0.072917,0.02863,0.040616,0.039474,0.0,0.98926,0.100462,0.0,0.103851,0.000186,0.326424,0.094595,0.04,0.197439,0.160182,0.147919,0.0,0.0,0.189291,0.20993,0.201122,0.201333,0.630476,0.178571,0.204651,0.266667,0.0,0.201443,0.0,0.25,0.201863,0.090909,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.072917,0.044308,0.051821,0.042398,0.0,0.988962,0.100462,0.0,0.136864,0.000186,0.367094,0.054054,0.03,0.373068,0.156939,0.166002,0.0,0.0,0.204301,0.263912,0.238429,0.2488,0.655649,0.142857,0.269767,0.2,0.0,0.239538,0.0,0.25,0.250342,0.090909,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.083333,0.043626,0.057423,0.045322,0.0,0.988962,0.100462,0.0,0.152682,0.0,0.344542,0.094595,0.07,0.513194,0.144617,0.155816,0.0,0.0,0.199831,0.297567,0.231978,0.2448,0.693041,0.107143,0.262791,0.2,0.0,0.2329,0.0,0.25,0.246234,0.090909,0.0,0.005556,0.191919,0.191919,0.0,0.0,0
0.083333,0.037491,0.057423,0.045322,0.0,0.98926,0.100462,0.0,0.094911,0.001501,0.324524,0.054054,0.04,0.384761,0.103761,0.1467,0.0,0.0,0.198843,0.282572,0.243759,0.262133,0.758477,0.107143,0.290698,0.2,0.0,0.24531,0.0,0.25,0.264037,0.090909,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.083333,0.074301,0.079832,0.054094,0.0,0.98926,0.100173,0.0,0.19326,0.0,0.330706,0.094595,0.06,0.382076,0.222438,0.149617,0.0,0.0,0.206935,0.322892,0.247966,0.266133,0.803446,0.071429,0.288372,0.166667,0.0,0.249351,0.0,0.25,0.267872,0.090909,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.072917,0.058623,0.079832,0.055556,0.0,0.98926,0.100462,0.0,0.074278,0.006181,0.316846,0.121622,0.06,0.224314,0.106355,0.143407,0.0,0.0,0.193384,0.293569,0.205049,0.2064,0.683143,0.142857,0.206977,0.233333,0.0,0.205772,0.0,0.25,0.20734,0.090909,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.083333,0.029993,0.071429,0.054094,0.0,0.98926,0.100462,0.0,0.160935,0.003002,0.33917,0.081081,0.06,0.403675,0.177043,0.15348,0.0,0.0,0.185433,0.312229,0.233941,0.254133,0.677216,0.142857,0.27907,0.233333,0.0,0.234921,0.0,0.25,0.25582,0.090909,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.072917,0.014997,0.058824,0.05117,0.0,0.988962,0.100173,0.0,0.07359,0.000186,0.326855,0.067568,0.04,0.292834,0.093385,0.147828,0.0,0.0,0.170282,0.203266,0.18878,0.192533,0.642207,0.178571,0.204651,0.266667,0.0,0.189899,0.0,0.25,0.193919,0.090909,0.0,0.0,0.131313,0.131313,0.0,0.0,0
0.083333,0.021132,0.058824,0.05117,0.0,0.988962,0.100462,0.0,0.122421,0.0,0.323966,0.054054,0.04,0.401793,0.133593,0.14686,0.0,0.0,0.209429,0.287904,0.232539,0.237867,0.621617,0.035714,0.248837,0.166667,0.0,0.233478,0.0,0.25,0.239113,0.090909,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.083333,0.031357,0.060224,0.052632,0.0,0.988962,0.100173,0.0,0.21458,0.0,0.330377,0.108108,0.07,0.402956,0.240597,0.149059,0.0,0.0,0.200395,0.249583,0.227209,0.236533,0.650638,0.142857,0.253488,0.266667,0.0,0.227994,0.0,0.25,0.237469,0.090909,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.114583,0.041581,0.065826,0.055556,0.0,0.98926,0.100173,0.0,0.060523,0.0,0.33243,0.054054,0.03,0.194722,0.093385,0.150301,0.0,0.0,0.2897,0.451849,0.353717,0.385333,0.986803,0.035714,0.432558,0.166667,0.0,0.357576,0.0,0.25,0.39003,0.090909,0.0,0.0,0.212121,0.212121,0.0,0.0,0
0.104167,0.03272,0.061625,0.054094,0.0,0.990155,0.100173,0.0,0.253095,0.0,0.373708,0.094595,0.06,0.408094,0.284047,0.167768,0.0,0.0,0.258975,0.392536,0.307433,0.3312,1.0,0.285714,0.360465,0.3,0.0,0.309668,0.0,0.25,0.334155,0.090909,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.104167,0.031357,0.063025,0.054094,0.0,0.990453,0.100462,0.0,0.122421,0.0,0.330301,0.067568,0.06,0.53675,0.108949,0.150586,0.0,0.0,0.324472,0.404199,0.364376,0.381867,0.904381,0.107143,0.409302,0.233333,0.0,0.366522,0.0,0.25,0.384278,0.090909,0.0,0.0,0.282828,0.282828,0.0,0.0,0
0.104167,0.05317,0.070028,0.057018,0.0,0.989558,0.100751,0.0,0.218019,0.000373,0.338992,0.094595,0.05,0.241336,0.311284,0.153468,0.0,0.0,0.298593,0.420526,0.362693,0.393333,0.973056,0.321429,0.434884,0.366667,0.0,0.365368,0.0,0.25,0.396604,0.136364,0.0,0.0,0.272727,0.272727,0.0,0.0,0
0.083333,0.06544,0.082633,0.062865,0.0,0.98926,0.100462,0.0,0.134801,0.0,0.343047,0.067568,0.05,0.395439,0.149157,0.155257,0.0,0.0,0.250506,0.291236,0.270968,0.278667,0.817071,0.357143,0.293023,0.4,0.0,0.272727,0.0,0.25,0.280471,0.090909,0.0,0.0,0.212121,0.212121,0.0,0.0,0
